timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T04:11:57.372+00:00,0.000,18.94,9,23794.1,270,41,warmup
2026-09-10T04:11:58.365+00:00,1.000,144.61,99,23798.1,2715,48,warmup
2026-09-10T04:11:59.366+00:00,2.001,258.647,99,23798.1,2715,50,warmup
2026-09-10T04:12:00.366+00:00,3.001,260.159,99,23798.1,2715,51,warmup
2026-09-10T04:12:01.368+00:00,4.003,261.004,99,23792.1,2700,51,warmup
2026-09-10T04:12:02.366+00:00,5.000,260.921,99,23728.9,2700,52,warmup
2026-09-10T04:12:03.365+00:00,6.000,261.015,99,23728.9,2700,52,warmup
2026-09-10T04:12:04.366+00:00,7.001,261.76,99,23728.1,2700,52,warmup
2026-09-10T04:12:05.367+00:00,8.001,262.605,98,23731.1,2700,53,warmup
2026-09-10T04:12:06.366+00:00,9.001,260.676,96,23733.1,2700,53,warmup
2026-09-10T04:12:07.413+00:00,10.048,261.427,96,23733.1,2700,53,warmup
2026-09-10T04:12:08.374+00:00,11.009,262.169,98,23724.5,2700,53,warmup
2026-09-10T04:12:09.406+00:00,12.039,263.151,96,23728.5,2700,53,warmup
2026-09-10T04:12:10.404+00:00,13.039,262.911,96,23728.5,2700,54,warmup
2026-09-10T04:12:11.366+00:00,14.001,263.376,99,23728.5,2700,54,warmup
2026-09-10T04:12:12.366+00:00,15.001,263.999,99,23728.6,2700,54,warmup
2026-09-10T04:12:13.366+00:00,16.001,263.37,99,23728.6,2700,54,warmup
2026-09-10T04:12:14.366+00:00,17.001,242.11,99,23728.6,2700,54,warmup
2026-09-10T04:12:15.366+00:00,18.000,265.561,99,23728.6,2700,54,warmup
2026-09-10T04:12:16.404+00:00,19.038,263.312,99,23728.6,2700,54,warmup
2026-09-10T04:12:17.385+00:00,20.019,262.259,99,23699.2,2700,54,warmup
2026-09-10T04:12:18.368+00:00,21.000,261.127,98,23711.6,2700,54,warmup
