timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T20:25:06.112+00:00,0.000,194.819,31,22536.3,2700,56,measure
2026-09-11T20:25:07.117+00:00,1.004,72.233,0,22536.3,2700,50,measure
2026-09-11T20:25:08.114+00:00,2.002,62.872,0,22536.3,675,49,measure
2026-09-11T20:25:09.117+00:00,3.003,36.871,1,22536.3,450,48,measure
2026-09-11T20:25:10.125+00:00,4.005,36.036,1,22536,315,48,measure
2026-09-11T20:25:11.121+00:00,5.008,35.984,1,22536,255,48,measure
2026-09-11T20:25:12.188+00:00,6.075,35.672,1,22536,225,47,measure
2026-09-11T20:25:13.113+00:00,7.001,35.036,1,22536,210,47,measure
2026-09-11T20:25:14.113+00:00,8.001,93.106,99,22534.3,2700,53,measure
2026-09-11T20:25:15.113+00:00,9.000,223.399,99,22535.8,2700,54,measure
2026-09-11T20:25:16.114+00:00,10.001,223.895,99,22535.8,2700,54,measure
2026-09-11T20:25:17.113+00:00,11.001,223.95,99,22535.8,2700,54,measure
2026-09-11T20:25:18.112+00:00,12.001,224.018,99,22535.9,2700,54,measure
2026-09-11T20:25:19.112+00:00,13.000,224.406,95,22535.9,2700,55,measure
2026-09-11T20:25:20.113+00:00,14.001,224.185,99,22535.9,2700,55,measure
2026-09-11T20:25:21.114+00:00,15.001,224.08,99,22535.9,2700,55,measure
2026-09-11T20:25:22.114+00:00,16.001,224.697,99,22535.9,2700,55,measure
2026-09-11T20:25:23.112+00:00,17.001,224.125,99,22535.9,2700,55,measure
2026-09-11T20:25:24.112+00:00,18.000,224.078,99,22536.3,2700,55,measure
2026-09-11T20:25:25.113+00:00,19.001,224.011,99,22536.3,2700,55,measure
2026-09-11T20:25:23.632+00:00,20.000,224.145,99,22536.3,2700,55,measure
2026-09-11T20:25:24.632+00:00,21.000,224.34,99,22534.6,2700,55,measure
2026-09-11T20:25:25.633+00:00,22.001,224.34,99,22534.6,2700,55,measure
2026-09-11T20:25:26.631+00:00,23.000,224.553,99,22544.6,2700,55,measure
2026-09-11T20:25:27.631+00:00,24.001,224.626,99,22544.2,2700,55,measure
2026-09-11T20:25:28.632+00:00,25.001,224.326,99,22544.2,2700,55,measure
2026-09-11T20:25:29.631+00:00,26.000,224.719,99,22543.8,2700,55,measure
2026-09-11T20:25:30.633+00:00,27.001,224.806,99,22543.8,2700,55,measure
2026-09-11T20:25:31.633+00:00,28.000,224.233,99,22537.3,2700,55,measure
2026-09-11T20:25:32.631+00:00,29.001,224.251,99,22537.3,2700,55,measure
2026-09-11T20:25:33.631+00:00,30.000,224.896,99,22537.3,2700,55,measure
2026-09-11T20:25:34.633+00:00,31.000,224.925,99,22535.8,2700,55,measure
2026-09-11T20:25:35.636+00:00,32.004,224.925,99,22537.3,2700,55,measure
2026-09-11T20:25:36.633+00:00,33.001,224.338,99,22537.3,2700,55,measure
2026-09-11T20:25:37.632+00:00,34.001,224.393,99,22538.3,2700,55,measure
2026-09-11T20:25:38.632+00:00,35.001,224.44,99,22538.3,2700,55,measure
2026-09-11T20:25:39.631+00:00,36.000,224.244,99,22538.3,2700,55,measure
2026-09-11T20:25:40.631+00:00,37.000,224.239,99,22540.8,2700,55,measure
2026-09-11T20:25:41.632+00:00,38.001,224.789,99,22540.8,2700,55,measure
2026-09-11T20:25:42.632+00:00,39.000,224.522,99,22541.6,2700,55,measure
2026-09-11T20:25:43.635+00:00,40.004,224.571,95,22540.3,2700,56,measure
2026-09-11T20:25:44.631+00:00,41.000,224.082,99,22539.4,2700,55,measure
2026-09-11T20:25:45.631+00:00,42.000,223.918,99,22539.4,2700,55,measure
2026-09-11T20:25:46.631+00:00,43.000,224.524,99,22536,2700,55,measure
2026-09-11T20:25:47.631+00:00,44.000,223.913,99,22536,2700,55,measure
2026-09-11T20:25:48.633+00:00,45.000,223.969,99,22536,2700,55,measure
2026-09-11T20:25:49.632+00:00,46.001,223.923,99,22536.9,2700,55,measure
2026-09-11T20:25:50.632+00:00,47.001,223.699,99,22537.1,2700,55,measure
2026-09-11T20:25:51.631+00:00,48.000,224.369,96,22537.1,2700,55,measure
2026-09-11T20:25:52.632+00:00,49.001,224.357,99,22537.1,2700,55,measure
2026-09-11T20:25:53.631+00:00,50.000,223.955,99,22537.1,2700,55,measure
2026-09-11T20:25:54.636+00:00,51.001,224.447,99,22537.1,2700,55,measure
2026-09-11T20:25:53.148+00:00,52.001,224.175,99,22537.1,2700,55,measure
2026-09-11T20:25:54.147+00:00,53.001,224.535,99,22534,2700,55,measure
2026-09-11T20:25:55.147+00:00,54.000,224.702,99,22534,2700,55,measure
2026-09-11T20:25:56.148+00:00,55.001,224.368,99,22534,2700,55,measure
2026-09-11T20:25:57.147+00:00,56.000,224.787,95,22534,2700,55,measure
2026-09-11T20:25:58.149+00:00,57.001,224.572,99,22534,2700,55,measure
