timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T03:38:58.918+00:00,0.000,20.264,5,23326.6,240,44,warmup
2026-09-10T03:38:59.915+00:00,1.000,166.391,98,23326,2700,53,warmup
2026-09-10T03:39:00.916+00:00,2.000,266.578,99,23319.2,2700,53,warmup
2026-09-10T03:39:01.916+00:00,3.000,267.815,99,23319.2,2700,54,warmup
2026-09-10T03:39:02.916+00:00,4.000,267.735,99,23317.9,2700,54,warmup
2026-09-10T03:39:03.915+00:00,5.001,267.782,99,23311.1,2700,54,warmup
2026-09-10T03:39:04.915+00:00,6.000,267.999,99,23310.9,2700,54,warmup
2026-09-10T03:39:05.916+00:00,7.001,267.763,98,23310.4,2700,54,warmup
2026-09-10T03:39:06.916+00:00,8.000,247.864,99,23300.8,2700,53,warmup
2026-09-10T03:39:07.915+00:00,9.001,266.916,99,23300.8,2700,55,warmup
2026-09-10T03:39:08.915+00:00,10.001,267.2,99,23300.8,2700,55,warmup
2026-09-10T03:39:09.916+00:00,11.001,267.062,99,23300.8,2700,55,warmup
2026-09-10T03:39:10.915+00:00,12.000,267.371,99,23300.8,2700,55,warmup
2026-09-10T03:39:11.915+00:00,13.001,267.437,99,23300.8,2700,55,warmup
2026-09-10T03:39:12.915+00:00,14.000,267.438,99,23300.8,2700,55,warmup
2026-09-10T03:39:13.917+00:00,15.001,267.836,97,23300.8,2700,55,warmup
2026-09-10T03:39:14.915+00:00,16.000,267.753,97,23300.8,2700,56,warmup
2026-09-10T03:39:15.919+00:00,17.001,267.631,98,23300.8,2700,56,warmup
2026-09-10T03:39:16.920+00:00,18.005,268.249,97,23300.8,2700,56,warmup
2026-09-10T03:39:17.945+00:00,19.030,269.236,97,23300.8,2700,56,warmup
2026-09-10T03:39:18.924+00:00,20.008,268.627,96,23300.8,2700,56,warmup
