timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T04:49:27.426+00:00,0.000,242.029,72,23933,2700,56,measure
2026-09-12T04:49:28.426+00:00,1.001,80.452,0,23933,2700,50,measure
2026-09-12T04:49:29.427+00:00,2.002,69.666,0,23933,555,49,measure
2026-09-12T04:49:30.426+00:00,3.002,43.482,0,23933,375,48,measure
2026-09-12T04:49:31.431+00:00,4.001,35.444,0,23933,270,47,measure
2026-09-12T04:49:32.432+00:00,5.007,29.16,0,23933,225,47,measure
2026-09-12T04:49:33.440+00:00,6.016,25.594,0,23933,210,47,measure
2026-09-12T04:49:34.424+00:00,7.000,22.664,0,23933,210,47,measure
2026-09-12T04:49:35.426+00:00,8.000,100.726,99,23933,2700,47,measure
2026-09-12T04:49:36.426+00:00,9.002,397.552,99,23933,2685,63,measure
2026-09-12T04:49:37.428+00:00,10.004,447.148,99,23933,2670,64,measure
2026-09-12T04:49:38.424+00:00,11.000,445.443,99,23933,2685,66,measure
2026-09-12T04:49:39.426+00:00,12.002,446.853,99,23933,2670,67,measure
2026-09-12T04:49:40.425+00:00,13.001,447.375,99,23933,2685,68,measure
2026-09-12T04:49:41.426+00:00,14.001,446.82,99,23933,2580,68,measure
2026-09-12T04:49:42.428+00:00,15.001,446.763,99,23933,2655,68,measure
2026-09-12T04:49:43.425+00:00,16.002,447.822,99,23933,2670,68,measure
2026-09-12T04:49:44.424+00:00,17.001,446.43,99,23933,2670,68,measure
2026-09-12T04:49:45.427+00:00,18.004,447.494,99,23933,2655,68,measure
2026-09-12T04:49:46.424+00:00,19.000,446.459,99,23933,2640,69,measure
2026-09-12T04:49:47.426+00:00,20.000,446.672,99,23933,2685,69,measure
2026-09-12T04:49:48.428+00:00,21.001,447.523,99,23933,2595,68,measure
2026-09-12T04:49:49.425+00:00,22.001,447.009,99,23933,2640,69,measure
2026-09-12T04:49:50.424+00:00,23.001,447.539,99,23933,2670,68,measure
2026-09-12T04:49:51.424+00:00,24.000,447.794,99,23933,2655,68,measure
2026-09-12T04:49:52.424+00:00,25.000,447.068,99,23933,2625,68,measure
2026-09-12T04:49:53.425+00:00,26.000,446.819,99,23933,2685,69,measure
2026-09-12T04:49:51.946+00:00,27.000,447.793,99,23933,2655,68,measure
2026-09-12T04:49:52.942+00:00,28.000,445.794,99,23933,2685,69,measure
2026-09-12T04:49:53.943+00:00,29.000,445.479,99,23933,2670,70,measure
2026-09-12T04:49:54.942+00:00,30.000,447.236,99,23933,2670,70,measure
2026-09-12T04:49:55.943+00:00,31.000,447.213,99,23933,2685,70,measure
2026-09-12T04:49:56.944+00:00,32.001,447.186,99,23933,2670,69,measure
2026-09-12T04:49:57.946+00:00,33.000,446.506,99,23933,2655,70,measure
2026-09-12T04:49:58.943+00:00,34.001,447.723,99,23933,2640,70,measure
2026-09-12T04:49:59.945+00:00,35.001,447.072,99,23933,2670,70,measure
2026-09-12T04:50:00.943+00:00,36.001,447.531,99,23933,2625,71,measure
2026-09-12T04:50:01.942+00:00,37.000,447.556,99,23933,2625,70,measure
2026-09-12T04:50:02.950+00:00,38.000,447.084,99,23933,2670,71,measure
2026-09-12T04:50:03.945+00:00,39.001,446.989,99,23933,2595,70,measure
2026-09-12T04:50:04.943+00:00,40.000,447.932,99,23933,2595,70,measure
2026-09-12T04:50:05.942+00:00,41.000,447.398,99,23933,2550,71,measure
2026-09-12T04:50:06.942+00:00,42.000,449.145,99,23933,2610,71,measure
2026-09-12T04:50:07.945+00:00,43.002,447.959,99,23933,2625,71,measure
2026-09-12T04:50:08.944+00:00,44.000,447.637,99,23933,2670,70,measure
2026-09-12T04:50:09.943+00:00,45.001,447.932,99,23933,2640,71,measure
2026-09-12T04:50:10.947+00:00,46.005,447.341,99,23933,2610,71,measure
2026-09-12T04:50:11.943+00:00,47.001,446.342,99,23933,2655,71,measure
2026-09-12T04:50:12.943+00:00,48.001,447.968,99,23933,2640,71,measure
2026-09-12T04:50:13.945+00:00,49.002,447.415,99,23933,2655,70,measure
2026-09-12T04:50:14.947+00:00,50.002,447.433,99,23933,2670,71,measure
2026-09-12T04:50:15.944+00:00,51.000,446.605,99,23933,2670,71,measure
2026-09-12T04:50:16.943+00:00,52.001,447.24,100,23933,2640,71,measure
2026-09-12T04:50:17.942+00:00,53.000,447.855,99,23933,2640,71,measure
2026-09-12T04:50:18.942+00:00,54.000,447.556,99,23933,2640,72,measure
2026-09-12T04:50:19.943+00:00,55.000,448.115,99,23933,2610,72,measure
2026-09-12T04:50:20.944+00:00,56.001,448.964,99,23933,2580,72,measure
2026-09-12T04:50:21.945+00:00,57.001,448.678,99,23933,2610,72,measure
2026-09-12T04:50:22.942+00:00,58.000,448.657,99,23933,2625,72,measure
2026-09-12T04:50:23.943+00:00,59.001,448.283,100,23933,2640,72,measure
2026-09-12T04:50:22.463+00:00,60.000,447.586,99,23933,2625,71,measure
2026-09-12T04:50:23.464+00:00,61.000,447.624,99,23933,2625,72,measure
2026-09-12T04:50:24.470+00:00,62.002,447.909,99,23933,2610,72,measure
2026-09-12T04:50:25.466+00:00,63.000,449.347,99,23933,2550,73,measure
2026-09-12T04:50:26.466+00:00,64.000,449.892,99,23933,2595,73,measure
2026-09-12T04:50:27.464+00:00,65.000,450.27,99,23933,2610,72,measure
2026-09-12T04:50:28.463+00:00,66.000,450.03,99,23933,2580,73,measure
2026-09-12T04:50:29.464+00:00,67.000,448.039,99,23933,2670,73,measure
2026-09-12T04:50:30.465+00:00,68.000,447.681,99,23933,2625,72,measure
2026-09-12T04:50:31.465+00:00,69.001,449.01,99,23933,2610,72,measure
2026-09-12T04:50:32.464+00:00,70.001,448.04,99,23933,2640,71,measure
2026-09-12T04:50:33.464+00:00,71.000,447.84,99,23933,2640,71,measure
2026-09-12T04:50:34.464+00:00,72.001,447.823,99,23933,2565,71,measure
2026-09-12T04:50:35.473+00:00,73.005,447.539,99,23933,2640,72,measure
2026-09-12T04:50:36.469+00:00,74.003,449.073,99,23933,2625,73,measure
2026-09-12T04:50:37.465+00:00,75.002,448.297,99,23933,2625,73,measure
2026-09-12T04:50:38.469+00:00,76.005,447.617,99,23933,2595,72,measure
2026-09-12T04:50:39.465+00:00,77.002,448.804,99,23933,2640,72,measure
2026-09-12T04:50:40.464+00:00,78.000,447.919,99,23933,2655,72,measure
2026-09-12T04:50:41.465+00:00,79.000,447.599,99,23933,2595,72,measure
2026-09-12T04:50:42.465+00:00,80.000,446.947,99,23933,2595,72,measure
2026-09-12T04:50:43.465+00:00,81.001,447.086,99,23933,2625,72,measure
2026-09-12T04:50:44.464+00:00,82.001,449.553,99,23933,2595,71,measure
2026-09-12T04:50:45.463+00:00,83.000,447.458,100,23933,2655,72,measure
2026-09-12T04:50:46.464+00:00,84.001,447.882,99,23933,2625,72,measure
2026-09-12T04:50:47.473+00:00,85.002,448.038,99,23933,2595,72,measure
2026-09-12T04:50:48.466+00:00,86.001,447.635,99,23933,2625,72,measure
2026-09-12T04:50:49.465+00:00,87.001,448.586,99,23933,2610,73,measure
2026-09-12T04:50:50.464+00:00,88.000,447.97,99,23933,2625,72,measure
2026-09-12T04:50:51.464+00:00,89.000,447.873,99,23933,2610,72,measure
2026-09-12T04:50:52.466+00:00,90.002,447.724,99,23933,2670,72,measure
2026-09-12T04:50:53.465+00:00,91.000,446.968,99,23933,2655,73,measure
2026-09-12T04:50:51.987+00:00,92.000,447.616,99,23933,2640,72,measure
2026-09-12T04:50:52.983+00:00,93.000,448.178,99,23933,2640,73,measure
2026-09-12T04:50:54.009+00:00,94.000,449.855,99,23933,2625,72,measure
2026-09-12T04:50:54.982+00:00,95.000,448.417,99,23933,2670,73,measure
2026-09-12T04:50:55.982+00:00,96.001,448.259,99,23933,2625,72,measure
2026-09-12T04:50:56.984+00:00,97.000,448.23,99,23933,2625,73,measure
2026-09-12T04:50:57.988+00:00,98.000,446.343,99,23933,2655,70,measure
2026-09-12T04:50:58.982+00:00,99.000,445.129,99,23933,2670,72,measure
2026-09-12T04:50:59.983+00:00,100.001,440.392,99,23933,2670,72,measure
2026-09-12T04:51:00.982+00:00,101.000,432.805,99,23933,2670,70,measure
2026-09-12T04:51:01.982+00:00,102.000,425.704,99,23933,2670,70,measure
2026-09-12T04:51:02.983+00:00,103.000,422.997,99,23933,2670,71,measure
2026-09-12T04:51:03.982+00:00,104.000,441.533,99,23933,2670,72,measure
2026-09-12T04:51:04.982+00:00,105.001,446.309,99,23933,2670,73,measure
2026-09-12T04:51:05.982+00:00,106.000,448.584,99,23933,2610,72,measure
2026-09-12T04:51:06.983+00:00,107.002,448.586,99,23933,2625,72,measure
2026-09-12T04:51:07.983+00:00,108.001,446.543,99,23933,2655,72,measure
2026-09-12T04:51:08.984+00:00,109.001,447.218,99,23933,2640,72,measure
2026-09-12T04:51:09.986+00:00,110.002,447.704,99,23933,2625,72,measure
2026-09-12T04:51:10.983+00:00,111.001,447.471,99,23933,2655,72,measure
2026-09-12T04:51:11.986+00:00,112.002,447.83,99,23933,2670,72,measure
2026-09-12T04:51:12.982+00:00,113.000,448.491,99,23933,2655,73,measure
2026-09-12T04:51:13.982+00:00,114.000,449.209,99,23933,2625,72,measure
2026-09-12T04:51:14.984+00:00,115.000,446.915,99,23933,2670,72,measure
2026-09-12T04:51:15.983+00:00,116.001,447.758,99,23933,2640,72,measure
2026-09-12T04:51:16.982+00:00,117.000,448.624,99,23933,2655,73,measure
2026-09-12T04:51:17.982+00:00,118.000,447.277,99,23933,2655,72,measure
2026-09-12T04:51:18.982+00:00,119.000,447.928,99,23933,2655,72,measure
2026-09-12T04:51:19.983+00:00,120.001,448.142,99,23933,2640,73,measure
2026-09-12T04:51:20.984+00:00,121.000,448.679,99,23933,2640,72,measure
2026-09-12T04:51:21.984+00:00,122.000,446.423,99,23933,2670,73,measure
