timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T04:49:11.902+00:00,0.000,20.416,0,23968.7,210,45,warmup
2026-09-12T04:49:12.898+00:00,1.000,188.957,99,23962.5,2700,53,warmup
2026-09-12T04:49:13.899+00:00,2.001,267.211,99,23959,2700,54,warmup
2026-09-12T04:49:14.898+00:00,3.000,267.265,99,23956.3,2700,54,warmup
2026-09-12T04:49:15.899+00:00,4.000,267.249,99,23955.8,2700,54,warmup
2026-09-12T04:49:16.898+00:00,5.000,267.683,99,23938.2,2700,54,warmup
2026-09-12T04:49:17.897+00:00,6.000,267.439,99,23933.2,2700,54,warmup
2026-09-12T04:49:18.904+00:00,7.007,268.149,99,23933,2700,55,warmup
2026-09-12T04:49:19.901+00:00,8.004,268.064,99,23933,2700,55,warmup
2026-09-12T04:49:20.905+00:00,9.005,268.481,99,23933,2700,55,warmup
2026-09-12T04:49:21.899+00:00,10.001,269.846,99,23933,2700,55,warmup
2026-09-12T04:49:22.897+00:00,11.000,269.345,99,23933,2700,56,warmup
2026-09-12T04:49:23.900+00:00,12.003,268.397,99,23933,2700,55,warmup
2026-09-12T04:49:22.445+00:00,13.027,267.957,99,23931.5,2700,55,warmup
2026-09-12T04:49:23.441+00:00,14.023,268.26,99,23933,2700,55,warmup
2026-09-12T04:49:24.418+00:00,15.000,268.148,99,23933,2700,56,warmup
2026-09-12T04:49:25.421+00:00,16.001,268.298,99,23933,2700,56,warmup
2026-09-12T04:49:26.418+00:00,17.000,270.289,99,23933,2700,56,warmup
