timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T09:33:46.966+00:00,0.000,22.063,35,22417.3,645,47,warmup
2026-09-10T09:33:47.945+00:00,1.005,186.3,100,22417.3,2700,56,warmup
2026-09-10T09:33:48.942+00:00,2.002,294.298,99,22416.2,2700,57,warmup
2026-09-10T09:33:49.941+00:00,3.001,295.608,97,22416.3,2700,57,warmup
2026-09-10T09:33:50.946+00:00,4.006,296.151,99,22416.6,2700,57,warmup
2026-09-10T09:33:51.949+00:00,5.009,295.419,99,22414.3,2700,57,warmup
2026-09-10T09:33:52.981+00:00,6.041,296.709,99,22414.5,2700,58,warmup
2026-09-10T09:33:53.989+00:00,7.048,296.795,99,22414.1,2700,58,warmup
2026-09-10T09:33:54.941+00:00,8.001,297.002,100,22425.3,2700,58,warmup
2026-09-10T09:33:55.945+00:00,9.004,297.338,99,22444.5,2700,58,warmup
2026-09-10T09:33:56.948+00:00,10.007,296.462,99,22444.6,2700,58,warmup
2026-09-10T09:33:57.942+00:00,11.002,298.185,100,22445.5,2700,58,warmup
2026-09-10T09:33:58.940+00:00,12.000,297.842,99,22445.2,2700,58,warmup
2026-09-10T09:33:59.947+00:00,13.005,298.868,99,22444.2,2700,58,warmup
2026-09-10T09:34:00.956+00:00,14.015,299.043,100,22436.1,2700,58,warmup
2026-09-10T09:34:01.954+00:00,15.014,294.254,99,22515.1,2700,58,warmup
2026-09-10T09:34:02.952+00:00,16.011,298.281,100,22511.3,2700,59,warmup
2026-09-10T09:34:03.949+00:00,17.008,297.835,99,22508.6,2700,59,warmup
2026-09-10T09:34:04.941+00:00,18.001,293.901,99,22634.5,2700,58,warmup
2026-09-10T09:34:03.538+00:00,19.000,299.886,99,22636.3,2700,59,warmup
2026-09-10T09:34:04.544+00:00,20.007,298.653,99,22503,2700,59,warmup
2026-09-10T09:34:05.539+00:00,21.003,297.881,99,22491,2700,59,warmup
2026-09-10T09:34:06.545+00:00,22.006,297.361,100,22470.8,2700,59,warmup
2026-09-10T09:34:07.537+00:00,23.000,297.776,99,22472,2700,59,warmup
2026-09-10T09:34:08.538+00:00,24.002,298.638,99,22477.9,2700,59,warmup
2026-09-10T09:34:09.538+00:00,25.001,297.392,99,22474.2,2700,59,warmup
2026-09-10T09:34:10.541+00:00,26.004,298.119,99,22488.4,2700,59,warmup
2026-09-10T09:34:11.539+00:00,27.000,297.729,99,22478.1,2700,59,warmup
2026-09-10T09:34:12.537+00:00,28.001,297.699,99,22472.2,2700,59,warmup
2026-09-10T09:34:13.537+00:00,29.000,298.52,99,22456.2,2685,59,warmup
2026-09-10T09:34:14.538+00:00,30.000,297.12,99,22438.6,2685,59,warmup
2026-09-10T09:34:15.538+00:00,31.001,298.916,97,22438.6,2685,60,warmup
2026-09-10T09:34:16.539+00:00,32.002,298.983,99,22439,2685,60,warmup
2026-09-10T09:34:17.538+00:00,33.001,298.467,99,22422.2,2685,60,warmup
2026-09-10T09:34:18.544+00:00,34.004,298.092,100,22421.5,2685,60,warmup
2026-09-10T09:34:19.542+00:00,35.005,298.884,99,22421.5,2685,60,warmup
2026-09-10T09:34:20.540+00:00,36.003,299.41,97,22418.7,2685,60,warmup
2026-09-10T09:34:21.544+00:00,37.006,299.683,100,22420.7,2685,60,warmup
2026-09-10T09:34:22.544+00:00,38.007,298.276,99,22418.3,2685,60,warmup
2026-09-10T09:34:23.540+00:00,39.002,299.504,100,22416.7,2685,60,warmup
2026-09-10T09:34:24.542+00:00,40.004,298.521,99,22416.7,2685,60,warmup
2026-09-10T09:34:25.537+00:00,41.000,298.433,96,22417.7,2685,60,warmup
2026-09-10T09:34:26.539+00:00,42.001,298.255,99,22445.9,2685,60,warmup
2026-09-10T09:34:27.544+00:00,43.008,294.608,99,22445.1,2685,60,warmup
2026-09-10T09:34:28.544+00:00,44.005,293.169,99,22441.8,2685,60,warmup
2026-09-10T09:34:29.576+00:00,45.039,295.167,99,22448.9,2685,60,warmup
2026-09-10T09:34:30.543+00:00,46.005,299.339,99,22448.9,2685,60,warmup
2026-09-10T09:34:31.540+00:00,47.004,299.481,99,22441.9,2685,60,warmup
2026-09-10T09:34:32.545+00:00,48.006,298.878,99,22454.7,2685,60,warmup
2026-09-10T09:34:31.100+00:00,49.000,299.704,99,22453.8,2685,60,warmup
2026-09-10T09:34:32.101+00:00,50.000,298.917,99,22446.8,2685,60,warmup
2026-09-10T09:34:33.101+00:00,51.001,300.052,100,22447.5,2685,60,warmup
