timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T14:25:13.209+00:00,0.000,22.484,7,23842.5,360,44,warmup
2026-09-10T14:25:14.201+00:00,1.000,169.68,99,23825.4,2700,49,warmup
2026-09-10T14:25:15.198+00:00,2.000,263.815,98,23797.9,2700,53,warmup
2026-09-10T14:25:16.198+00:00,3.000,264.499,98,23798.1,2700,54,warmup
2026-09-10T14:25:17.198+00:00,4.001,265.265,98,23798.1,2700,54,warmup
2026-09-10T14:25:18.198+00:00,5.001,266.028,98,23785.6,2700,55,warmup
2026-09-10T14:25:19.200+00:00,6.001,265.69,98,23772.5,2700,55,warmup
2026-09-10T14:25:20.198+00:00,7.001,261.546,99,23823.3,2700,55,warmup
2026-09-10T14:25:21.200+00:00,8.001,258.154,98,23823.1,2700,55,warmup
2026-09-10T14:25:22.200+00:00,9.000,267.09,99,23816.9,2700,55,warmup
2026-09-10T14:25:23.198+00:00,10.001,266.867,96,23798.8,2700,56,warmup
2026-09-10T14:25:24.198+00:00,11.000,267.488,96,23795.6,2700,58,warmup
2026-09-10T14:25:25.198+00:00,12.000,267.221,96,23813.5,2700,56,warmup
2026-09-10T14:25:26.202+00:00,13.004,267.793,96,23813.5,2700,56,warmup
2026-09-10T14:25:27.198+00:00,14.001,267.311,96,23794.3,2700,56,warmup
2026-09-10T14:25:28.198+00:00,15.001,267.611,99,23768.3,2700,56,warmup
2026-09-10T14:25:29.200+00:00,16.003,267.624,99,23768.5,2700,56,warmup
2026-09-10T14:25:30.204+00:00,17.006,267.443,96,23765,2700,56,warmup
2026-09-10T14:25:31.199+00:00,18.002,267.219,99,23765,2700,56,warmup
2026-09-10T14:25:32.203+00:00,19.006,267.47,99,23764.7,2700,56,warmup
2026-09-10T14:25:33.198+00:00,20.000,267.843,98,23770,2700,56,warmup
2026-09-10T14:25:34.198+00:00,21.001,267.208,98,23770,2700,56,warmup
2026-09-10T14:25:35.198+00:00,22.000,267.567,99,23766.7,2700,56,warmup
2026-09-10T14:25:35.285+00:00,23.000,267.877,99,23767,2700,57,warmup
2026-09-10T14:25:34.850+00:00,24.001,267.54,99,23767.3,2700,57,warmup
2026-09-10T14:25:35.852+00:00,25.001,267.901,99,23767.3,2700,57,warmup
2026-09-10T14:25:36.850+00:00,26.000,267.345,99,23764.6,2700,57,warmup
2026-09-10T14:25:37.849+00:00,27.000,266.094,99,23841.8,2700,57,warmup
2026-09-10T14:25:38.851+00:00,28.001,263.23,98,23853.8,2700,57,warmup
2026-09-10T14:25:39.852+00:00,29.004,264.481,99,23848.8,2700,57,warmup
2026-09-10T14:25:40.850+00:00,30.000,267.689,99,23838.4,2700,57,warmup
2026-09-10T14:25:41.849+00:00,31.000,267.998,99,23835.7,2700,57,warmup
2026-09-10T14:25:42.850+00:00,32.000,268.951,98,23835.7,2700,57,warmup
2026-09-10T14:25:43.851+00:00,33.000,268.7,99,23822.5,2700,57,warmup
2026-09-10T14:25:44.849+00:00,34.001,269.325,98,23782.8,2700,57,warmup
2026-09-10T14:25:45.851+00:00,35.002,269.505,99,23765.7,2700,57,warmup
2026-09-10T14:25:46.849+00:00,36.001,269.563,99,23765.7,2700,57,warmup
2026-09-10T14:25:47.851+00:00,37.001,269.107,96,23762.2,2700,59,warmup
2026-09-10T14:25:48.851+00:00,38.002,268.79,98,23758.4,2700,58,warmup
2026-09-10T14:25:49.849+00:00,39.000,269.158,98,23758.1,2700,58,warmup
2026-09-10T14:25:50.849+00:00,40.000,269.399,96,23758.1,2700,58,warmup
2026-09-10T14:25:51.849+00:00,41.000,269.357,97,23758.4,2700,58,warmup
2026-09-10T14:25:52.850+00:00,42.001,269.805,96,23758.4,2700,58,warmup
2026-09-10T14:25:53.849+00:00,43.000,270.099,96,23758.4,2700,58,warmup
2026-09-10T14:25:54.851+00:00,44.000,270.328,96,23758.2,2700,58,warmup
2026-09-10T14:25:55.851+00:00,45.000,270.01,98,23777.7,2700,58,warmup
2026-09-10T14:25:56.849+00:00,46.001,268.216,96,23783.5,2700,58,warmup
2026-09-10T14:25:57.849+00:00,47.000,269.521,99,23783.5,2700,58,warmup
2026-09-10T14:25:58.849+00:00,48.001,269.219,99,23780.4,2700,58,warmup
2026-09-10T14:25:59.850+00:00,49.001,269.05,99,23778.4,2700,58,warmup
2026-09-10T14:26:00.850+00:00,50.001,270.296,99,23778.5,2700,58,warmup
2026-09-10T14:26:01.849+00:00,51.001,270.455,99,23765.8,2700,58,warmup
2026-09-10T14:26:02.849+00:00,52.001,271.141,99,23765.5,2700,58,warmup
2026-09-10T14:26:01.608+00:00,53.001,270.8,99,23765.5,2700,58,warmup
2026-09-10T14:26:02.609+00:00,54.002,270.33,99,23758.2,2700,58,warmup
2026-09-10T14:26:03.614+00:00,55.006,270.184,98,23758.2,2700,58,warmup
2026-09-10T14:26:04.610+00:00,56.000,270.926,99,23758.2,2700,58,warmup
2026-09-10T14:26:05.607+00:00,57.000,270.87,99,23757.7,2700,58,warmup
2026-09-10T14:26:06.608+00:00,58.000,271.127,98,23757.7,2700,58,warmup
2026-09-10T14:26:07.609+00:00,59.000,270.8,99,23758.1,2700,58,warmup
2026-09-10T14:26:08.608+00:00,60.001,270.905,98,23758.1,2700,58,warmup
2026-09-10T14:26:09.608+00:00,61.000,270.351,98,23757.8,2700,59,warmup
2026-09-10T14:26:10.614+00:00,62.007,269.605,98,23770.2,2700,58,warmup
2026-09-10T14:26:11.610+00:00,63.003,269.232,98,23778.4,2700,58,warmup
2026-09-10T14:26:12.608+00:00,64.001,270.15,99,23778.3,2700,58,warmup
2026-09-10T14:26:13.608+00:00,65.001,270.187,99,23777.9,2700,58,warmup
2026-09-10T14:26:14.608+00:00,66.001,270.483,99,23777.9,2700,58,warmup
2026-09-10T14:26:15.609+00:00,67.000,270.406,99,23784.8,2700,59,warmup
2026-09-10T14:26:16.609+00:00,68.001,268.612,96,23843,2700,59,warmup
2026-09-10T14:26:17.608+00:00,69.001,269.485,96,23844.2,2700,60,warmup
2026-09-10T14:26:18.607+00:00,70.000,270.098,98,23827.4,2700,59,warmup
2026-09-10T14:26:19.608+00:00,71.001,269.749,96,23827.6,2700,58,warmup
2026-09-10T14:26:20.608+00:00,72.001,269.017,96,23849.6,2700,59,warmup
2026-09-10T14:26:21.607+00:00,73.000,275.259,99,23839.4,2700,59,warmup
2026-09-10T14:26:22.608+00:00,74.001,273.321,96,23856.1,2700,59,warmup
2026-09-10T14:26:23.608+00:00,75.000,274.962,96,23851.3,2700,59,warmup
2026-09-10T14:26:24.607+00:00,76.000,276.287,99,23829.1,2700,59,warmup
2026-09-10T14:26:25.608+00:00,77.001,276.5,96,23807.2,2700,59,warmup
