timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T04:41:16.525+00:00,0.000,20.58,5,23370,225,46,warmup
2026-09-10T04:41:17.565+00:00,1.041,190.257,98,23370,2700,54,warmup
2026-09-10T04:41:18.522+00:00,2.000,268.562,98,23370,2700,55,warmup
2026-09-10T04:41:19.527+00:00,3.005,269.146,99,23370,2700,55,warmup
2026-09-10T04:41:20.529+00:00,4.006,268.547,98,23370,2700,56,warmup
2026-09-10T04:41:21.567+00:00,5.045,267.204,99,23370,2700,56,warmup
2026-09-10T04:41:22.522+00:00,6.001,267.64,99,23366.7,2700,56,warmup
2026-09-10T04:41:23.522+00:00,7.000,267.92,98,23368.3,2700,56,warmup
2026-09-10T04:41:24.522+00:00,8.000,269.563,99,23368.3,2700,56,warmup
2026-09-10T04:41:25.522+00:00,9.000,268.16,98,23373.3,2700,56,warmup
2026-09-10T04:41:26.523+00:00,10.000,267.78,99,23364.5,2700,56,warmup
2026-09-10T04:41:27.523+00:00,11.001,268.964,99,23366.5,2700,56,warmup
2026-09-10T04:41:28.522+00:00,12.001,267.939,99,23366.5,2700,56,warmup
2026-09-10T04:41:29.522+00:00,13.001,270.314,99,23366.5,2700,57,warmup
2026-09-10T04:41:30.522+00:00,14.000,270.372,99,23366.5,2700,57,warmup
2026-09-10T04:41:31.522+00:00,15.001,270.232,99,23366.5,2700,57,warmup
2026-09-10T04:41:32.522+00:00,16.000,268.992,99,23366.5,2700,57,warmup
2026-09-10T04:41:33.522+00:00,17.001,270.55,99,23366.5,2700,57,warmup
2026-09-10T04:41:34.522+00:00,18.000,270.65,99,23366.5,2700,57,warmup
2026-09-10T04:41:35.522+00:00,19.000,270.095,99,23366.5,2700,57,warmup
2026-09-10T04:41:36.522+00:00,20.001,269.557,95,23366.5,2700,57,warmup
