timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T23:37:05.363+00:00,0.000,177.326,5,23086.6,2700,48,measure
2026-09-09T23:37:06.367+00:00,1.002,72.712,6,23086.4,2700,47,measure
2026-09-09T23:37:07.364+00:00,2.004,63.438,8,23083.8,750,47,measure
2026-09-09T23:37:08.363+00:00,3.003,37.462,9,23077.8,570,45,measure
2026-09-09T23:37:09.363+00:00,4.001,29.164,8,23077.8,435,45,measure
2026-09-09T23:37:10.362+00:00,5.000,25.228,8,23077.8,360,45,measure
2026-09-09T23:37:11.362+00:00,6.000,22.211,8,23086.3,315,45,measure
2026-09-09T23:37:12.362+00:00,7.000,20.397,9,23088.9,300,44,measure
2026-09-09T23:37:13.385+00:00,8.000,95.268,99,23089.7,2685,45,measure
2026-09-09T23:37:14.364+00:00,9.003,357.284,99,23086.9,2685,62,measure
2026-09-09T23:37:15.362+00:00,10.002,365.318,99,23087.6,2685,62,measure
2026-09-09T23:37:16.362+00:00,11.000,364.387,99,23087.4,2685,63,measure
2026-09-09T23:37:17.361+00:00,12.000,366.806,100,23087.3,2685,64,measure
2026-09-09T23:37:18.363+00:00,13.002,366.67,100,23084.2,2685,64,measure
2026-09-09T23:37:19.360+00:00,14.000,371.297,100,23084.2,2685,63,measure
2026-09-09T23:37:20.362+00:00,15.001,371.135,100,23077.8,2685,65,measure
2026-09-09T23:37:21.361+00:00,16.000,360.94,100,23077.8,2685,64,measure
2026-09-09T23:37:22.365+00:00,17.002,362.831,99,23077.8,2685,64,measure
2026-09-09T23:37:23.361+00:00,18.001,362.486,100,23077.8,2685,65,measure
2026-09-09T23:37:24.365+00:00,19.003,362.268,99,23077.9,2685,65,measure
2026-09-09T23:37:25.360+00:00,20.000,362.437,99,23077.9,2685,65,measure
2026-09-09T23:37:26.361+00:00,21.001,363.236,100,23077.9,2685,64,measure
2026-09-09T23:37:27.360+00:00,22.000,366.573,100,23077.9,2685,65,measure
2026-09-09T23:37:28.360+00:00,23.000,367.009,99,23077.9,2685,65,measure
2026-09-09T23:37:29.360+00:00,24.000,372.989,99,23079.4,2685,65,measure
2026-09-09T23:37:30.363+00:00,25.001,372.118,99,23079.4,2685,66,measure
2026-09-09T23:37:31.362+00:00,26.000,361.815,99,23079.4,2685,65,measure
2026-09-09T23:37:29.747+00:00,27.000,364.232,99,23079.4,2685,65,measure
2026-09-09T23:37:30.747+00:00,28.000,362.435,99,23079.4,2685,66,measure
2026-09-09T23:37:31.747+00:00,29.001,362.915,99,23083.3,2685,65,measure
2026-09-09T23:37:32.750+00:00,30.003,362.756,99,23081.8,2685,65,measure
2026-09-09T23:37:33.748+00:00,31.001,363.236,99,23081.8,2685,65,measure
2026-09-09T23:37:34.749+00:00,32.000,367.787,100,23081.9,2685,66,measure
2026-09-09T23:37:35.750+00:00,33.002,367.481,100,23081.9,2685,66,measure
2026-09-09T23:37:36.747+00:00,34.000,373.994,100,23079.3,2685,66,measure
2026-09-09T23:37:37.747+00:00,35.000,372.878,99,23077.8,2685,66,measure
2026-09-09T23:37:38.748+00:00,36.000,363.395,99,23077.8,2685,66,measure
2026-09-09T23:37:39.747+00:00,37.000,365.855,99,23077.9,2685,66,measure
2026-09-09T23:37:40.747+00:00,38.000,364.709,100,23077.9,2685,66,measure
2026-09-09T23:37:41.747+00:00,39.001,363.998,100,23077.9,2685,66,measure
2026-09-09T23:37:42.750+00:00,40.000,364.295,99,23077.9,2685,67,measure
2026-09-09T23:37:43.755+00:00,41.007,365.241,100,23077.9,2685,67,measure
2026-09-09T23:37:44.751+00:00,42.000,369.764,99,23077.9,2685,67,measure
2026-09-09T23:37:45.748+00:00,43.001,368.682,100,23079.4,2685,67,measure
2026-09-09T23:37:46.752+00:00,44.001,376.046,99,23079.4,2685,67,measure
2026-09-09T23:37:47.747+00:00,45.000,374.071,100,23079.4,2685,66,measure
2026-09-09T23:37:48.749+00:00,46.000,363.982,99,23079.4,2685,66,measure
2026-09-09T23:37:49.751+00:00,47.003,365.72,99,23079.4,2685,66,measure
2026-09-09T23:37:50.750+00:00,48.002,364.638,100,23077.9,2685,66,measure
2026-09-09T23:37:51.747+00:00,49.001,365.137,99,23077.9,2685,66,measure
2026-09-09T23:37:52.748+00:00,50.001,365.421,99,23077.9,2685,66,measure
2026-09-09T23:37:53.747+00:00,51.001,365.877,100,23077.9,2685,66,measure
2026-09-09T23:37:54.750+00:00,52.003,370.373,99,23077.9,2685,66,measure
2026-09-09T23:37:55.749+00:00,53.002,369.358,100,23088.8,2685,67,measure
2026-09-09T23:37:56.757+00:00,54.008,376.22,99,23096.1,2685,66,measure
2026-09-09T23:37:57.748+00:00,55.000,374.702,99,23096.1,2685,67,measure
2026-09-09T23:37:58.748+00:00,56.000,364.304,100,23092.9,2685,66,measure
2026-09-09T23:37:57.094+00:00,57.001,366.864,99,23090.8,2685,66,measure
2026-09-09T23:37:58.094+00:00,58.001,366.328,99,23090.8,2685,66,measure
2026-09-09T23:37:59.094+00:00,59.000,365.629,99,23084.4,2685,66,measure
