timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T05:04:10.821+00:00,0.000,152.589,0,23159.8,2700,49,measure
2026-09-10T05:04:11.822+00:00,1.001,70.812,0,23159.8,2700,49,measure
2026-09-10T05:04:12.823+00:00,2.004,51.8,0,23159.8,435,47,measure
2026-09-10T05:04:13.820+00:00,3.001,34.6,2,23159.8,315,46,measure
2026-09-10T05:04:14.820+00:00,4.001,31.267,2,23159.8,255,46,measure
2026-09-10T05:04:15.820+00:00,5.000,24.344,2,23159.8,225,46,measure
2026-09-10T05:04:16.820+00:00,6.000,22.962,2,23159.8,210,46,measure
2026-09-10T05:04:17.821+00:00,7.002,20.215,2,23159.8,210,46,measure
2026-09-10T05:04:18.819+00:00,8.000,211.65,98,23159.8,2700,60,measure
2026-09-10T05:04:19.821+00:00,9.001,352.324,99,23159.8,2700,63,measure
2026-09-10T05:04:20.820+00:00,10.001,361.239,99,23159.8,2700,62,measure
2026-09-10T05:04:21.855+00:00,11.000,357.888,99,23159.8,2700,61,measure
2026-09-10T05:04:22.819+00:00,12.000,361.855,99,23159.8,2685,63,measure
2026-09-10T05:04:23.824+00:00,13.001,364.042,99,23159.8,2685,63,measure
2026-09-10T05:04:24.820+00:00,14.001,363.894,99,23159.8,2685,63,measure
2026-09-10T05:04:25.821+00:00,15.000,364.001,99,23159.8,2685,64,measure
2026-09-10T05:04:26.819+00:00,16.000,354.573,98,23159.8,2685,62,measure
2026-09-10T05:04:27.821+00:00,17.001,347.039,99,23159.8,2685,63,measure
2026-09-10T05:04:28.820+00:00,18.000,350.022,99,23159.8,2685,64,measure
2026-09-10T05:04:29.819+00:00,19.000,359.697,99,23159.8,2685,64,measure
2026-09-10T05:04:30.821+00:00,20.000,356.816,99,23159.8,2685,62,measure
2026-09-10T05:04:31.819+00:00,21.000,347.395,99,23159.8,2685,65,measure
2026-09-10T05:04:32.833+00:00,22.000,340.237,99,23159.8,2685,61,measure
2026-09-10T05:04:33.820+00:00,23.000,348.141,99,23159.8,2685,63,measure
2026-09-10T05:04:34.823+00:00,24.001,362.902,99,23159.8,2685,64,measure
2026-09-10T05:04:35.820+00:00,25.001,364.293,99,23159.8,2685,64,measure
2026-09-10T05:04:36.820+00:00,26.000,366.024,99,23159.8,2685,66,measure
2026-09-10T05:04:37.823+00:00,27.000,365.764,99,23159.8,2685,65,measure
2026-09-10T05:04:38.819+00:00,28.000,365.748,99,23159.8,2685,65,measure
2026-09-10T05:04:37.293+00:00,29.000,364.884,99,23159.8,2685,64,measure
2026-09-10T05:04:38.293+00:00,30.000,364.645,99,23159.8,2685,64,measure
2026-09-10T05:04:39.293+00:00,31.001,364.2,99,23159.8,2685,64,measure
2026-09-10T05:04:40.293+00:00,32.001,365.75,99,23159.8,2685,66,measure
2026-09-10T05:04:41.293+00:00,33.000,367.965,99,23159.8,2685,66,measure
2026-09-10T05:04:42.303+00:00,34.010,366.992,99,23159.8,2685,65,measure
2026-09-10T05:04:43.293+00:00,35.000,367.172,99,23159.8,2685,66,measure
2026-09-10T05:04:44.296+00:00,36.000,367.316,99,23159.8,2685,66,measure
2026-09-10T05:04:45.294+00:00,37.001,370.427,99,23159.8,2685,67,measure
2026-09-10T05:04:46.293+00:00,38.000,369.396,99,23159.8,2685,65,measure
2026-09-10T05:04:47.293+00:00,39.000,367.298,99,23159.8,2685,65,measure
2026-09-10T05:04:48.293+00:00,40.001,365.091,99,23159.8,2685,67,measure
2026-09-10T05:04:49.293+00:00,41.001,367.676,99,23159.8,2685,65,measure
2026-09-10T05:04:50.293+00:00,42.000,364.65,99,23159.8,2685,65,measure
2026-09-10T05:04:51.296+00:00,43.002,352.408,98,23159.8,2685,63,measure
2026-09-10T05:04:52.293+00:00,44.000,345.691,99,23159.8,2685,64,measure
2026-09-10T05:04:53.294+00:00,45.001,352.621,99,23159.8,2685,64,measure
2026-09-10T05:04:54.293+00:00,46.000,359.961,99,23159.8,2685,66,measure
2026-09-10T05:04:55.294+00:00,47.000,368.496,99,23159.8,2685,67,measure
2026-09-10T05:04:56.293+00:00,48.000,368.443,99,23159.8,2685,66,measure
2026-09-10T05:04:57.295+00:00,49.001,367.522,99,23159.8,2685,67,measure
2026-09-10T05:04:58.293+00:00,50.000,368.926,99,23159.8,2685,65,measure
2026-09-10T05:04:59.293+00:00,51.000,369.362,99,23159.8,2685,66,measure
2026-09-10T05:05:00.293+00:00,52.000,368.062,99,23159.8,2685,66,measure
2026-09-10T05:05:01.298+00:00,53.000,369.808,99,23159.8,2685,67,measure
2026-09-10T05:05:02.293+00:00,54.000,372.94,99,23159.8,2685,66,measure
2026-09-10T05:05:03.293+00:00,55.000,368.097,99,23159.8,2685,66,measure
2026-09-10T05:05:04.293+00:00,56.000,367.958,99,23159.8,2685,67,measure
2026-09-10T05:05:05.293+00:00,57.000,367.946,99,23159.8,2685,68,measure
2026-09-10T05:05:06.293+00:00,58.000,366.093,99,23159.8,2685,65,measure
2026-09-10T05:05:04.839+00:00,59.005,360.33,99,23159.8,2685,66,measure
2026-09-10T05:05:05.831+00:00,60.001,367.216,99,23159.8,2685,67,measure
2026-09-10T05:05:06.845+00:00,61.002,370.422,99,23159.8,2685,66,measure
2026-09-10T05:05:07.831+00:00,62.001,369.989,99,23159.8,2685,66,measure
2026-09-10T05:05:08.829+00:00,63.000,369.429,99,23159.8,2685,68,measure
2026-09-10T05:05:09.829+00:00,64.000,372.427,99,23159.8,2685,66,measure
2026-09-10T05:05:10.829+00:00,65.000,368.214,99,23159.8,2685,67,measure
2026-09-10T05:05:11.829+00:00,66.000,364.474,99,23159.8,2685,66,measure
2026-09-10T05:05:12.829+00:00,67.000,362.24,99,23159.8,2685,65,measure
2026-09-10T05:05:13.829+00:00,68.000,360.582,99,23159.8,2685,67,measure
2026-09-10T05:05:14.829+00:00,69.000,369.335,99,23159.8,2685,67,measure
2026-09-10T05:05:15.832+00:00,70.000,368.182,99,23159.8,2685,67,measure
2026-09-10T05:05:16.831+00:00,71.001,353.832,99,23159.8,2685,64,measure
2026-09-10T05:05:17.831+00:00,72.002,344.831,99,23159.8,2685,64,measure
2026-09-10T05:05:18.837+00:00,73.008,352.885,99,23159.8,2685,67,measure
2026-09-10T05:05:19.833+00:00,74.003,366.279,99,23159.8,2685,67,measure
2026-09-10T05:05:20.831+00:00,75.000,369.674,99,23159.8,2685,67,measure
2026-09-10T05:05:21.829+00:00,76.000,370.721,99,23159.8,2685,67,measure
2026-09-10T05:05:22.834+00:00,77.003,372.537,99,23159.8,2685,66,measure
2026-09-10T05:05:23.830+00:00,78.001,368.405,99,23159.8,2685,66,measure
2026-09-10T05:05:24.829+00:00,79.000,364.509,99,23159.8,2685,68,measure
2026-09-10T05:05:25.838+00:00,80.006,364.342,99,23159.8,2685,65,measure
2026-09-10T05:05:26.829+00:00,81.000,356.235,99,23159.8,2685,64,measure
2026-09-10T05:05:27.832+00:00,82.003,353.735,99,23159.8,2685,66,measure
2026-09-10T05:05:28.830+00:00,83.001,365.483,99,23159.8,2685,67,measure
2026-09-10T05:05:29.837+00:00,84.008,365.772,99,23159.8,2685,67,measure
2026-09-10T05:05:30.829+00:00,85.000,359.596,99,23159.8,2685,67,measure
2026-09-10T05:05:31.829+00:00,86.000,355.717,99,23159.8,2685,66,measure
2026-09-10T05:05:32.830+00:00,87.000,368.488,99,23159.8,2685,66,measure
2026-09-10T05:05:33.829+00:00,88.000,370.02,99,23159.8,2685,67,measure
2026-09-10T05:05:32.293+00:00,89.000,370.592,99,23159.8,2685,66,measure
2026-09-10T05:05:33.295+00:00,90.000,370.234,99,23159.8,2685,66,measure
2026-09-10T05:05:34.293+00:00,91.000,368.059,99,23159.8,2685,66,measure
2026-09-10T05:05:35.293+00:00,92.000,368.285,99,23159.8,2685,67,measure
2026-09-10T05:05:36.296+00:00,93.000,367.658,99,23159.8,2685,66,measure
2026-09-10T05:05:37.293+00:00,94.000,367.674,99,23159.8,2685,69,measure
