timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T19:54:52.596+00:00,0.000,16.463,68,24349,1200,43,warmup
2026-09-08T19:54:53.597+00:00,1.000,168.266,99,24349,2700,49,warmup
2026-09-08T19:54:54.596+00:00,2.000,221.026,99,24349,2700,50,warmup
2026-09-08T19:54:55.596+00:00,3.000,222.69,99,24349,2700,50,warmup
2026-09-08T19:54:56.598+00:00,4.000,220.811,99,24349,2700,50,warmup
2026-09-08T19:54:57.596+00:00,5.000,222.616,99,24349,2700,50,warmup
2026-09-08T19:54:58.596+00:00,6.000,221.41,100,24349,2700,50,warmup
2026-09-08T19:54:59.596+00:00,7.000,222.419,99,24349,2700,51,warmup
2026-09-08T19:55:00.596+00:00,8.000,223.18,99,24349,2700,51,warmup
2026-09-08T19:55:01.596+00:00,9.000,220.553,99,24349,2700,51,warmup
2026-09-08T19:55:02.596+00:00,10.000,222.181,97,24349,2700,51,warmup
2026-09-08T19:55:03.597+00:00,11.000,221.368,99,24349,2700,51,warmup
2026-09-08T19:55:04.596+00:00,12.000,223.057,99,24349,2700,51,warmup
2026-09-08T19:55:05.597+00:00,13.000,223.683,99,24349,2700,51,warmup
2026-09-08T19:55:06.596+00:00,14.000,222.785,100,24349,2700,51,warmup
2026-09-08T19:55:07.597+00:00,15.000,222.853,99,24349,2700,51,warmup
2026-09-08T19:55:08.596+00:00,16.000,222.989,99,24349,2700,52,warmup
2026-09-08T19:55:09.596+00:00,17.000,222.97,98,24349,2700,52,warmup
2026-09-08T19:55:10.686+00:00,18.000,224.156,99,24349,2700,52,warmup
2026-09-08T19:55:11.686+00:00,19.000,223.123,99,24349,2700,52,warmup
2026-09-08T19:55:12.686+00:00,20.000,224.143,100,24349,2700,52,warmup
2026-09-08T19:55:13.686+00:00,21.000,201.922,99,24349,2700,51,warmup
2026-09-08T19:55:14.686+00:00,22.000,208.222,100,24349,2700,52,warmup
2026-09-08T19:55:15.687+00:00,23.000,223.634,99,24349,2700,52,warmup
2026-09-08T19:55:16.687+00:00,24.000,222.294,99,24349,2700,52,warmup
2026-09-08T19:55:17.686+00:00,25.000,224.488,100,24349,2700,52,warmup
2026-09-08T19:55:18.687+00:00,26.000,222.387,100,24349,2700,52,warmup
2026-09-08T19:55:19.687+00:00,27.000,223.232,100,24349,2700,52,warmup
2026-09-08T19:55:20.686+00:00,28.000,224.078,99,24349,2700,52,warmup
2026-09-08T19:55:21.685+00:00,29.000,223.676,100,24349,2700,52,warmup
2026-09-08T19:55:22.686+00:00,30.000,224.039,100,24349,2700,53,warmup
2026-09-08T19:55:23.685+00:00,31.000,222.39,99,24349,2700,53,warmup
2026-09-08T19:55:24.686+00:00,32.000,224.778,99,24349,2700,54,warmup
2026-09-08T19:55:25.686+00:00,33.000,224.104,100,24349,2700,53,warmup
2026-09-08T19:55:26.686+00:00,34.000,224.002,99,24349,2700,53,warmup
2026-09-08T19:55:27.685+00:00,35.000,224.277,99,24349,2700,53,warmup
2026-09-08T19:55:28.686+00:00,36.000,223.483,99,24349,2700,53,warmup
2026-09-08T19:55:29.685+00:00,37.000,224.694,99,24349,2700,53,warmup
2026-09-08T19:55:30.686+00:00,38.000,222.956,99,24349,2700,53,warmup
2026-09-08T19:55:31.686+00:00,39.000,223.955,100,24349,2700,53,warmup
2026-09-08T19:55:32.686+00:00,40.000,224.333,99,24349,2700,53,warmup
2026-09-08T19:55:33.686+00:00,41.000,222.568,99,24349,2700,53,warmup
2026-09-08T19:55:34.686+00:00,42.000,224.69,99,24349,2700,53,warmup
2026-09-08T19:55:35.685+00:00,43.000,224.459,100,24349,2700,53,warmup
2026-09-08T19:55:36.685+00:00,44.000,223.912,97,24349,2700,53,warmup
2026-09-08T19:55:37.686+00:00,45.000,223.235,98,24349,2700,53,warmup
2026-09-08T19:55:38.686+00:00,46.000,224.769,99,24349,2700,53,warmup
2026-09-08T19:55:39.688+00:00,47.000,225.296,99,24349,2700,53,warmup
2026-09-08T19:55:40.782+00:00,48.000,224.422,99,24349,2700,54,warmup
