timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T19:55:41.784+00:00,0.000,185.064,4,24349,2700,51,measure
2026-09-08T19:55:42.783+00:00,1.000,87.564,0,24349,2700,48,measure
2026-09-08T19:55:43.787+00:00,2.000,58.643,0,24349,480,47,measure
2026-09-08T19:55:44.783+00:00,3.000,50.005,0,24349,330,46,measure
2026-09-08T19:55:45.783+00:00,4.000,31.727,0,24349,255,46,measure
2026-09-08T19:55:46.785+00:00,5.000,31.853,0,24349,210,46,measure
2026-09-08T19:55:47.783+00:00,6.000,199.827,99,24349,2685,64,measure
2026-09-08T19:55:48.783+00:00,7.000,442.455,100,24349,2685,66,measure
2026-09-08T19:55:49.783+00:00,8.000,421.155,99,24349,2685,64,measure
2026-09-08T19:55:50.783+00:00,9.000,413.175,100,24349,2685,64,measure
2026-09-08T19:55:51.783+00:00,10.000,408.65,100,24349,2685,64,measure
2026-09-08T19:55:52.784+00:00,11.000,406.162,100,24349,2685,65,measure
2026-09-08T19:55:53.783+00:00,12.000,438.678,100,24349,2685,68,measure
2026-09-08T19:55:54.783+00:00,13.000,438.739,100,24349,2685,68,measure
2026-09-08T19:55:55.783+00:00,14.000,416.711,100,24349,2685,66,measure
2026-09-08T19:55:56.783+00:00,15.000,407.142,100,24349,2685,65,measure
2026-09-08T19:55:57.783+00:00,16.000,408.203,100,24349,2685,65,measure
2026-09-08T19:55:58.784+00:00,17.000,423.006,100,24349,2685,69,measure
2026-09-08T19:55:59.783+00:00,18.000,440.092,100,24349,2685,69,measure
2026-09-08T19:56:00.783+00:00,19.000,429.904,100,24349,2685,66,measure
2026-09-08T19:56:01.784+00:00,20.000,400.85,100,24349,2685,64,measure
2026-09-08T19:56:02.783+00:00,21.000,403.814,100,24349,2685,65,measure
2026-09-08T19:56:03.784+00:00,22.000,409.103,100,24349,2685,66,measure
2026-09-08T19:56:04.783+00:00,23.000,428.011,100,24349,2685,69,measure
2026-09-08T19:56:05.784+00:00,24.000,443.164,100,24349,2685,70,measure
2026-09-08T19:56:06.783+00:00,25.000,424.567,100,24349,2685,67,measure
2026-09-08T19:56:07.783+00:00,26.000,412.642,100,24349,2685,67,measure
