timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T03:12:03.117+00:00,0.000,19.366,7,22094.3,255,42,warmup
2026-09-12T03:12:04.189+00:00,1.082,138.568,99,22094.3,2700,50,warmup
2026-09-12T03:12:05.138+00:00,2.032,288.408,99,22094.3,2700,52,warmup
2026-09-12T03:12:06.186+00:00,3.080,288.101,97,22094.3,2700,52,warmup
2026-09-12T03:12:07.106+00:00,4.001,289.197,99,22094.3,2700,52,warmup
2026-09-12T03:12:08.133+00:00,5.025,289.172,99,22094.3,2700,53,warmup
2026-09-12T03:12:09.125+00:00,6.018,289.405,97,22094.3,2700,53,warmup
2026-09-12T03:12:10.107+00:00,7.002,288.994,99,22094.3,2700,53,warmup
2026-09-12T03:12:11.137+00:00,8.031,289.675,99,22094.3,2700,53,warmup
2026-09-12T03:12:12.139+00:00,9.031,289.887,99,22094.3,2700,53,warmup
2026-09-12T03:12:13.110+00:00,10.004,289.818,99,22094.3,2700,54,warmup
2026-09-12T03:12:14.109+00:00,11.001,289.81,99,22094.3,2700,54,warmup
2026-09-12T03:12:15.137+00:00,12.031,290.092,99,22094.3,2700,54,warmup
2026-09-12T03:12:13.636+00:00,13.022,290.42,99,22094.3,2700,54,warmup
2026-09-12T03:12:14.626+00:00,14.012,290.355,99,22094.3,2700,54,warmup
2026-09-12T03:12:15.614+00:00,15.001,290.984,99,22094.3,2700,54,warmup
2026-09-12T03:12:16.637+00:00,16.024,290.274,99,22094.3,2700,55,warmup
2026-09-12T03:12:17.621+00:00,17.008,290.129,99,22094.3,2700,56,warmup
2026-09-12T03:12:18.627+00:00,18.014,290.099,99,22094.3,2700,55,warmup
2026-09-12T03:12:19.614+00:00,19.001,290.25,99,22094.3,2700,55,warmup
2026-09-12T03:12:20.613+00:00,20.000,291.263,98,22094.3,2700,55,warmup
2026-09-12T03:12:21.616+00:00,21.001,291.036,99,22094.3,2700,55,warmup
2026-09-12T03:12:22.614+00:00,22.000,290.949,99,22094.3,2700,56,warmup
2026-09-12T03:12:23.614+00:00,23.000,291.026,99,22094.3,2700,56,warmup
2026-09-12T03:12:24.616+00:00,24.001,291.198,97,22094.3,2700,56,warmup
2026-09-12T03:12:25.613+00:00,25.000,291.535,99,22094.3,2700,56,warmup
2026-09-12T03:12:26.614+00:00,26.001,291.615,99,22094.3,2700,56,warmup
2026-09-12T03:12:27.614+00:00,27.001,291.564,97,22094.3,2700,57,warmup
2026-09-12T03:12:28.613+00:00,28.000,291.744,99,22094.3,2700,56,warmup
