timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T08:16:48.647+00:00,0.000,170.754,0,24541,2700,49,measure
2026-09-12T08:16:49.646+00:00,1.000,70.898,0,24541,2700,48,measure
2026-09-12T08:16:50.643+00:00,2.000,53.283,0,24541,510,47,measure
2026-09-12T08:16:51.648+00:00,3.000,24.874,0,24541,345,47,measure
2026-09-12T08:16:52.645+00:00,4.000,24.021,0,24541,255,46,measure
2026-09-12T08:16:53.645+00:00,5.000,20.271,0,24541,210,46,measure
2026-09-12T08:16:54.647+00:00,6.000,20.258,0,24541,210,46,measure
2026-09-12T08:16:55.648+00:00,7.000,20.351,0,24541,210,46,measure
2026-09-12T08:16:56.645+00:00,8.000,20.275,0,24541,210,45,measure
2026-09-12T08:16:57.645+00:00,9.000,20.14,0,24541,225,45,measure
2026-09-12T08:16:58.643+00:00,10.000,19.858,0,24541,210,45,measure
2026-09-12T08:16:59.643+00:00,11.000,19.845,0,24541,210,45,measure
2026-09-12T08:17:00.645+00:00,12.000,19.87,0,24541,210,45,measure
2026-09-12T08:17:01.644+00:00,13.000,19.871,0,24541,210,45,measure
2026-09-12T08:17:02.649+00:00,14.000,20.729,0,24541,210,45,measure
2026-09-12T08:17:03.644+00:00,15.000,264.752,87,24541,2700,56,measure
2026-09-12T08:17:04.645+00:00,16.000,392.624,90,24541,2685,62,measure
2026-09-12T08:17:05.645+00:00,17.000,384.32,89,24541,2685,61,measure
2026-09-12T08:17:06.645+00:00,18.000,383.69,89,24541,2685,61,measure
2026-09-12T08:17:07.644+00:00,19.000,382.041,87,24541,2685,63,measure
2026-09-12T08:17:08.647+00:00,20.005,388.147,89,24541,2685,63,measure
2026-09-12T08:17:09.662+00:00,21.019,403.305,90,24541,2685,65,measure
2026-09-12T08:17:10.646+00:00,22.002,403.939,89,24541,2685,65,measure
2026-09-12T08:17:11.658+00:00,23.013,407.575,90,24541,2685,64,measure
2026-09-12T08:17:12.646+00:00,24.003,417.168,89,24541,2685,66,measure
