timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T10:08:04.825+00:00,0.000,14.043,3,23118.2,240,41,warmup
2026-09-09T10:08:05.829+00:00,1.004,157.405,99,23142.8,2700,48,warmup
2026-09-09T10:08:06.828+00:00,2.004,221.628,99,23118.8,2700,49,warmup
2026-09-09T10:08:07.824+00:00,3.000,222.543,97,23117.8,2700,49,warmup
2026-09-09T10:08:08.825+00:00,4.000,222.015,99,23060.8,2700,49,warmup
2026-09-09T10:08:09.823+00:00,5.000,221.597,99,23068.2,2700,50,warmup
2026-09-09T10:08:10.824+00:00,6.002,221.253,99,23076.6,2700,50,warmup
2026-09-09T10:08:11.825+00:00,7.001,221.102,99,23071.9,2700,50,warmup
2026-09-09T10:08:12.824+00:00,8.000,223.282,99,23055,2700,50,warmup
2026-09-09T10:08:13.824+00:00,9.000,223.499,99,23088.9,2700,51,warmup
2026-09-09T10:08:14.237+00:00,10.000,221.261,99,23095.5,2700,51,warmup
2026-09-09T10:08:15.238+00:00,11.001,219.998,99,23112,2700,51,warmup
2026-09-09T10:08:16.237+00:00,12.001,221.491,99,23125,2700,51,warmup
2026-09-09T10:08:17.238+00:00,13.001,223.367,99,23121.8,2700,51,warmup
2026-09-09T10:08:18.237+00:00,14.000,223.435,100,23119.8,2700,52,warmup
2026-09-09T10:08:19.237+00:00,15.000,221.143,99,23173.6,2700,52,warmup
2026-09-09T10:08:20.237+00:00,16.000,224.771,99,23158.8,2700,52,warmup
2026-09-09T10:08:21.236+00:00,17.000,222.843,99,23191.8,2700,52,warmup
2026-09-09T10:08:22.237+00:00,18.000,222.623,96,23191.4,2700,52,warmup
2026-09-09T10:08:23.237+00:00,19.000,224.033,99,23191.4,2700,52,warmup
2026-09-09T10:08:24.236+00:00,20.000,223.634,99,23191.4,2700,52,warmup
2026-09-09T10:08:25.237+00:00,21.000,223.719,99,23206.4,2700,52,warmup
2026-09-09T10:08:26.237+00:00,22.000,223.114,99,23205.4,2700,52,warmup
2026-09-09T10:08:27.237+00:00,23.000,223.654,99,23206.4,2700,52,warmup
2026-09-09T10:08:28.236+00:00,24.000,223.215,99,23206.4,2700,53,warmup
2026-09-09T10:08:29.236+00:00,25.000,224.479,99,23206.4,2700,53,warmup
2026-09-09T10:08:30.236+00:00,26.000,224.763,99,23206.4,2700,53,warmup
2026-09-09T10:08:31.236+00:00,27.000,224.041,99,23206.4,2700,53,warmup
2026-09-09T10:08:32.237+00:00,28.000,224.313,97,23175.8,2700,53,warmup
2026-09-09T10:08:33.238+00:00,29.000,223.344,99,23175.8,2700,53,warmup
2026-09-09T10:08:34.238+00:00,30.000,223.529,99,23097.8,2700,53,warmup
2026-09-09T10:08:35.236+00:00,31.000,223.207,100,23110.2,2700,53,warmup
2026-09-09T10:08:36.236+00:00,32.000,223.593,99,23111.2,2700,53,warmup
2026-09-09T10:08:37.236+00:00,33.000,224.585,99,23096.2,2700,53,warmup
2026-09-09T10:08:38.237+00:00,34.000,223.541,100,23107.2,2700,53,warmup
2026-09-09T10:08:39.236+00:00,35.000,223.315,99,23107.2,2700,53,warmup
2026-09-09T10:08:40.236+00:00,36.000,224.605,99,23092.2,2700,53,warmup
2026-09-09T10:08:41.237+00:00,37.000,220.298,99,23117.8,2700,53,warmup
2026-09-09T10:08:42.239+00:00,38.000,222.657,99,23118.1,2700,53,warmup
2026-09-09T10:08:43.236+00:00,39.000,223.271,99,23135,2700,53,warmup
2026-09-09T10:08:44.236+00:00,40.000,224.16,100,23135.1,2700,54,warmup
2026-09-09T10:08:45.237+00:00,41.000,224.819,99,23131.1,2700,54,warmup
2026-09-09T10:08:45.671+00:00,42.000,224.155,99,23105.9,2700,54,warmup
2026-09-09T10:08:46.669+00:00,43.000,225.3,97,23103.5,2700,54,warmup
2026-09-09T10:08:47.669+00:00,44.000,224.618,99,23091.5,2700,54,warmup
2026-09-09T10:08:48.670+00:00,45.000,224.391,100,23085.4,2700,54,warmup
2026-09-09T10:08:49.670+00:00,46.000,225.072,99,23085.4,2700,54,warmup
2026-09-09T10:08:50.669+00:00,47.000,224.525,99,23083.5,2700,54,warmup
2026-09-09T10:08:51.669+00:00,48.000,225.377,99,23083.5,2700,54,warmup
2026-09-09T10:08:52.669+00:00,49.000,224.473,100,23083.5,2700,54,warmup
2026-09-09T10:08:53.669+00:00,50.000,224.805,99,23083.5,2700,54,warmup
