timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T11:08:24.871+00:00,0.000,102.835,3,22552.3,2700,51,measure
2026-09-10T11:08:25.873+00:00,1.000,72.35,1,22551.9,2700,51,measure
2026-09-10T11:08:26.893+00:00,2.021,45.549,0,22551.6,495,49,measure
2026-09-10T11:08:27.886+00:00,3.013,34.448,0,22551.6,360,49,measure
2026-09-10T11:08:28.871+00:00,4.000,34.562,0,22522.3,270,48,measure
2026-09-10T11:08:29.871+00:00,5.000,34.752,0,22522.3,210,48,measure
2026-09-10T11:08:30.872+00:00,6.000,34.564,0,22465.3,210,48,measure
2026-09-10T11:08:31.904+00:00,7.033,27.978,0,22465.3,210,47,measure
2026-09-10T11:08:32.883+00:00,8.011,25.782,0,22493.9,225,47,measure
2026-09-10T11:08:33.878+00:00,9.007,23.262,0,22493.9,210,47,measure
2026-09-10T11:08:34.970+00:00,10.098,20.562,5,22491.9,240,47,measure
2026-09-10T11:08:35.960+00:00,11.089,20.522,5,22483.5,225,47,measure
2026-09-10T11:08:36.961+00:00,12.090,20.338,1,22475.2,210,46,measure
2026-09-10T11:08:37.882+00:00,13.008,20.187,1,22475.2,210,46,measure
2026-09-10T11:08:38.884+00:00,14.012,20.873,10,22543.6,315,46,measure
2026-09-10T11:08:39.872+00:00,15.000,21.711,13,22596.9,330,46,measure
2026-09-10T11:08:40.872+00:00,16.000,21.174,5,22540,315,46,measure
2026-09-10T11:08:41.875+00:00,17.002,25.233,69,22532,1230,46,measure
2026-09-10T11:08:42.881+00:00,18.010,185.656,99,22548.9,2700,53,measure
2026-09-10T11:08:43.873+00:00,19.002,221.145,99,22548.9,2700,53,measure
2026-09-10T11:08:44.894+00:00,20.023,221.061,94,22548.9,2700,53,measure
2026-09-10T11:08:45.884+00:00,21.012,220.175,99,22548.9,2700,53,measure
2026-09-10T11:08:46.876+00:00,22.004,219.504,99,22548.9,2700,53,measure
