timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T11:04:13.602+00:00,0.000,21.155,88,22524,2520,45,warmup
2026-09-10T11:04:14.602+00:00,1.007,178.186,100,22524,2700,52,warmup
2026-09-10T11:04:15.597+00:00,2.002,223.064,99,22524,2700,52,warmup
2026-09-10T11:04:16.601+00:00,3.004,223.274,99,22521.6,2700,53,warmup
2026-09-10T11:04:17.604+00:00,4.008,222.851,99,22521.6,2700,53,warmup
2026-09-10T11:04:18.598+00:00,5.002,223.331,99,22511.2,2700,53,warmup
2026-09-10T11:04:19.600+00:00,6.005,225.49,99,22511.1,2700,54,warmup
2026-09-10T11:04:20.602+00:00,7.007,223.653,99,22510.3,2700,54,warmup
2026-09-10T11:04:21.596+00:00,8.001,223.609,97,22507,2700,53,warmup
2026-09-10T11:04:22.598+00:00,9.003,224.439,99,22502.9,2700,54,warmup
2026-09-10T11:04:23.610+00:00,10.015,225.161,99,22500.7,2700,54,warmup
2026-09-10T11:04:24.602+00:00,11.008,224.625,99,22492.9,2700,55,warmup
2026-09-10T11:04:25.605+00:00,12.009,223.264,99,22492.9,2700,55,warmup
2026-09-10T11:04:26.602+00:00,13.007,220.841,99,22525.5,2700,54,warmup
2026-09-10T11:04:27.606+00:00,14.010,221.78,99,22555.9,2700,54,warmup
2026-09-10T11:04:28.598+00:00,15.002,221.201,99,22614.1,2700,54,warmup
2026-09-10T11:04:29.601+00:00,16.005,221.439,99,22647.8,2700,55,warmup
2026-09-10T11:04:30.602+00:00,17.008,222.101,99,22672.6,2700,55,warmup
2026-09-10T11:04:31.598+00:00,18.001,222.271,99,22658.3,2700,55,warmup
2026-09-10T11:04:32.600+00:00,19.005,223.023,97,22653.2,2700,55,warmup
2026-09-10T11:04:33.601+00:00,20.006,222.411,99,22650.7,2700,55,warmup
2026-09-10T11:04:34.604+00:00,21.009,221.51,99,22626.8,2700,55,warmup
2026-09-10T11:04:35.598+00:00,22.002,223.056,99,22580.2,2700,56,warmup
2026-09-10T11:04:36.599+00:00,23.004,222.873,99,22491.9,2700,55,warmup
2026-09-10T11:04:37.601+00:00,24.006,224.14,99,22467,2700,55,warmup
2026-09-10T11:04:38.598+00:00,25.003,224.433,99,22455.9,2700,55,warmup
2026-09-10T11:04:39.602+00:00,26.007,223.682,99,22451.1,2700,55,warmup
2026-09-10T11:04:40.598+00:00,27.003,224.632,97,22451.1,2700,55,warmup
2026-09-10T11:04:39.165+00:00,28.008,222.876,99,22512.1,2700,55,warmup
2026-09-10T11:04:40.165+00:00,29.008,220.552,99,22682.6,2700,55,warmup
2026-09-10T11:04:41.164+00:00,30.007,222.158,99,22660.9,2700,55,warmup
2026-09-10T11:04:42.165+00:00,31.008,221.369,99,22607.1,2700,55,warmup
2026-09-10T11:04:43.162+00:00,32.004,222.725,99,22490,2700,55,warmup
2026-09-10T11:04:44.164+00:00,33.007,223.596,99,22481.4,2700,56,warmup
2026-09-10T11:04:45.160+00:00,34.003,222.544,99,22482.6,2700,55,warmup
2026-09-10T11:04:46.164+00:00,35.008,222.866,99,22465.5,2700,55,warmup
2026-09-10T11:04:47.158+00:00,36.001,223.376,99,22468.4,2700,55,warmup
2026-09-10T11:04:48.159+00:00,37.002,219.974,99,22495.4,2700,55,warmup
2026-09-10T11:04:49.162+00:00,38.006,223.202,97,22495.4,2700,54,warmup
2026-09-10T11:04:50.160+00:00,39.004,222.279,99,22493,2700,55,warmup
2026-09-10T11:04:51.175+00:00,40.017,220.871,99,22490.3,2700,55,warmup
2026-09-10T11:04:52.242+00:00,41.085,222.779,99,22490.3,2700,55,warmup
2026-09-10T11:04:53.165+00:00,42.008,222.317,99,22474.2,2700,55,warmup
2026-09-10T11:04:54.159+00:00,43.003,220.512,99,22495.7,2700,55,warmup
2026-09-10T11:04:55.163+00:00,44.005,221.45,99,22498.7,2700,55,warmup
2026-09-10T11:04:56.165+00:00,45.008,221.74,99,22498.5,2700,55,warmup
2026-09-10T11:04:57.158+00:00,46.001,221.847,99,22513.5,2700,55,warmup
2026-09-10T11:04:58.160+00:00,47.003,221.961,99,22517,2700,55,warmup
2026-09-10T11:04:59.163+00:00,48.005,221.791,99,22517,2700,55,warmup
2026-09-10T11:05:00.200+00:00,49.041,220.266,97,22515.6,2700,55,warmup
2026-09-10T11:05:01.160+00:00,50.003,219.819,99,22526.5,2700,55,warmup
2026-09-10T11:05:02.165+00:00,51.008,221.284,99,22530.2,2700,55,warmup
2026-09-10T11:05:03.157+00:00,52.001,222.875,99,22631.2,2700,55,warmup
2026-09-10T11:05:04.160+00:00,53.003,222.273,99,22631.4,2700,55,warmup
2026-09-10T11:05:05.163+00:00,54.006,222.39,99,22607.5,2700,55,warmup
2026-09-10T11:05:06.157+00:00,55.000,221.583,99,22621.4,2700,55,warmup
2026-09-10T11:05:07.162+00:00,56.004,221.892,99,22594.8,2700,55,warmup
2026-09-10T11:05:08.163+00:00,57.006,223.204,99,22563.1,2700,55,warmup
2026-09-10T11:05:06.793+00:00,58.011,223.492,99,22508.3,2700,55,warmup
2026-09-10T11:05:07.836+00:00,59.057,221.046,99,22564.3,2700,55,warmup
2026-09-10T11:05:08.810+00:00,60.030,222.453,97,22559,2700,55,warmup
