t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1789055705.621,0.0,0.0,0.0,10497.0,0.0,10497.0,13200.0,100.0
1789055710.629,0.0,0.0,0.0,10497.0,0.0,10497.0,13200.0,100.0
1789055715.633,0.0,0.0,0.0,10497.0,0.0,10497.0,13200.0,100.0
1789055720.645,36.0,0.0,0.2075471698113207,14385.0,0.0,14277.0,15257.0,100.0
1789055725.650,35.0,0.0,0.19514824797843666,19461.0,0.0,19461.0,21316.0,148.0
1789055730.655,35.0,0.0,0.21940700808625335,25077.0,0.0,25077.0,28879.0,200.0
1789055733.427,30.0,0.0,0.186522911051213,29613.0,0.0,29613.0,34675.0,247.0
1789055738.431,20.0,0.0,0.10943396226415092,34041.0,0.0,33933.0,40258.0,298.0
1789055743.436,27.0,0.0,0.16334231805929922,38901.0,0.0,38901.0,46078.0,336.0
1789055748.440,25.0,0.0,0.15471698113207544,43005.0,0.0,43005.0,51338.0,376.0
1789055753.445,39.0,0.0,0.23450134770889486,49161.0,0.0,49053.0,57776.0,419.0
1789055758.458,23.0,0.0,0.13477088948787064,53265.0,0.0,53265.0,63804.0,473.0
1789055761.171,29.0,0.0,0.17628032345013478,58989.0,0.0,58989.0,70510.0,520.0
1789055766.175,21.0,0.0,0.12398921832884102,63741.0,0.0,63741.0,76782.0,572.0
1789055771.181,20.0,0.0,0.11266846361185989,68169.0,0.0,68169.0,82082.0,614.0
1789055776.187,31.0,0.0,0.1919137466307278,73461.0,0.0,73461.0,88173.0,652.0
1789055781.192,38.0,0.0,0.2318059299191375,80157.0,0.0,80157.0,95827.0,707.0
1789055786.197,23.0,0.0,0.1336927223719676,84477.0,0.0,84369.0,101908.0,762.0
1789055788.875,25.0,0.0,0.1482479784366577,90201.0,0.0,90093.0,108831.0,813.0
1789055793.880,39.0,1.0,0.2501347708894879,96357.0,0.0,96249.0,115885.0,856.0
1789055798.885,26.0,0.0,0.16064690026954176,100569.0,0.0,100569.0,121641.0,908.0
1789055803.890,19.0,0.0,0.12129380053908356,104241.0,0.0,104241.0,126698.0,949.0
1789055808.895,32.0,0.0,0.1973045822102426,109641.0,0.0,109533.0,132351.0,986.0
1789055813.900,14.0,0.0,0.09002695417789752,113205.0,0.0,113205.0,137941.0,1037.0
1789055816.633,30.0,0.0,0.18814016172506742,117633.0,0.0,117525.0,142321.0,1062.0
1789055821.638,38.0,0.0,0.231266846361186,124005.0,0.0,124005.0,149435.0,1113.0
1789055826.643,22.0,0.0,0.13207547169811318,128109.0,0.0,128109.0,155430.0,1167.0
1789055831.648,30.0,0.0,0.17574123989218327,133293.0,0.0,133293.0,161087.0,1207.0
1789055836.652,29.0,0.0,0.17574123989218327,137505.0,0.0,137505.0,166488.0,1247.0
1789055841.657,24.0,0.0,0.14393530997304582,141393.0,0.0,141393.0,171519.0,1288.0
1789055844.337,38.0,0.0,0.2264150943396226,147225.0,0.0,147225.0,177598.0,1328.0
1789055849.341,28.0,0.0,0.1725067385444744,152085.0,0.0,152085.0,184436.0,1383.0
1789055854.346,29.0,0.0,0.16873315363881403,157269.0,0.0,157269.0,190423.0,1430.0
1789055859.350,32.0,0.0,0.19568733153638818,162561.0,0.0,162561.0,196961.0,1476.0
1789055864.355,28.0,0.0,0.1579514824797844,168393.0,0.0,168285.0,203921.0,1534.0
1789055869.360,34.0,0.0,0.21024258760107817,174441.0,0.0,174441.0,211418.0,1584.0
1789055872.122,39.0,0.0,0.22318059299191373,180921.0,0.0,180813.0,218485.0,1639.0
1789055877.126,19.0,0.0,0.11536388140161724,185025.0,0.0,185025.0,225241.0,1697.0
