timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T20:29:51.727+00:00,0.000,207.394,76,22560.4,2700,52,measure
2026-09-11T20:29:52.727+00:00,1.001,93.502,0,22560.4,2700,50,measure
2026-09-11T20:29:53.725+00:00,2.000,67.554,0,22560.4,540,50,measure
2026-09-11T20:29:52.254+00:00,3.019,51.156,0,22560.4,375,48,measure
2026-09-11T20:29:53.270+00:00,4.035,51.156,0,22560.4,270,48,measure
2026-09-11T20:29:54.316+00:00,5.080,35.082,0,22560.4,210,47,measure
2026-09-11T20:29:55.240+00:00,6.005,34.991,0,22560.4,210,47,measure
2026-09-11T20:29:56.244+00:00,7.003,34.01,5,22560.4,225,47,measure
2026-09-11T20:29:57.237+00:00,8.001,109.446,99,22560.4,2700,51,measure
2026-09-11T20:29:58.236+00:00,9.001,253.622,99,22560.4,2700,55,measure
2026-09-11T20:29:59.241+00:00,10.006,261.546,99,22560.4,2685,57,measure
2026-09-11T20:30:00.240+00:00,11.006,253.834,99,22560.4,2685,56,measure
2026-09-11T20:30:01.239+00:00,12.005,261.59,99,22560.4,2685,55,measure
2026-09-11T20:30:02.239+00:00,13.005,261.743,99,22560.4,2685,56,measure
2026-09-11T20:30:03.237+00:00,14.002,254.132,99,22560.4,2685,56,measure
2026-09-11T20:30:04.235+00:00,15.001,261.462,99,22560.4,2685,56,measure
2026-09-11T20:30:05.264+00:00,16.030,254.216,99,22560.4,2685,56,measure
2026-09-11T20:30:06.236+00:00,17.001,261.699,99,22560.4,2685,56,measure
2026-09-11T20:30:07.235+00:00,18.001,254.116,99,22560.4,2685,56,measure
2026-09-11T20:30:08.240+00:00,19.002,220.251,0,22560.4,2700,51,measure
2026-09-11T20:30:09.236+00:00,20.001,204.17,99,22560.4,2700,56,measure
2026-09-11T20:30:10.235+00:00,21.000,254.288,100,22560.4,2700,56,measure
2026-09-11T20:30:11.237+00:00,22.001,260.609,99,22560.4,2700,58,measure
2026-09-11T20:30:12.235+00:00,23.000,254.424,99,22560.4,2700,56,measure
2026-09-11T20:30:13.235+00:00,24.001,260.816,99,22560.4,2700,57,measure
2026-09-11T20:30:14.235+00:00,25.001,254.681,99,22560.4,2700,56,measure
2026-09-11T20:30:15.235+00:00,26.000,255.123,99,22560.4,2700,56,measure
2026-09-11T20:30:16.235+00:00,27.000,261.32,99,22560.4,2700,57,measure
2026-09-11T20:30:17.237+00:00,28.000,255.469,99,22560.4,2700,57,measure
2026-09-11T20:30:18.235+00:00,29.001,261.855,99,22560.4,2700,57,measure
2026-09-11T20:30:19.235+00:00,30.000,255.199,100,22560.4,2700,57,measure
2026-09-11T20:30:20.235+00:00,31.001,261.228,99,22560.4,2700,57,measure
2026-09-11T20:30:21.235+00:00,32.001,255.377,99,22560.4,2700,57,measure
2026-09-11T20:30:22.236+00:00,33.001,261.769,99,22560.4,2700,58,measure
2026-09-11T20:30:23.237+00:00,34.000,261.688,99,22560.4,2700,57,measure
2026-09-11T20:30:21.773+00:00,35.017,255.514,99,22560.4,2700,57,measure
2026-09-11T20:30:22.785+00:00,36.031,261.553,99,22560.4,2700,57,measure
2026-09-11T20:30:23.781+00:00,37.028,256.069,99,22560.4,2700,57,measure
2026-09-11T20:30:24.766+00:00,38.012,261.837,99,22560.4,2700,57,measure
2026-09-11T20:30:25.762+00:00,39.008,255.88,99,22560.4,2700,57,measure
2026-09-11T20:30:26.757+00:00,40.001,261.861,99,22560.4,2700,57,measure
2026-09-11T20:30:27.755+00:00,41.001,255.711,99,22560.4,2700,57,measure
