timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T06:16:13.865+00:00,0.000,123.558,3,21057.5,2700,49,measure
2026-09-12T06:16:14.872+00:00,1.007,71.531,2,21057.5,2700,49,measure
2026-09-12T06:16:15.867+00:00,2.002,49.854,5,21057.5,540,47,measure
2026-09-12T06:16:16.866+00:00,3.002,33.139,5,21057.5,390,47,measure
2026-09-12T06:16:17.865+00:00,4.000,32.331,5,21057.5,315,47,measure
2026-09-12T06:16:18.865+00:00,5.001,30.175,5,21057.5,285,46,measure
2026-09-12T06:16:19.866+00:00,6.002,24.044,5,21057.5,255,46,measure
2026-09-12T06:16:20.867+00:00,7.001,22.834,6,21078,240,46,measure
2026-09-12T06:16:21.867+00:00,8.001,217.449,95,21073.3,2640,66,measure
2026-09-12T06:16:22.865+00:00,9.001,402.28,88,21069.7,2685,60,measure
2026-09-12T06:16:23.864+00:00,10.000,367.046,90,21068.9,2685,62,measure
2026-09-12T06:16:24.864+00:00,11.000,388.122,91,21067.8,2685,64,measure
2026-09-12T06:16:25.872+00:00,12.007,403.206,91,21063.2,2685,64,measure
2026-09-12T06:16:26.872+00:00,13.006,400.92,90,21063.8,2685,63,measure
2026-09-12T06:16:27.865+00:00,14.000,400.232,90,21062.6,2685,65,measure
2026-09-12T06:16:28.866+00:00,15.002,396.869,92,21062.6,2685,66,measure
2026-09-12T06:16:29.866+00:00,16.002,393.035,92,21062.6,2685,65,measure
2026-09-12T06:16:30.867+00:00,17.001,396.875,90,21062.7,2685,64,measure
2026-09-12T06:16:31.864+00:00,18.000,403.036,90,21057,2685,67,measure
2026-09-12T06:16:32.864+00:00,19.000,401.569,89,21057,2685,64,measure
2026-09-12T06:16:33.869+00:00,20.000,397.445,92,21057,2685,64,measure
2026-09-12T06:16:34.865+00:00,21.001,397.544,91,21057,2685,66,measure
2026-09-12T06:16:33.384+00:00,22.000,401.868,92,21057.2,2670,64,measure
2026-09-12T06:16:34.387+00:00,23.003,402.797,91,21057.2,2670,67,measure
2026-09-12T06:16:35.384+00:00,24.000,399.699,90,21057.2,2685,66,measure
2026-09-12T06:16:36.385+00:00,25.001,394.794,90,21057.2,2685,68,measure
2026-09-12T06:16:37.389+00:00,26.001,397.938,89,21057.2,2685,66,measure
2026-09-12T06:16:38.385+00:00,27.000,398.662,89,21057.2,2685,68,measure
2026-09-12T06:16:39.384+00:00,28.000,404.269,92,21057.2,2685,65,measure
2026-09-12T06:16:40.385+00:00,29.001,401.321,89,21057.2,2655,67,measure
2026-09-12T06:16:41.385+00:00,30.001,399.419,90,21057.2,2685,67,measure
2026-09-12T06:16:42.385+00:00,31.000,394.848,89,21057.2,2685,68,measure
2026-09-12T06:16:43.388+00:00,32.002,402.699,92,21057.2,2685,68,measure
2026-09-12T06:16:44.386+00:00,33.002,403.262,90,21057.2,2685,67,measure
2026-09-12T06:16:45.386+00:00,34.000,393.236,90,21057.2,2685,65,measure
2026-09-12T06:16:46.385+00:00,35.001,399.212,92,21057.2,2655,66,measure
2026-09-12T06:16:47.384+00:00,36.000,403.554,90,21057.2,2685,68,measure
2026-09-12T06:16:48.426+00:00,37.001,397.79,90,21057.2,2685,67,measure
2026-09-12T06:16:49.385+00:00,38.000,401.835,90,21057.2,2685,68,measure
2026-09-12T06:16:50.385+00:00,39.001,401.579,92,21057.2,2685,69,measure
2026-09-12T06:16:51.384+00:00,40.000,404.257,90,21057.2,2670,68,measure
2026-09-12T06:16:52.385+00:00,41.000,397.653,89,21102.8,2685,68,measure
2026-09-12T06:16:53.384+00:00,42.000,402.107,92,21170,2685,69,measure
2026-09-12T06:16:54.385+00:00,43.000,403.529,92,21182,2685,68,measure
2026-09-12T06:16:55.400+00:00,44.001,405.168,89,21184.6,2685,69,measure
2026-09-12T06:16:56.384+00:00,45.000,400.126,89,21177.9,2685,68,measure
2026-09-12T06:16:57.385+00:00,46.001,398.784,89,21171.7,2685,68,measure
2026-09-12T06:16:58.387+00:00,47.000,401.624,90,21167.1,2685,68,measure
2026-09-12T06:16:59.385+00:00,48.001,408.196,91,21097.5,2685,69,measure
2026-09-12T06:17:00.385+00:00,49.000,399.884,91,21090.7,2685,68,measure
2026-09-12T06:17:01.385+00:00,50.000,398.596,90,21073.1,2685,68,measure
2026-09-12T06:17:02.384+00:00,51.000,399.907,91,21073.5,2685,68,measure
2026-09-12T06:17:03.385+00:00,52.000,404.489,89,21063.5,2685,68,measure
2026-09-12T06:17:04.385+00:00,53.002,403.495,90,21059.5,2685,70,measure
2026-09-12T06:17:02.926+00:00,54.000,400.284,89,21059.5,2685,70,measure
2026-09-12T06:17:03.904+00:00,55.000,411.657,92,21055.4,2640,67,measure
2026-09-12T06:17:04.907+00:00,56.001,408.765,89,21055.7,2670,67,measure
2026-09-12T06:17:05.904+00:00,57.001,404.177,89,21051.8,2685,69,measure
2026-09-12T06:17:06.908+00:00,58.005,402.241,90,21051.8,2685,70,measure
2026-09-12T06:17:07.904+00:00,59.001,401.192,91,21051.8,2685,67,measure
2026-09-12T06:17:08.906+00:00,60.003,405.99,91,21051.8,2685,70,measure
2026-09-12T06:17:09.904+00:00,61.000,406.646,88,21052.1,2685,68,measure
2026-09-12T06:17:10.924+00:00,62.019,402.609,90,21052.1,2685,67,measure
2026-09-12T06:17:11.923+00:00,63.020,398.341,90,21052.1,2685,67,measure
2026-09-12T06:17:12.903+00:00,64.000,400.186,90,21052.1,2670,68,measure
2026-09-12T06:17:13.903+00:00,65.000,409.986,91,21052.1,2685,69,measure
2026-09-12T06:17:14.903+00:00,66.001,407.618,90,21052.1,2685,69,measure
2026-09-12T06:17:15.913+00:00,67.002,400.108,90,21079.6,2685,69,measure
2026-09-12T06:17:16.908+00:00,68.002,399.143,91,21079.8,2685,69,measure
2026-09-12T06:17:17.905+00:00,69.001,407.163,91,21072.4,2685,69,measure
2026-09-12T06:17:18.903+00:00,70.000,407.559,91,21068,2685,70,measure
2026-09-12T06:17:19.910+00:00,71.006,403.302,92,21067.8,2685,68,measure
2026-09-12T06:17:20.905+00:00,72.002,410.249,89,21068,2685,69,measure
2026-09-12T06:17:21.911+00:00,73.002,400.079,91,21051.8,2685,70,measure
2026-09-12T06:17:22.906+00:00,74.000,405.902,89,21051.8,2685,69,measure
