timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T13:11:44.977+00:00,0.000,202.708,15,22861.6,2700,50,measure
2026-09-10T13:11:45.977+00:00,1.001,75.969,0,22861.6,2700,49,measure
2026-09-10T13:11:46.975+00:00,2.002,66.455,0,22861.6,585,49,measure
2026-09-10T13:11:47.973+00:00,3.000,36.749,0,22861.6,420,47,measure
2026-09-10T13:11:46.604+00:00,4.001,33.509,0,22861.6,300,47,measure
2026-09-10T13:11:47.603+00:00,5.000,33.419,0,22861.6,240,46,measure
2026-09-10T13:11:48.603+00:00,6.001,33.439,0,22861.6,210,46,measure
2026-09-10T13:11:49.604+00:00,7.000,29.216,0,22861.6,210,46,measure
2026-09-10T13:11:50.602+00:00,8.000,201.175,99,22861.6,2685,57,measure
2026-09-10T13:11:51.603+00:00,9.001,367.702,99,22861.6,2685,63,measure
2026-09-10T13:11:52.604+00:00,10.000,399.365,99,22861.6,2685,64,measure
2026-09-10T13:11:53.602+00:00,11.001,408.243,100,22861.6,2685,66,measure
2026-09-10T13:11:54.604+00:00,12.000,408.863,100,22861.6,2685,65,measure
2026-09-10T13:11:55.603+00:00,13.001,409.528,100,22861.6,2685,66,measure
2026-09-10T13:11:56.602+00:00,14.000,397.468,100,22861.6,2685,65,measure
2026-09-10T13:11:57.603+00:00,15.000,399.077,100,22861.6,2685,66,measure
2026-09-10T13:11:58.602+00:00,16.000,395.308,99,22861.6,2685,65,measure
2026-09-10T13:11:59.602+00:00,17.000,398.145,99,22861.6,2685,66,measure
2026-09-10T13:12:00.602+00:00,18.000,408.952,100,22861.6,2685,67,measure
2026-09-10T13:12:01.602+00:00,19.001,409.281,100,22861.6,2685,67,measure
2026-09-10T13:12:02.603+00:00,20.001,412.907,99,22861.6,2685,66,measure
2026-09-10T13:12:03.602+00:00,21.000,402.226,100,22861.6,2685,67,measure
2026-09-10T13:12:04.602+00:00,22.000,398.232,100,22861.6,2685,67,measure
2026-09-10T13:12:05.602+00:00,23.000,399.645,100,22861.6,2685,66,measure
2026-09-10T13:12:06.603+00:00,24.000,398.714,100,22861.6,2685,67,measure
2026-09-10T13:12:07.603+00:00,25.001,404.883,100,22861.6,2685,68,measure
2026-09-10T13:12:08.604+00:00,26.001,409.589,100,22861.6,2685,68,measure
2026-09-10T13:12:09.604+00:00,27.001,411.039,100,22861.6,2685,68,measure
2026-09-10T13:12:10.606+00:00,28.003,413.739,100,22861.6,2685,66,measure
2026-09-10T13:12:11.603+00:00,29.000,400.03,100,22861.6,2685,67,measure
2026-09-10T13:12:12.603+00:00,30.001,401.089,100,22861.6,2685,68,measure
2026-09-10T13:12:13.602+00:00,31.000,398.478,100,22861.6,2685,67,measure
2026-09-10T13:12:14.602+00:00,32.000,401.176,100,22861.6,2685,68,measure
2026-09-10T13:12:15.603+00:00,33.001,410.491,100,22861.6,2685,69,measure
2026-09-10T13:12:14.279+00:00,34.002,412.123,100,22861.6,2685,68,measure
2026-09-10T13:12:15.277+00:00,35.000,414.662,100,22861.6,2685,67,measure
2026-09-10T13:12:16.275+00:00,36.000,406.704,99,22861.6,2685,68,measure
2026-09-10T13:12:17.275+00:00,37.000,398.997,99,22861.6,2685,68,measure
2026-09-10T13:12:18.276+00:00,38.001,401.323,99,22861.6,2685,68,measure
2026-09-10T13:12:19.282+00:00,39.006,400.169,100,22861.6,2685,68,measure
2026-09-10T13:12:20.279+00:00,40.003,406.26,100,22861.6,2685,69,measure
