timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T08:36:14.747+00:00,0.000,19.336,4,24541,210,43,warmup
2026-09-12T08:36:15.748+00:00,1.008,148.391,87,24541,2700,49,warmup
2026-09-12T08:36:16.740+00:00,2.000,236.131,86,24541,2700,51,warmup
2026-09-12T08:36:17.740+00:00,3.001,237.884,88,24541,2700,51,warmup
2026-09-12T08:36:18.741+00:00,4.001,238.498,85,24541,2700,51,warmup
2026-09-12T08:36:19.741+00:00,5.000,237.751,88,24541,2700,51,warmup
2026-09-12T08:36:20.740+00:00,6.001,214.468,88,24541,2700,51,warmup
2026-09-12T08:36:21.740+00:00,7.000,237.048,88,24541,2700,52,warmup
2026-09-12T08:36:22.740+00:00,8.000,237.32,88,24541,2700,52,warmup
2026-09-12T08:36:23.739+00:00,9.000,238.418,88,24541,2700,52,warmup
2026-09-12T08:36:22.239+00:00,10.001,237.633,88,24541,2700,52,warmup
2026-09-12T08:36:23.239+00:00,11.000,238.046,88,24541,2700,52,warmup
2026-09-12T08:36:24.237+00:00,12.000,238.584,86,24541,2700,52,warmup
2026-09-12T08:36:25.238+00:00,13.001,239.729,88,24541,2700,52,warmup
2026-09-12T08:36:26.238+00:00,14.000,238.997,89,24541,2700,52,warmup
2026-09-12T08:36:27.238+00:00,15.000,239.044,89,24541,2700,53,warmup
2026-09-12T08:36:28.240+00:00,16.000,236.907,89,24541,2700,53,warmup
2026-09-12T08:36:29.239+00:00,17.000,238.776,88,24541,2700,53,warmup
2026-09-12T08:36:30.238+00:00,18.001,239.78,87,24541,2700,53,warmup
2026-09-12T08:36:31.238+00:00,19.001,238.106,85,24541,2700,53,warmup
2026-09-12T08:36:32.238+00:00,20.001,237.786,89,24541,2700,53,warmup
2026-09-12T08:36:33.238+00:00,21.001,240.121,88,24541,2700,53,warmup
2026-09-12T08:36:34.239+00:00,22.000,239.818,89,24541,2700,53,warmup
