timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T03:56:12.659+00:00,0.000,19.572,6,23500.8,315,43,warmup
2026-09-10T03:56:13.651+00:00,1.000,164.325,99,23506.3,2700,51,warmup
2026-09-10T03:56:14.651+00:00,2.000,261.62,98,23548.7,2700,52,warmup
2026-09-10T03:56:15.651+00:00,3.000,260.213,98,23571.1,2700,52,warmup
2026-09-10T03:56:16.651+00:00,4.000,260.113,99,23419.5,2700,54,warmup
2026-09-10T03:56:17.651+00:00,5.000,261.88,99,23405.5,2700,53,warmup
2026-09-10T03:56:18.651+00:00,6.000,260.694,99,23422.6,2700,53,warmup
2026-09-10T03:56:19.651+00:00,7.000,261.86,99,23414.1,2700,53,warmup
2026-09-10T03:56:20.652+00:00,8.000,263.737,97,23380.2,2700,54,warmup
2026-09-10T03:56:21.652+00:00,9.000,264.694,99,23376.4,2700,53,warmup
2026-09-10T03:56:20.143+00:00,10.001,264.063,99,23364.8,2700,54,warmup
2026-09-10T03:56:21.142+00:00,11.000,263.11,96,23388.9,2700,54,warmup
2026-09-10T03:56:22.142+00:00,12.000,265.159,96,23387.9,2700,54,warmup
2026-09-10T03:56:23.144+00:00,13.000,264.287,96,23371.6,2700,54,warmup
2026-09-10T03:56:24.141+00:00,14.001,262.503,97,23402.2,2700,54,warmup
2026-09-10T03:56:25.141+00:00,15.000,265.49,97,23445.2,2700,54,warmup
2026-09-10T03:56:26.141+00:00,16.000,263.213,99,23487.2,2700,54,warmup
2026-09-10T03:56:27.141+00:00,17.000,263.626,99,23492.5,2700,54,warmup
2026-09-10T03:56:28.141+00:00,18.001,262.933,99,23491.7,2700,54,warmup
2026-09-10T03:56:29.141+00:00,19.000,264.453,99,23484.1,2700,55,warmup
2026-09-10T03:56:30.143+00:00,20.001,266.555,99,23484.1,2700,55,warmup
2026-09-10T03:56:31.141+00:00,21.000,266.615,99,23484.1,2700,55,warmup
