timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T18:01:01.566+00:00,0.000,15.612,0,23959.7,210,46,warmup
2026-09-08T18:01:02.559+00:00,1.000,159.488,99,23959.7,2700,52,warmup
2026-09-08T18:01:03.559+00:00,2.000,222.88,99,23959.7,2700,53,warmup
2026-09-08T18:01:04.558+00:00,3.000,225.314,97,23955,2700,54,warmup
2026-09-08T18:01:05.557+00:00,4.000,223.933,100,23955,2700,54,warmup
2026-09-08T18:01:06.557+00:00,5.000,225.149,100,23955,2700,54,warmup
2026-09-08T18:01:07.559+00:00,6.000,225.561,99,23955,2700,54,warmup
2026-09-08T18:01:08.557+00:00,7.000,225.136,99,23955,2700,54,warmup
2026-09-08T18:01:09.559+00:00,8.000,225.463,99,23955,2700,54,warmup
2026-09-08T18:01:10.557+00:00,9.000,224.996,99,23955,2700,54,warmup
2026-09-08T18:01:11.557+00:00,10.000,224.936,99,23955,2700,54,warmup
2026-09-08T18:01:12.557+00:00,11.000,224.718,99,23955,2700,54,warmup
2026-09-08T18:01:13.559+00:00,12.000,225.118,99,23955,2700,54,warmup
2026-09-08T18:01:14.557+00:00,13.000,188.242,96,23955,2700,50,warmup
2026-09-08T18:01:15.557+00:00,14.000,223.246,99,23955,2700,54,warmup
2026-09-08T18:01:16.558+00:00,15.000,224.949,99,23955,2700,54,warmup
2026-09-08T18:01:17.557+00:00,16.000,223.631,100,23955,2700,54,warmup
2026-09-08T18:01:18.557+00:00,17.000,225.052,99,23955,2700,54,warmup
2026-09-08T18:01:19.561+00:00,18.000,225.843,99,23955,2700,54,warmup
2026-09-08T18:01:20.557+00:00,19.000,223.884,99,23955,2700,54,warmup
2026-09-08T18:01:21.557+00:00,20.000,224.977,97,23955,2700,55,warmup
2026-09-08T18:01:22.558+00:00,21.000,225.48,99,23955,2700,54,warmup
2026-09-08T18:01:23.557+00:00,22.000,224.402,99,23955,2700,54,warmup
2026-09-08T18:01:24.625+00:00,23.000,225.917,99,23955,2700,54,warmup
2026-09-08T18:01:25.626+00:00,24.000,224.882,99,23955,2700,54,warmup
2026-09-08T18:01:26.626+00:00,25.000,225.577,99,23955,2700,54,warmup
2026-09-08T18:01:27.625+00:00,26.000,224.032,99,23957,2700,54,warmup
2026-09-08T18:01:28.625+00:00,27.000,223.191,100,23956,2700,54,warmup
2026-09-08T18:01:29.627+00:00,28.000,224.301,99,23950,2700,54,warmup
2026-09-08T18:01:30.626+00:00,29.000,224.505,99,23969.6,2700,54,warmup
2026-09-08T18:01:31.625+00:00,30.000,226.206,97,23969.6,2700,54,warmup
2026-09-08T18:01:32.625+00:00,31.000,224.668,99,23954.4,2700,54,warmup
2026-09-08T18:01:33.625+00:00,32.000,225.312,99,23954.4,2700,54,warmup
2026-09-08T18:01:34.625+00:00,33.000,223.805,99,23956,2700,54,warmup
2026-09-08T18:01:35.629+00:00,34.000,225.074,100,23956,2700,54,warmup
2026-09-08T18:01:36.626+00:00,35.000,226.543,100,23956,2700,54,warmup
2026-09-08T18:01:37.625+00:00,36.000,225.301,99,23956,2700,54,warmup
2026-09-08T18:01:38.624+00:00,37.000,224.373,98,23950,2700,54,warmup
2026-09-08T18:01:39.625+00:00,38.000,224.631,99,23955,2700,54,warmup
2026-09-08T18:01:40.626+00:00,39.000,225.174,99,23955,2700,54,warmup
2026-09-08T18:01:41.625+00:00,40.000,226.064,99,23955,2700,54,warmup
2026-09-08T18:01:42.625+00:00,41.000,225.237,99,23955,2700,54,warmup
2026-09-08T18:01:43.625+00:00,42.000,226.241,97,23955,2700,55,warmup
2026-09-08T18:01:44.625+00:00,43.000,225.626,99,23955,2700,54,warmup
2026-09-08T18:01:45.625+00:00,44.000,225.575,99,23955,2700,55,warmup
2026-09-08T18:01:46.625+00:00,45.000,224.304,99,23955,2700,55,warmup
2026-09-08T18:01:47.625+00:00,46.000,225.345,99,23955,2700,55,warmup
2026-09-08T18:01:48.625+00:00,47.000,223.601,99,23954,2700,55,warmup
2026-09-08T18:01:49.625+00:00,48.000,225.468,99,23954,2700,55,warmup
2026-09-08T18:01:50.625+00:00,49.000,225.702,99,23954,2700,55,warmup
