timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T06:42:05.579+00:00,0.000,184.263,0,20637.3,2700,54,measure
2026-09-10T06:42:06.583+00:00,1.002,73.16,0,20637.3,2700,53,measure
2026-09-10T06:42:07.583+00:00,2.004,58.895,0,20637.3,465,51,measure
2026-09-10T06:42:08.581+00:00,3.000,36.838,1,20637.3,330,51,measure
2026-09-10T06:42:09.579+00:00,4.000,35.772,1,20637.3,270,50,measure
2026-09-10T06:42:10.586+00:00,5.005,35.412,1,20637.3,225,50,measure
2026-09-10T06:42:11.580+00:00,6.000,32.358,1,20637.3,210,50,measure
2026-09-10T06:42:12.582+00:00,7.001,25.779,2,20637.3,210,49,measure
2026-09-10T06:42:13.578+00:00,8.000,232.608,99,20637.3,2685,50,measure
2026-09-10T06:42:14.579+00:00,9.001,313.142,100,20637.3,2685,60,measure
2026-09-10T06:42:15.579+00:00,10.001,309.039,100,20637.3,2685,60,measure
2026-09-10T06:42:16.605+00:00,11.002,326.271,100,20637.3,2610,60,measure
2026-09-10T06:42:17.579+00:00,12.001,375.058,100,20637.3,2685,61,measure
2026-09-10T06:42:16.058+00:00,13.000,309.616,99,20637.3,2685,60,measure
2026-09-10T06:42:17.056+00:00,14.000,309.868,100,20637.3,2685,60,measure
2026-09-10T06:42:18.057+00:00,15.001,374.981,100,20637.3,2685,62,measure
2026-09-10T06:42:19.056+00:00,16.000,310.596,99,20637.3,2685,61,measure
2026-09-10T06:42:20.056+00:00,17.000,310.229,99,20637.3,2685,61,measure
2026-09-10T06:42:21.059+00:00,18.001,352.024,100,20637.3,2625,61,measure
2026-09-10T06:42:22.057+00:00,19.001,365.362,100,20637.3,2685,61,measure
2026-09-10T06:42:23.057+00:00,20.000,310.825,100,20637.3,2685,61,measure
2026-09-10T06:42:24.057+00:00,21.001,310.525,100,20637.3,2685,61,measure
2026-09-10T06:42:25.057+00:00,22.000,375.686,100,20637.3,2685,62,measure
2026-09-10T06:42:26.057+00:00,23.000,311.054,100,20637.3,2685,61,measure
2026-09-10T06:42:27.057+00:00,24.000,310.919,100,20637.3,2685,61,measure
2026-09-10T06:42:28.056+00:00,25.000,375.334,100,20637.3,2685,69,measure
2026-09-10T06:42:29.057+00:00,26.001,343.718,99,20637.3,2685,61,measure
2026-09-10T06:42:30.056+00:00,27.000,310.702,99,20637.3,2685,61,measure
2026-09-10T06:42:31.098+00:00,28.000,310.875,100,20637.3,2685,61,measure
2026-09-10T06:42:32.060+00:00,29.003,378.107,100,20637.3,2685,61,measure
2026-09-10T06:42:33.059+00:00,30.001,311.157,100,20637.3,2685,61,measure
2026-09-10T06:42:34.058+00:00,31.000,310.77,100,20637.3,2685,61,measure
2026-09-10T06:42:35.082+00:00,32.001,374.019,100,20637.3,2685,70,measure
2026-09-10T06:42:36.060+00:00,33.004,334.621,100,20637.3,2685,61,measure
2026-09-10T06:42:37.056+00:00,34.000,311.201,100,20637.3,2685,61,measure
2026-09-10T06:42:38.076+00:00,35.000,312.015,100,20637.3,2610,68,measure
2026-09-10T06:42:39.056+00:00,36.000,376.256,99,20637.3,2685,63,measure
2026-09-10T06:42:40.058+00:00,37.001,310.859,99,20637.3,2685,61,measure
2026-09-10T06:42:41.057+00:00,38.001,311.057,99,20637.3,2685,61,measure
2026-09-10T06:42:42.059+00:00,39.000,378.295,100,20637.3,2685,71,measure
2026-09-10T06:42:43.057+00:00,40.000,327.665,100,20637.3,2685,61,measure
2026-09-10T06:42:44.058+00:00,41.000,311.397,99,20637.3,2685,61,measure
2026-09-10T06:42:45.057+00:00,42.001,333.567,99,20637.3,2625,61,measure
2026-09-10T06:42:43.662+00:00,43.001,376.322,100,20637.3,2685,62,measure
2026-09-10T06:42:44.662+00:00,44.001,311.353,99,20637.3,2685,62,measure
2026-09-10T06:42:45.663+00:00,45.002,311.236,100,20637.3,2685,61,measure
2026-09-10T06:42:46.673+00:00,46.002,377.271,100,20637.3,2685,63,measure
2026-09-10T06:42:47.666+00:00,47.005,311.76,100,20637.3,2685,62,measure
2026-09-10T06:42:48.662+00:00,48.000,311.712,100,20637.3,2685,62,measure
2026-09-10T06:42:49.670+00:00,49.005,344.608,100,20637.3,2610,61,measure
2026-09-10T06:42:50.664+00:00,50.003,376.603,100,20637.3,2685,62,measure
2026-09-10T06:42:51.662+00:00,51.001,311.519,100,20637.3,2685,61,measure
2026-09-10T06:42:52.663+00:00,52.000,311.47,100,20637.3,2685,62,measure
2026-09-10T06:42:53.663+00:00,53.002,376.258,100,20637.3,2685,62,measure
2026-09-10T06:42:54.661+00:00,54.000,311.905,100,20637.3,2685,62,measure
2026-09-10T06:42:55.662+00:00,55.000,311.688,100,20637.3,2685,62,measure
2026-09-10T06:42:56.661+00:00,56.001,350.168,100,20637.3,2625,65,measure
2026-09-10T06:42:57.662+00:00,57.000,366.959,100,20637.3,2685,62,measure
2026-09-10T06:42:58.662+00:00,58.001,311.889,100,20637.3,2685,62,measure
2026-09-10T06:42:59.663+00:00,59.000,311.625,100,20637.3,2685,62,measure
2026-09-10T06:43:00.661+00:00,60.000,377.837,100,20637.3,2685,72,measure
