timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T06:41:18.528+00:00,0.000,20.569,1,20637.3,210,47,warmup
2026-09-10T06:41:19.623+00:00,1.096,189.023,99,20637.3,2700,56,warmup
2026-09-10T06:41:20.599+00:00,2.072,292.986,99,20637.3,2700,56,warmup
2026-09-10T06:41:21.570+00:00,3.043,294.206,97,20637.3,2700,57,warmup
2026-09-10T06:41:22.603+00:00,4.076,294.443,99,20637.3,2700,57,warmup
2026-09-10T06:41:21.082+00:00,5.073,293.352,99,20637.3,2700,57,warmup
2026-09-10T06:41:22.069+00:00,6.062,294.629,99,20637.3,2700,57,warmup
2026-09-10T06:41:23.081+00:00,7.074,293.748,99,20637.3,2700,58,warmup
2026-09-10T06:41:24.084+00:00,8.073,294.744,97,20637.3,2700,58,warmup
2026-09-10T06:41:25.080+00:00,9.073,295.166,99,20637.3,2700,58,warmup
2026-09-10T06:41:26.080+00:00,10.072,294.38,99,20637.3,2700,58,warmup
2026-09-10T06:41:27.016+00:00,11.008,295.672,99,20637.3,2700,58,warmup
2026-09-10T06:41:28.089+00:00,12.082,294.596,99,20637.3,2700,58,warmup
2026-09-10T06:41:29.088+00:00,13.081,295.379,97,20637.3,2700,58,warmup
2026-09-10T06:41:30.088+00:00,14.081,295.837,99,20637.3,2700,58,warmup
2026-09-10T06:41:31.018+00:00,15.009,294.848,99,20637.3,2700,58,warmup
2026-09-10T06:41:32.094+00:00,16.087,296.168,99,20637.3,2700,59,warmup
2026-09-10T06:41:33.088+00:00,17.081,295.265,99,20637.3,2700,59,warmup
2026-09-10T06:41:34.088+00:00,18.081,295.166,99,20637.3,2700,59,warmup
2026-09-10T06:41:35.088+00:00,19.081,296.394,99,20637.3,2700,59,warmup
2026-09-10T06:41:36.090+00:00,20.083,295.694,99,20637.3,2700,59,warmup
2026-09-10T06:41:37.008+00:00,21.000,297.027,100,20637.3,2700,59,warmup
2026-09-10T06:41:38.007+00:00,22.000,296.422,100,20637.3,2700,59,warmup
2026-09-10T06:41:39.007+00:00,23.000,296.478,99,20637.3,2700,59,warmup
2026-09-10T06:41:40.007+00:00,24.000,297.04,100,20637.3,2700,59,warmup
2026-09-10T06:41:41.007+00:00,25.001,296.842,100,20637.3,2700,59,warmup
2026-09-10T06:41:42.008+00:00,26.001,297.528,97,20637.3,2700,59,warmup
2026-09-10T06:41:43.007+00:00,27.000,297.929,99,20637.3,2700,59,warmup
2026-09-10T06:41:44.007+00:00,28.000,296.938,99,20637.3,2700,59,warmup
2026-09-10T06:41:45.007+00:00,29.000,298.016,99,20637.3,2700,60,warmup
2026-09-10T06:41:46.008+00:00,30.001,297.054,99,20637.3,2700,60,warmup
2026-09-10T06:41:47.007+00:00,31.000,297.746,97,20637.3,2700,60,warmup
2026-09-10T06:41:48.008+00:00,32.001,298.196,99,20637.3,2700,60,warmup
2026-09-10T06:41:49.007+00:00,33.000,297.141,99,20637.3,2700,60,warmup
2026-09-10T06:41:50.007+00:00,34.000,298.209,100,20637.3,2700,60,warmup
2026-09-10T06:41:48.542+00:00,35.000,297.188,99,20637.3,2700,60,warmup
2026-09-10T06:41:49.544+00:00,36.000,297.419,99,20637.3,2700,60,warmup
2026-09-10T06:41:50.586+00:00,37.044,298.876,99,20637.3,2700,60,warmup
2026-09-10T06:41:51.571+00:00,38.028,298.313,100,20637.3,2700,60,warmup
2026-09-10T06:41:52.542+00:00,39.000,298.956,97,20637.3,2700,60,warmup
2026-09-10T06:41:53.569+00:00,40.028,298.48,100,20637.3,2700,60,warmup
2026-09-10T06:41:54.548+00:00,41.006,298.296,100,20637.3,2700,60,warmup
2026-09-10T06:41:55.549+00:00,42.008,299.301,100,20637.3,2700,60,warmup
2026-09-10T06:41:56.547+00:00,43.005,298.24,99,20637.3,2700,60,warmup
2026-09-10T06:41:57.549+00:00,44.007,299.281,100,20637.3,2700,60,warmup
2026-09-10T06:41:58.555+00:00,45.013,298.386,99,20637.3,2700,60,warmup
2026-09-10T06:41:59.548+00:00,46.005,297.946,100,20637.3,2700,60,warmup
2026-09-10T06:42:00.548+00:00,47.006,299.058,100,20637.3,2700,61,warmup
2026-09-10T06:42:01.574+00:00,48.032,298.524,100,20637.3,2700,60,warmup
2026-09-10T06:42:02.542+00:00,49.001,299.165,97,20637.3,2700,61,warmup
2026-09-10T06:42:03.567+00:00,50.024,301.067,100,20637.3,2700,61,warmup
2026-09-10T06:42:04.563+00:00,51.022,299.094,100,20637.3,2700,61,warmup
