timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T23:16:29.613+00:00,0.000,20.517,0,21171.3,210,46,warmup
2026-09-11T23:16:30.614+00:00,1.001,153.608,91,21171.3,2700,52,warmup
2026-09-11T23:16:31.611+00:00,2.000,233.764,90,21171.3,2700,54,warmup
2026-09-11T23:16:32.611+00:00,3.001,235.93,91,21171.3,2700,54,warmup
2026-09-11T23:16:33.612+00:00,4.001,238.242,92,21171.3,2700,54,warmup
2026-09-11T23:16:34.612+00:00,5.001,238.192,89,21171.3,2700,55,warmup
2026-09-11T23:16:35.611+00:00,6.000,238.893,91,21171.3,2700,54,warmup
2026-09-11T23:16:34.132+00:00,7.000,238.819,91,21171.3,2700,54,warmup
2026-09-11T23:16:35.130+00:00,8.000,238.602,91,21171.3,2700,55,warmup
2026-09-11T23:16:36.131+00:00,9.001,239.179,92,21171.3,2700,55,warmup
2026-09-11T23:16:37.131+00:00,10.001,238.497,90,21171.3,2700,55,warmup
2026-09-11T23:16:38.131+00:00,11.001,238.073,91,21171.3,2700,55,warmup
2026-09-11T23:16:39.131+00:00,12.000,239.976,92,21171.3,2700,55,warmup
2026-09-11T23:16:40.132+00:00,13.001,240.532,92,21171.3,2700,55,warmup
2026-09-11T23:16:41.131+00:00,14.000,240.816,91,21171.3,2700,56,warmup
