timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T23:16:42.137+00:00,0.000,116.138,0,21171.3,2700,49,measure
2026-09-11T23:16:43.152+00:00,1.013,101.174,0,21171.3,2700,49,measure
2026-09-11T23:16:44.147+00:00,2.014,67.908,0,21171.3,405,48,measure
2026-09-11T23:16:45.150+00:00,3.016,51.809,0,21171.3,285,47,measure
2026-09-11T23:16:46.149+00:00,4.015,36.096,0,21171.3,240,47,measure
2026-09-11T23:16:47.147+00:00,5.013,35.862,0,21171.3,210,46,measure
2026-09-11T23:16:48.134+00:00,6.000,33.246,0,21171.3,210,46,measure
2026-09-11T23:16:49.135+00:00,7.000,25.058,0,21171.3,210,46,measure
2026-09-11T23:16:50.135+00:00,8.001,172.123,91,21171.3,2700,55,measure
2026-09-11T23:16:51.135+00:00,9.000,298.204,91,21171.3,2700,60,measure
2026-09-11T23:16:52.151+00:00,10.016,328.283,91,21171.3,2685,60,measure
2026-09-11T23:16:53.133+00:00,11.000,319.188,91,21171.3,2685,59,measure
2026-09-11T23:16:54.134+00:00,12.001,324.478,91,21171.3,2685,60,measure
2026-09-11T23:16:55.134+00:00,13.001,331.438,92,21171.3,2685,61,measure
2026-09-11T23:16:56.135+00:00,14.000,342.667,91,21171.3,2685,62,measure
2026-09-11T23:16:57.135+00:00,15.000,352.372,90,21171.3,2685,62,measure
2026-09-11T23:16:58.134+00:00,16.000,339.711,90,21171.3,2685,63,measure
2026-09-11T23:16:59.134+00:00,17.001,342.154,90,21171.3,2685,63,measure
2026-09-11T23:17:00.135+00:00,18.002,339.092,90,21171.3,2685,63,measure
2026-09-11T23:17:01.135+00:00,19.002,343.989,90,21171.3,2685,61,measure
2026-09-11T23:17:02.137+00:00,20.002,348.606,90,21171.3,2685,64,measure
2026-09-11T23:17:03.137+00:00,21.002,343.044,91,21171.3,2685,62,measure
2026-09-11T23:17:04.164+00:00,22.031,353.135,88,21171.3,2685,62,measure
2026-09-11T23:17:05.141+00:00,23.008,352.433,92,21171.3,2685,62,measure
2026-09-11T23:17:03.653+00:00,24.000,356.259,90,21171.3,2685,63,measure
2026-09-11T23:17:04.653+00:00,25.001,357.476,89,21171.3,2685,63,measure
2026-09-11T23:17:05.672+00:00,26.019,344.582,92,21171.3,2685,63,measure
2026-09-11T23:17:06.673+00:00,27.019,354.608,91,21171.3,2685,64,measure
2026-09-11T23:17:07.674+00:00,28.019,359.623,91,21171.3,2685,64,measure
2026-09-11T23:17:08.654+00:00,29.001,361.745,91,21171.3,2685,65,measure
2026-09-11T23:17:09.664+00:00,30.011,358.709,91,21171.3,2685,64,measure
2026-09-11T23:17:10.663+00:00,31.008,346.263,89,21171.3,2685,64,measure
2026-09-11T23:17:11.670+00:00,32.017,344.292,91,21171.3,2685,63,measure
2026-09-11T23:17:12.670+00:00,33.017,355.146,89,21171.3,2685,63,measure
2026-09-11T23:17:13.670+00:00,34.017,360.554,92,21171.3,2685,65,measure
2026-09-11T23:17:14.670+00:00,35.016,351.565,90,21171.3,2685,63,measure
2026-09-11T23:17:15.668+00:00,36.016,357.567,91,21171.3,2685,64,measure
2026-09-11T23:17:16.654+00:00,37.001,355.187,92,21171.3,2685,66,measure
2026-09-11T23:17:17.658+00:00,38.002,353.2,91,21171.3,2685,65,measure
2026-09-11T23:17:18.655+00:00,39.001,344.918,91,21171.3,2685,65,measure
2026-09-11T23:17:19.682+00:00,40.000,345.869,90,21171.3,2685,65,measure
2026-09-11T23:17:20.653+00:00,41.000,360.448,90,21171.3,2685,66,measure
2026-09-11T23:17:21.655+00:00,42.000,354.474,91,21171.3,2685,66,measure
2026-09-11T23:17:22.653+00:00,43.001,357.468,91,21171.3,2685,64,measure
2026-09-11T23:17:23.654+00:00,44.001,346.84,89,21171.3,2685,66,measure
2026-09-11T23:17:24.655+00:00,45.002,341.978,90,21171.3,2685,65,measure
2026-09-11T23:17:25.656+00:00,46.003,357.455,89,21171.3,2685,64,measure
2026-09-11T23:17:26.657+00:00,47.002,356.732,92,21171.3,2685,66,measure
2026-09-11T23:17:27.666+00:00,48.009,341.282,90,21171.3,2685,63,measure
2026-09-11T23:17:28.663+00:00,49.010,340.943,90,21171.3,2685,63,measure
2026-09-11T23:17:29.659+00:00,50.004,335.736,90,21171.3,2685,63,measure
2026-09-11T23:17:30.655+00:00,51.000,331.119,90,21171.3,2685,64,measure
2026-09-11T23:17:31.655+00:00,52.002,335.538,91,21171.3,2685,63,measure
2026-09-11T23:17:32.653+00:00,53.001,354.128,90,21171.3,2685,65,measure
2026-09-11T23:17:33.700+00:00,54.001,347.135,90,21171.3,2685,64,measure
2026-09-11T23:17:34.653+00:00,55.001,360.884,92,21171.3,2685,64,measure
2026-09-11T23:17:33.174+00:00,56.001,340.895,90,21171.3,2685,64,measure
2026-09-11T23:17:34.173+00:00,57.000,356.821,91,21171.3,2685,64,measure
