timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T04:38:29.292+00:00,0.000,269.943,99,23378.3,2700,57,measure
2026-09-12T04:38:30.301+00:00,1.008,107.948,0,23378.3,2700,51,measure
2026-09-12T04:38:31.291+00:00,2.000,90.062,0,23378.3,2700,50,measure
2026-09-12T04:38:32.298+00:00,3.007,68.688,0,23378.3,390,49,measure
2026-09-12T04:38:33.291+00:00,4.001,52.074,0,23378.3,285,48,measure
2026-09-12T04:38:34.306+00:00,5.016,29.674,0,23378.3,225,48,measure
2026-09-12T04:38:35.303+00:00,6.013,22.129,0,23378.3,210,47,measure
2026-09-12T04:38:36.328+00:00,7.003,21.405,40,23378.3,705,47,measure
2026-09-12T04:38:37.298+00:00,8.006,158.322,99,23378.3,2700,54,measure
2026-09-12T04:38:38.297+00:00,9.007,361.362,99,23378.3,2685,61,measure
2026-09-12T04:38:39.290+00:00,10.000,363.375,99,23378.3,2685,59,measure
2026-09-12T04:38:40.290+00:00,11.000,325.16,99,23378.3,2685,59,measure
2026-09-12T04:38:41.296+00:00,12.001,342.403,99,23378.3,2685,60,measure
2026-09-12T04:38:42.299+00:00,13.009,381.223,99,23378.3,2685,64,measure
2026-09-12T04:38:43.292+00:00,14.002,400.051,99,23378.3,2685,64,measure
2026-09-12T04:38:44.308+00:00,15.018,347.403,99,23378.3,2685,61,measure
2026-09-12T04:38:45.303+00:00,16.013,341.211,99,23378.3,2685,60,measure
2026-09-12T04:38:43.809+00:00,17.000,330.095,99,23378.3,2685,61,measure
2026-09-12T04:38:44.811+00:00,18.001,350.913,99,23378.3,2685,63,measure
2026-09-12T04:38:45.821+00:00,19.013,397.011,99,23378.3,2685,65,measure
2026-09-12T04:38:46.815+00:00,20.007,406.401,99,23378.3,2685,65,measure
2026-09-12T04:38:47.813+00:00,21.004,369.416,99,23378.3,2685,63,measure
2026-09-12T04:38:48.810+00:00,22.001,360.22,99,23378.3,2685,64,measure
2026-09-12T04:38:49.812+00:00,23.002,377.066,99,23378.3,2685,62,measure
2026-09-12T04:38:50.814+00:00,24.004,362.684,99,23378.3,2685,62,measure
2026-09-12T04:38:51.810+00:00,25.001,329.104,99,23378.3,2685,62,measure
2026-09-12T04:38:52.810+00:00,26.001,341.551,99,23378.3,2685,63,measure
2026-09-12T04:38:53.809+00:00,27.000,339.121,99,23378.3,2685,61,measure
2026-09-12T04:38:54.809+00:00,28.000,363.044,99,23378.3,2685,63,measure
