timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T06:40:39.347+00:00,0.000,170.575,0,22653,2700,50,measure
2026-09-09T06:40:40.347+00:00,1.000,72.897,2,22670.7,2700,48,measure
2026-09-09T06:40:41.347+00:00,2.000,68.207,2,22651.8,2520,48,measure
2026-09-09T06:40:42.347+00:00,3.000,62.3,0,22667.1,2520,47,measure
2026-09-09T06:40:43.352+00:00,4.005,45.918,0,22667.1,525,46,measure
2026-09-09T06:40:44.348+00:00,5.000,31.598,1,22667.1,360,46,measure
2026-09-09T06:40:45.348+00:00,6.000,30.806,1,22667.1,270,46,measure
2026-09-09T06:40:46.347+00:00,7.000,25.102,1,22665.8,225,45,measure
2026-09-09T06:40:47.349+00:00,8.000,22.821,1,22665.8,210,45,measure
2026-09-09T06:40:48.349+00:00,9.001,25.803,100,22665.8,2700,46,measure
2026-09-09T06:40:49.350+00:00,10.001,377.602,99,22665.8,2700,63,measure
2026-09-09T06:40:50.350+00:00,11.001,414.932,100,22665.8,2685,64,measure
2026-09-09T06:40:51.349+00:00,12.000,411.518,99,22665.8,2685,65,measure
2026-09-09T06:40:52.349+00:00,13.000,407.888,100,22665.8,2685,63,measure
2026-09-09T06:40:53.348+00:00,14.000,403.983,100,22665.8,2685,63,measure
2026-09-09T06:40:54.349+00:00,15.000,409.085,100,22665.8,2685,64,measure
2026-09-09T06:40:55.350+00:00,16.002,410.319,100,22665.8,2685,64,measure
2026-09-09T06:40:56.350+00:00,17.002,412.347,100,22665.8,2685,66,measure
2026-09-09T06:40:57.349+00:00,18.001,411.792,100,22671.4,2685,66,measure
2026-09-09T06:40:58.348+00:00,19.001,403.618,99,22676.2,2685,64,measure
2026-09-09T06:40:59.348+00:00,20.001,406.784,100,22677.7,2685,64,measure
2026-09-09T06:41:00.348+00:00,21.001,397.362,100,22678.2,2685,64,measure
2026-09-09T06:41:01.348+00:00,22.001,408.882,99,22678.2,2685,67,measure
2026-09-09T06:41:02.348+00:00,23.000,411.569,100,22678.2,2685,66,measure
2026-09-09T06:41:02.674+00:00,24.001,418.149,100,22688.7,2685,68,measure
2026-09-09T06:41:03.674+00:00,25.001,412.672,99,22689,2685,65,measure
2026-09-09T06:41:04.673+00:00,26.000,409.07,99,22688.9,2685,65,measure
2026-09-09T06:41:05.675+00:00,27.002,397.82,99,22680.9,2685,64,measure
2026-09-09T06:41:06.674+00:00,28.000,408.031,100,22677.7,2685,67,measure
2026-09-09T06:41:07.675+00:00,29.000,408.199,99,22674.1,2685,67,measure
2026-09-09T06:41:08.674+00:00,30.001,411.729,100,22662.2,2685,68,measure
2026-09-09T06:41:09.674+00:00,31.001,406.841,99,22671.4,2685,67,measure
2026-09-09T06:41:10.674+00:00,32.001,411.769,100,22671.4,2685,66,measure
2026-09-09T06:41:11.674+00:00,33.001,402.579,100,22672.5,2685,65,measure
2026-09-09T06:41:12.677+00:00,34.001,407.159,100,22671.9,2685,68,measure
2026-09-09T06:41:13.674+00:00,35.001,415.34,100,22681.7,2685,68,measure
2026-09-09T06:41:14.674+00:00,36.001,412.976,100,22681.7,2685,68,measure
2026-09-09T06:41:15.674+00:00,37.000,413.625,100,22676.5,2685,68,measure
2026-09-09T06:41:16.673+00:00,38.000,406.703,100,22669.9,2685,66,measure
2026-09-09T06:41:17.676+00:00,39.002,406.264,100,22672.1,2685,66,measure
2026-09-09T06:41:18.675+00:00,40.002,402.524,99,22672,2685,66,measure
2026-09-09T06:41:19.674+00:00,41.000,408.769,100,22672,2685,68,measure
2026-09-09T06:41:20.674+00:00,42.001,412.978,100,22665.9,2685,68,measure
2026-09-09T06:41:21.674+00:00,43.001,420.35,100,22671.2,2685,68,measure
2026-09-09T06:41:22.675+00:00,44.002,416.128,99,22671.7,2685,69,measure
2026-09-09T06:41:23.674+00:00,45.001,406.833,99,22669.8,2685,66,measure
2026-09-09T06:41:24.675+00:00,46.001,404.923,100,22671.5,2685,66,measure
2026-09-09T06:41:25.674+00:00,47.000,408.369,100,22663.5,2685,66,measure
2026-09-09T06:41:26.675+00:00,48.000,411.164,99,22664.2,2685,67,measure
2026-09-09T06:41:27.675+00:00,49.001,400.392,100,22698.9,2685,68,measure
2026-09-09T06:41:28.675+00:00,50.001,417.069,100,22699.4,2685,69,measure
2026-09-09T06:41:29.676+00:00,51.000,409.295,99,22695.4,2685,67,measure
2026-09-09T06:41:30.676+00:00,52.002,399.781,99,22700.7,2685,66,measure
2026-09-09T06:41:31.676+00:00,53.001,397.077,99,22720.7,2685,66,measure
2026-09-09T06:41:32.675+00:00,54.001,416.654,100,22719.5,2685,69,measure
2026-09-09T06:41:33.675+00:00,55.001,414.351,100,22721.2,2685,69,measure
2026-09-09T06:41:34.676+00:00,56.000,421.307,100,22721.2,2685,70,measure
2026-09-09T06:41:35.010+00:00,57.001,418.388,100,22714.6,2685,67,measure
2026-09-09T06:41:36.011+00:00,58.001,415.29,100,22714.6,2685,67,measure
2026-09-09T06:41:37.010+00:00,59.000,410.711,100,22714.4,2685,67,measure
2026-09-09T06:41:38.012+00:00,60.002,414.691,100,22711,2685,67,measure
2026-09-09T06:41:39.009+00:00,61.000,411.507,100,22714.5,2685,68,measure
2026-09-09T06:41:40.009+00:00,62.001,417.256,100,22710,2685,69,measure
2026-09-09T06:41:41.010+00:00,63.002,421.216,100,22713.7,2685,69,measure
2026-09-09T06:41:42.012+00:00,64.001,416.464,100,22713.7,2685,68,measure
2026-09-09T06:41:43.011+00:00,65.001,412.565,100,22713.7,2685,67,measure
2026-09-09T06:41:44.007+00:00,66.000,409.5,99,22709.9,2685,67,measure
