timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T01:03:55.215+00:00,0.000,20.419,1,21193.2,210,45,warmup
2026-09-12T01:03:56.213+00:00,1.000,93.683,88,21193.2,2700,52,warmup
2026-09-12T01:03:57.214+00:00,2.000,233.302,91,21193.2,2700,53,warmup
2026-09-12T01:03:58.213+00:00,3.000,237.174,88,21193.2,2700,53,warmup
2026-09-12T01:03:59.212+00:00,4.000,239.155,91,21193.2,2700,53,warmup
2026-09-12T01:04:00.212+00:00,5.000,238.95,91,21193.2,2700,53,warmup
2026-09-12T01:04:01.213+00:00,6.000,239.551,92,21193.2,2700,53,warmup
2026-09-12T01:04:02.219+00:00,7.007,240.221,92,21193.2,2700,53,warmup
2026-09-12T01:04:03.214+00:00,8.001,239.953,90,21193.2,2700,54,warmup
2026-09-12T01:04:04.212+00:00,9.000,240.084,92,21193.2,2700,54,warmup
2026-09-12T01:04:05.212+00:00,10.000,240.253,92,21193.2,2700,54,warmup
2026-09-12T01:04:06.213+00:00,11.001,240.304,91,21193.2,2700,54,warmup
2026-09-12T01:04:07.213+00:00,12.001,240.355,92,21193.2,2700,54,warmup
2026-09-12T01:04:08.214+00:00,13.001,240.385,92,21193.2,2700,54,warmup
