timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T06:30:03.177+00:00,0.000,21.046,0,20715.3,210,48,warmup
2026-09-10T06:30:04.174+00:00,1.001,168.022,99,20713.9,2700,57,warmup
2026-09-10T06:30:05.175+00:00,2.001,293.779,99,20715.9,2700,57,warmup
2026-09-10T06:30:06.175+00:00,3.000,298.376,97,20715.9,2700,58,warmup
2026-09-10T06:30:07.175+00:00,4.001,296.857,99,20755.4,2700,58,warmup
2026-09-10T06:30:08.176+00:00,5.000,291.24,99,20779,2700,58,warmup
2026-09-10T06:30:09.174+00:00,6.000,296.773,99,20753.7,2700,58,warmup
2026-09-10T06:30:10.174+00:00,7.001,296.059,99,20770.5,2700,58,warmup
2026-09-10T06:30:11.174+00:00,8.000,295.358,99,20770.5,2700,58,warmup
2026-09-10T06:30:12.174+00:00,9.000,293.266,99,20746.9,2700,58,warmup
2026-09-10T06:30:13.176+00:00,10.001,294.691,99,20780.2,2700,59,warmup
2026-09-10T06:30:14.174+00:00,11.000,297.915,97,20788.5,2700,59,warmup
2026-09-10T06:30:15.176+00:00,12.001,297.152,99,20788.7,2700,59,warmup
2026-09-10T06:30:16.174+00:00,13.000,298.253,99,20796.7,2700,59,warmup
2026-09-10T06:30:17.176+00:00,14.001,301.913,99,20769.2,2700,59,warmup
2026-09-10T06:30:18.246+00:00,15.073,299.9,99,20761.6,2700,59,warmup
2026-09-10T06:30:19.251+00:00,16.078,299.304,99,20767.2,2700,59,warmup
2026-09-10T06:30:20.231+00:00,17.056,294.427,99,20774.3,2700,59,warmup
2026-09-10T06:30:21.254+00:00,18.080,294.428,99,20812.2,2700,59,warmup
2026-09-10T06:30:22.252+00:00,19.078,296.769,99,20830.9,2700,59,warmup
2026-09-10T06:30:20.770+00:00,20.078,297.522,99,20831,2700,60,warmup
2026-09-10T06:30:21.749+00:00,21.057,296.704,99,20773.3,2700,60,warmup
2026-09-10T06:30:22.772+00:00,22.080,294.716,99,20799.5,2700,59,warmup
2026-09-10T06:30:23.770+00:00,23.078,297.612,99,20771.5,2700,60,warmup
2026-09-10T06:30:24.770+00:00,24.078,301.127,99,20773.2,2700,60,warmup
2026-09-10T06:30:25.706+00:00,25.014,299.59,99,20790,2700,60,warmup
2026-09-10T06:30:26.782+00:00,26.088,299.065,97,20867.3,2700,60,warmup
2026-09-10T06:30:27.774+00:00,27.081,298.33,99,20901.4,2700,60,warmup
2026-09-10T06:30:28.774+00:00,28.082,301.224,99,20847.8,2700,60,warmup
2026-09-10T06:30:29.752+00:00,29.060,297.123,99,20868.5,2700,60,warmup
2026-09-10T06:30:30.776+00:00,30.084,299.778,99,20851.6,2700,60,warmup
2026-09-10T06:30:31.774+00:00,31.082,297.011,97,20865.4,2700,60,warmup
2026-09-10T06:30:32.775+00:00,32.082,295.963,99,20864.3,2700,60,warmup
2026-09-10T06:30:33.758+00:00,33.064,295.629,99,20865.9,2700,60,warmup
2026-09-10T06:30:34.786+00:00,34.093,296.76,99,20875.9,2700,62,warmup
2026-09-10T06:30:35.783+00:00,35.090,298.125,99,20886.1,2700,60,warmup
2026-09-10T06:30:36.716+00:00,36.024,300.233,99,20891.2,2700,60,warmup
2026-09-10T06:30:37.748+00:00,37.055,299.631,99,20886.2,2700,60,warmup
2026-09-10T06:30:38.787+00:00,38.094,301.911,99,20886.2,2700,60,warmup
2026-09-10T06:30:39.784+00:00,39.090,302.242,99,20897.7,2700,60,warmup
2026-09-10T06:30:40.783+00:00,40.091,298.514,99,20926.8,2700,60,warmup
2026-09-10T06:30:41.755+00:00,41.063,302.069,99,20926.8,2700,61,warmup
2026-09-10T06:30:42.777+00:00,42.084,303.295,99,20917.3,2700,61,warmup
2026-09-10T06:30:43.775+00:00,43.082,300.316,99,20935,2700,61,warmup
2026-09-10T06:30:44.775+00:00,44.082,302.093,97,20934.1,2700,61,warmup
2026-09-10T06:30:45.752+00:00,45.060,300.929,99,20924.6,2700,61,warmup
2026-09-10T06:30:46.777+00:00,46.084,301.237,99,20921.7,2700,61,warmup
2026-09-10T06:30:47.715+00:00,47.023,302.633,99,20917.8,2700,61,warmup
2026-09-10T06:30:48.712+00:00,48.018,302.265,99,20918.1,2700,61,warmup
2026-09-10T06:30:49.694+00:00,49.001,303.962,97,20893.4,2700,61,warmup
2026-09-10T06:30:48.183+00:00,50.007,303.237,99,20893.5,2700,61,warmup
2026-09-10T06:30:49.184+00:00,51.009,299.14,99,20952.7,2700,61,warmup
