timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T06:30:50.189+00:00,0.000,166.803,1,20962,2700,54,measure
2026-09-10T06:30:51.193+00:00,1.002,73.685,1,20951.5,2700,53,measure
2026-09-10T06:30:52.192+00:00,2.004,56.512,2,20960,540,51,measure
2026-09-10T06:30:53.188+00:00,3.000,37.509,2,20951.6,405,51,measure
2026-09-10T06:30:54.189+00:00,4.000,37.074,2,20958.3,315,51,measure
2026-09-10T06:30:55.189+00:00,5.000,36.837,5,20972.7,270,50,measure
2026-09-10T06:30:56.199+00:00,6.010,32.374,0,21047,255,50,measure
2026-09-10T06:30:57.193+00:00,7.001,25.916,4,21063,210,50,measure
2026-09-10T06:30:58.188+00:00,8.000,183.18,99,21195.2,2685,60,measure
2026-09-10T06:30:59.188+00:00,9.000,309.632,99,21186.2,2685,59,measure
2026-09-10T06:31:00.194+00:00,10.006,308.908,99,21186.2,2685,60,measure
2026-09-10T06:31:01.234+00:00,11.000,350.994,100,21176.4,2685,60,measure
2026-09-10T06:31:02.189+00:00,12.001,323.319,99,21116.1,2685,60,measure
2026-09-10T06:31:03.190+00:00,13.000,313.631,99,21107.4,2685,60,measure
2026-09-10T06:31:04.189+00:00,14.001,347.222,100,21097.2,2595,68,measure
2026-09-10T06:31:05.190+00:00,15.000,346.921,99,21097.2,2685,60,measure
2026-09-10T06:31:06.189+00:00,16.001,313.075,99,21097.2,2685,60,measure
2026-09-10T06:31:07.189+00:00,17.000,324.851,100,21092.2,2595,60,measure
2026-09-10T06:31:08.189+00:00,18.000,356.878,99,21092.2,2685,61,measure
2026-09-10T06:31:09.188+00:00,19.000,312.395,99,21104.2,2685,61,measure
2026-09-10T06:31:10.190+00:00,20.002,307.94,99,21110.3,2685,60,measure
2026-09-10T06:31:11.217+00:00,21.028,348.753,99,21129.2,2685,65,measure
2026-09-10T06:31:12.205+00:00,22.015,311.147,99,21129.2,2685,61,measure
2026-09-10T06:31:13.204+00:00,23.016,314.021,99,21118.6,2685,61,measure
2026-09-10T06:31:14.269+00:00,24.081,352.71,99,21124.7,2685,62,measure
2026-09-10T06:31:15.244+00:00,25.056,310.54,99,21132.2,2685,61,measure
2026-09-10T06:31:16.213+00:00,26.025,310.89,99,21094.5,2685,61,measure
2026-09-10T06:31:17.194+00:00,27.005,357.731,99,21091.5,2685,66,measure
2026-09-10T06:31:15.657+00:00,28.001,313.958,99,21082.4,2685,61,measure
2026-09-10T06:31:16.690+00:00,29.036,307.904,99,20940.8,2685,61,measure
2026-09-10T06:31:17.690+00:00,30.035,349.534,99,21056.7,2685,69,measure
2026-09-10T06:31:18.671+00:00,31.014,308.541,99,20988.2,2685,61,measure
2026-09-10T06:31:19.679+00:00,32.024,307.709,99,21049,2685,61,measure
2026-09-10T06:31:20.688+00:00,33.034,331.438,99,21076.8,2625,69,measure
2026-09-10T06:31:21.690+00:00,34.035,341.494,99,21059.9,2685,62,measure
2026-09-10T06:31:22.738+00:00,35.083,307.169,99,21088.3,2685,61,measure
2026-09-10T06:31:23.656+00:00,36.000,305.454,99,21073.3,2685,61,measure
2026-09-10T06:31:24.659+00:00,37.003,348.144,99,21084.7,2685,62,measure
2026-09-10T06:31:25.744+00:00,38.089,305.904,99,21089.5,2685,61,measure
2026-09-10T06:31:26.656+00:00,39.000,306.413,99,21075.9,2685,61,measure
2026-09-10T06:31:27.655+00:00,40.000,351.22,100,21090.9,2685,71,measure
2026-09-10T06:31:28.655+00:00,41.000,310.801,100,21096.1,2685,61,measure
2026-09-10T06:31:29.656+00:00,42.001,307.865,99,21106.6,2685,61,measure
2026-09-10T06:31:30.656+00:00,43.001,350.425,99,21117.4,2685,66,measure
2026-09-10T06:31:31.655+00:00,44.000,314.024,99,21111.4,2685,61,measure
2026-09-10T06:31:32.656+00:00,45.001,313.842,100,21103,2685,62,measure
2026-09-10T06:31:33.660+00:00,46.000,348.199,99,21064.2,2685,61,measure
2026-09-10T06:31:34.655+00:00,47.000,344.473,99,21063.5,2685,62,measure
2026-09-10T06:31:35.656+00:00,48.000,309.334,99,21093.4,2685,62,measure
2026-09-10T06:31:36.703+00:00,49.002,312.104,99,21065.7,2565,62,measure
2026-09-10T06:31:37.711+00:00,50.057,356.409,100,21057.2,2685,62,measure
2026-09-10T06:31:38.708+00:00,51.051,313.894,100,20998.9,2685,62,measure
2026-09-10T06:31:39.657+00:00,52.000,310.486,100,20997.9,2685,62,measure
2026-09-10T06:31:40.655+00:00,53.000,354.128,99,21015,2685,62,measure
2026-09-10T06:31:41.655+00:00,54.000,310.639,99,20963.8,2685,62,measure
2026-09-10T06:31:42.657+00:00,55.001,309.559,99,20961.2,2685,62,measure
2026-09-10T06:31:43.656+00:00,56.001,354.223,99,21009,2685,62,measure
2026-09-10T06:31:44.655+00:00,57.000,318.509,99,21009,2685,62,measure
2026-09-10T06:31:43.142+00:00,58.001,317.521,99,20976,2685,62,measure
2026-09-10T06:31:44.144+00:00,59.000,355.04,100,20967,2685,66,measure
2026-09-10T06:31:45.143+00:00,60.000,316.825,99,20967,2685,62,measure
2026-09-10T06:31:46.144+00:00,61.001,317.001,99,20967.5,2685,62,measure
2026-09-10T06:31:47.142+00:00,62.000,352.476,99,20957,2685,63,measure
2026-09-10T06:31:48.142+00:00,63.001,312.373,99,20957.1,2685,62,measure
2026-09-10T06:31:49.142+00:00,64.000,310.922,99,20925.5,2685,62,measure
2026-09-10T06:31:50.198+00:00,65.001,350.658,100,20925,2685,68,measure
2026-09-10T06:31:51.143+00:00,66.001,323.175,99,20953.6,2685,62,measure
2026-09-10T06:31:52.141+00:00,67.000,307.826,100,20943.9,2685,62,measure
2026-09-10T06:31:53.146+00:00,68.004,337.332,99,20943.9,2625,70,measure
2026-09-10T06:31:54.143+00:00,69.001,340.395,99,21016.1,2685,62,measure
2026-09-10T06:31:55.141+00:00,70.000,311.756,99,20991.5,2685,62,measure
2026-09-10T06:31:56.185+00:00,71.001,316.936,99,21006.6,2565,62,measure
2026-09-10T06:31:57.142+00:00,72.001,352.047,99,21014.7,2685,62,measure
2026-09-10T06:31:58.142+00:00,73.001,310.823,99,20976.5,2685,62,measure
2026-09-10T06:31:59.142+00:00,74.000,307.606,99,20997.8,2685,62,measure
2026-09-10T06:32:00.143+00:00,75.002,351.57,99,20987.1,2685,71,measure
2026-09-10T06:32:01.142+00:00,76.001,309.355,99,20972.1,2685,62,measure
2026-09-10T06:32:02.142+00:00,77.001,307.661,99,20986.1,2685,62,measure
2026-09-10T06:32:03.145+00:00,78.000,351.191,99,20986.1,2685,71,measure
2026-09-10T06:32:04.142+00:00,79.000,317.962,99,20986.1,2685,62,measure
2026-09-10T06:32:05.145+00:00,80.001,313.498,100,20986.1,2685,62,measure
2026-09-10T06:32:06.190+00:00,81.002,354.904,100,20986.1,2685,62,measure
2026-09-10T06:32:07.146+00:00,82.001,337.271,99,20994.5,2685,62,measure
2026-09-10T06:32:08.144+00:00,83.002,313.382,99,20986.1,2685,62,measure
2026-09-10T06:32:09.142+00:00,84.000,331.964,99,20986.1,2595,62,measure
2026-09-10T06:32:10.141+00:00,85.000,354.264,99,20986.1,2685,62,measure
2026-09-10T06:32:11.141+00:00,86.000,313.483,99,20986.1,2685,62,measure
2026-09-10T06:32:12.145+00:00,87.000,321.854,100,20986.1,2565,62,measure
2026-09-10T06:32:10.651+00:00,88.000,353.998,100,20898.1,2685,63,measure
2026-09-10T06:32:11.651+00:00,89.000,312.812,99,20898.1,2685,62,measure
2026-09-10T06:32:12.652+00:00,90.000,313.693,99,20898.1,2685,62,measure
2026-09-10T06:32:13.652+00:00,91.001,354.534,99,20836.1,2685,62,measure
2026-09-10T06:32:14.653+00:00,92.000,314.038,99,20831.8,2685,62,measure
2026-09-10T06:32:15.652+00:00,93.000,314.297,99,20831.8,2685,62,measure
2026-09-10T06:32:16.652+00:00,94.001,354.096,100,20831.8,2685,65,measure
2026-09-10T06:32:17.651+00:00,95.000,313.056,99,20840.2,2685,62,measure
2026-09-10T06:32:18.651+00:00,96.000,313.443,99,20831.8,2685,62,measure
2026-09-10T06:32:19.651+00:00,97.000,354.404,99,20840.2,2685,63,measure
2026-09-10T06:32:20.651+00:00,98.000,314.57,100,20840.2,2685,62,measure
2026-09-10T06:32:21.652+00:00,99.000,314.374,99,20840.2,2685,62,measure
2026-09-10T06:32:22.652+00:00,100.000,213.695,2,20822.9,2700,58,measure
2026-09-10T06:32:23.651+00:00,101.000,316.891,100,20831.3,2685,62,measure
2026-09-10T06:32:24.654+00:00,102.000,313.308,99,20822.9,2685,62,measure
2026-09-10T06:32:25.651+00:00,103.000,313.799,99,20821.7,2685,62,measure
2026-09-10T06:32:26.653+00:00,104.001,352.612,99,20821.7,2685,62,measure
2026-09-10T06:32:27.651+00:00,105.000,313.206,99,20821.7,2685,62,measure
2026-09-10T06:32:28.652+00:00,106.000,312.067,99,20830.1,2685,62,measure
2026-09-10T06:32:29.651+00:00,107.000,350.912,99,20830.1,2685,67,measure
2026-09-10T06:32:30.653+00:00,108.000,313.735,99,20821.7,2685,62,measure
2026-09-10T06:32:31.651+00:00,109.000,313.914,99,20813.2,2685,62,measure
2026-09-10T06:32:32.652+00:00,110.000,352.691,99,20821.7,2685,63,measure
2026-09-10T06:32:33.652+00:00,111.001,313.555,99,20830.1,2685,62,measure
2026-09-10T06:32:34.651+00:00,112.001,313.101,99,20821.7,2685,62,measure
2026-09-10T06:32:35.687+00:00,113.000,350.214,100,20830.1,2685,63,measure
2026-09-10T06:32:36.652+00:00,114.001,342.768,99,20821.7,2685,62,measure
2026-09-10T06:32:37.651+00:00,115.000,313.841,100,20821.7,2685,62,measure
2026-09-10T06:32:38.651+00:00,116.001,337.693,99,20821.7,2625,70,measure
2026-09-10T06:32:39.656+00:00,117.005,350.51,99,20821.7,2685,62,measure
2026-09-10T06:32:38.177+00:00,118.001,312.806,99,20821.3,2685,62,measure
2026-09-10T06:32:39.207+00:00,119.000,314.586,99,20821.3,2595,62,measure
2026-09-10T06:32:40.177+00:00,120.001,351.943,100,20821.3,2685,63,measure
2026-09-10T06:32:41.177+00:00,121.000,313.92,99,20821.3,2685,62,measure
2026-09-10T06:32:42.177+00:00,122.001,311.853,100,20821.3,2685,62,measure
2026-09-10T06:32:43.177+00:00,123.001,353.148,99,20821.3,2685,64,measure
2026-09-10T06:32:44.177+00:00,124.000,312.754,99,20821.3,2685,62,measure
2026-09-10T06:32:45.176+00:00,125.000,313.752,99,20821.3,2685,62,measure
2026-09-10T06:32:46.193+00:00,126.015,352.923,99,20821.3,2685,63,measure
2026-09-10T06:32:47.185+00:00,127.009,309.518,99,20819.8,2685,62,measure
2026-09-10T06:32:48.187+00:00,128.000,305.189,99,20855.4,2685,62,measure
2026-09-10T06:32:49.189+00:00,129.001,344.248,99,20899.6,2685,63,measure
2026-09-10T06:32:50.177+00:00,130.001,305.693,99,20898.6,2685,62,measure
2026-09-10T06:32:51.177+00:00,131.001,305.989,99,20891,2685,62,measure
2026-09-10T06:32:52.178+00:00,132.000,348.756,100,20890.4,2655,63,measure
2026-09-10T06:32:53.177+00:00,133.000,338.168,99,20890,2685,62,measure
2026-09-10T06:32:54.178+00:00,134.001,308.251,99,20880.4,2685,62,measure
2026-09-10T06:32:55.177+00:00,135.001,309.484,99,20874.9,2625,62,measure
2026-09-10T06:32:56.179+00:00,136.001,347.811,100,20887.5,2685,63,measure
2026-09-10T06:32:57.177+00:00,137.001,305.832,99,20898.5,2685,62,measure
2026-09-10T06:32:58.179+00:00,138.001,308.422,99,20899.5,2685,62,measure
2026-09-10T06:32:59.179+00:00,139.001,348.454,99,20900,2685,63,measure
2026-09-10T06:33:00.177+00:00,140.000,307.549,99,20898.5,2685,62,measure
2026-09-10T06:33:01.178+00:00,141.002,307.498,99,20897.8,2685,62,measure
2026-09-10T06:33:02.176+00:00,142.000,348.189,100,20894.1,2685,71,measure
2026-09-10T06:33:03.178+00:00,143.002,308.788,99,20901.4,2685,62,measure
2026-09-10T06:33:04.179+00:00,144.001,305.03,99,20897.3,2685,62,measure
2026-09-10T06:33:05.177+00:00,145.000,327.17,99,20887.8,2640,70,measure
2026-09-10T06:33:06.177+00:00,146.001,341.137,99,20886.3,2685,62,measure
2026-09-10T06:33:07.176+00:00,147.000,307.842,99,20885.7,2685,62,measure
2026-09-10T06:33:05.659+00:00,148.000,307.6,99,20885.6,2685,62,measure
2026-09-10T06:33:06.661+00:00,149.000,348.868,99,20882.7,2685,62,measure
2026-09-10T06:33:07.658+00:00,150.001,306.144,99,20852.7,2685,62,measure
2026-09-10T06:33:08.659+00:00,151.001,308.803,99,20850.9,2685,62,measure
2026-09-10T06:33:09.659+00:00,152.001,351.012,100,20854.4,2685,63,measure
2026-09-10T06:33:10.658+00:00,153.001,314.194,99,20856,2685,62,measure
2026-09-10T06:33:11.658+00:00,154.001,314.157,99,20850.9,2685,62,measure
2026-09-10T06:33:12.660+00:00,155.000,352.021,100,20850.9,2685,70,measure
2026-09-10T06:33:13.659+00:00,156.000,314.518,99,20855,2685,62,measure
2026-09-10T06:33:14.660+00:00,157.001,314.54,99,20858.1,2685,62,measure
2026-09-10T06:33:15.658+00:00,158.000,349.705,99,20897.8,2685,64,measure
2026-09-10T06:33:16.659+00:00,159.000,311.837,99,20888.9,2685,62,measure
2026-09-10T06:33:17.659+00:00,160.001,305.774,99,20897.7,2685,62,measure
