timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T00:47:27.598+00:00,0.000,247.822,87,23117.4,2700,55,measure
2026-09-10T00:47:28.599+00:00,1.001,85.465,3,23117.4,2700,47,measure
2026-09-10T00:47:29.596+00:00,2.000,68.607,2,23117.4,690,46,measure
2026-09-10T00:47:30.597+00:00,3.000,35.664,5,23117.4,480,45,measure
2026-09-10T00:47:31.601+00:00,4.005,32.376,5,23117.4,360,45,measure
2026-09-10T00:47:32.597+00:00,5.000,32.27,5,23115.8,315,45,measure
2026-09-10T00:47:33.597+00:00,6.000,31.922,5,23114.3,270,45,measure
2026-09-10T00:47:34.596+00:00,7.000,25.453,5,23114.3,255,44,measure
2026-09-10T00:47:35.596+00:00,8.000,36.035,99,23114.3,2700,47,measure
2026-09-10T00:47:36.597+00:00,9.000,305.78,99,23114.3,2700,62,measure
2026-09-10T00:47:37.596+00:00,10.000,369.316,99,23114.3,2700,62,measure
2026-09-10T00:47:38.597+00:00,11.000,365.839,99,23117.4,2685,63,measure
2026-09-10T00:47:39.597+00:00,12.001,366.871,100,23117.4,2685,64,measure
2026-09-10T00:47:40.598+00:00,13.000,369.696,99,23117.4,2685,63,measure
2026-09-10T00:47:41.599+00:00,14.001,369.464,100,23117.4,2685,64,measure
2026-09-10T00:47:42.597+00:00,15.001,366.712,100,23117.4,2685,64,measure
2026-09-10T00:47:43.597+00:00,16.000,364.117,100,23117.4,2685,64,measure
2026-09-10T00:47:44.597+00:00,17.001,360.856,100,23117.4,2685,64,measure
2026-09-10T00:47:45.598+00:00,18.001,364.046,100,23117.4,2685,64,measure
2026-09-10T00:47:46.597+00:00,19.001,362.572,100,23117.4,2685,64,measure
2026-09-10T00:47:47.598+00:00,20.000,362.528,99,23117.4,2685,64,measure
2026-09-10T00:47:48.597+00:00,21.001,363.489,100,23117.4,2685,65,measure
2026-09-10T00:47:49.596+00:00,22.001,365.419,99,23117.4,2685,65,measure
2026-09-10T00:47:50.599+00:00,23.000,366.126,100,23117.4,2685,65,measure
2026-09-10T00:47:49.034+00:00,24.001,366.555,100,23117.4,2685,65,measure
2026-09-10T00:47:50.035+00:00,25.004,365.603,99,23117.4,2685,65,measure
2026-09-10T00:47:51.035+00:00,26.004,366.185,99,23117.4,2685,65,measure
2026-09-10T00:47:52.030+00:00,27.000,362.877,99,23117.4,2685,65,measure
2026-09-10T00:47:53.034+00:00,28.002,365.886,99,23117.4,2685,65,measure
2026-09-10T00:47:54.030+00:00,29.000,364.489,100,23117.4,2685,65,measure
2026-09-10T00:47:55.031+00:00,30.002,363.968,99,23117.4,2685,66,measure
2026-09-10T00:47:56.030+00:00,31.000,364.316,100,23117.4,2685,66,measure
2026-09-10T00:47:57.034+00:00,32.000,368.721,100,23115.8,2685,66,measure
2026-09-10T00:47:58.032+00:00,33.002,368.781,99,23117.4,2685,66,measure
2026-09-10T00:47:59.032+00:00,34.000,368.623,100,23117.4,2685,67,measure
2026-09-10T00:48:00.030+00:00,35.000,366.539,99,23117.4,2685,66,measure
2026-09-10T00:48:01.031+00:00,36.001,367.442,100,23117.4,2685,67,measure
2026-09-10T00:48:02.031+00:00,37.000,364.68,99,23117.4,2685,66,measure
2026-09-10T00:48:03.031+00:00,38.001,365.125,99,23115.8,2685,66,measure
2026-09-10T00:48:04.030+00:00,39.000,365.124,100,23117.4,2685,66,measure
2026-09-10T00:48:05.030+00:00,40.001,364.618,100,23117.4,2685,66,measure
2026-09-10T00:48:06.030+00:00,41.001,364.294,100,23117.4,2685,66,measure
2026-09-10T00:48:07.030+00:00,42.000,367.649,99,23117.4,2685,66,measure
2026-09-10T00:48:08.031+00:00,43.001,369.217,100,23117.4,2685,67,measure
2026-09-10T00:48:09.031+00:00,44.001,369.902,100,23117.4,2685,67,measure
2026-09-10T00:48:10.031+00:00,45.001,369.052,99,23117.4,2685,66,measure
2026-09-10T00:48:11.032+00:00,46.002,368.083,99,23117.4,2685,67,measure
2026-09-10T00:48:12.030+00:00,47.001,367.469,99,23117.4,2685,67,measure
2026-09-10T00:48:13.033+00:00,48.000,365.954,99,23117.4,2685,66,measure
2026-09-10T00:48:14.030+00:00,49.000,366.388,99,23117.4,2685,66,measure
2026-09-10T00:48:15.030+00:00,50.001,366.225,99,23117.4,2685,66,measure
2026-09-10T00:48:16.033+00:00,51.002,366.124,100,23117.4,2685,66,measure
2026-09-10T00:48:17.030+00:00,52.001,367.898,99,23117.4,2685,67,measure
2026-09-10T00:48:18.031+00:00,53.000,369.39,100,23117.4,2685,67,measure
2026-09-10T00:48:16.437+00:00,54.001,370.336,100,23115.8,2685,68,measure
2026-09-10T00:48:17.437+00:00,55.000,370.316,100,23117.4,2685,68,measure
2026-09-10T00:48:18.438+00:00,56.001,368.785,100,23117.4,2685,68,measure
2026-09-10T00:48:19.437+00:00,57.001,368.214,99,23117.4,2685,68,measure
2026-09-10T00:48:20.438+00:00,58.002,366.282,100,23117.4,2685,67,measure
2026-09-10T00:48:21.438+00:00,59.000,368.362,99,23117.4,2685,67,measure
2026-09-10T00:48:22.436+00:00,60.000,367.105,100,23117.4,2685,68,measure
2026-09-10T00:48:23.436+00:00,61.000,366.222,99,23117.4,2685,68,measure
2026-09-10T00:48:24.437+00:00,62.001,368.64,100,23117.4,2685,68,measure
2026-09-10T00:48:25.436+00:00,63.000,369.842,100,23117.4,2685,68,measure
2026-09-10T00:48:26.436+00:00,64.000,370.564,100,23117.4,2685,68,measure
2026-09-10T00:48:27.436+00:00,65.000,369.863,99,23117.4,2685,68,measure
2026-09-10T00:48:28.437+00:00,66.000,368.898,99,23117.4,2685,68,measure
2026-09-10T00:48:29.437+00:00,67.001,368.48,99,23117.4,2685,67,measure
2026-09-10T00:48:30.438+00:00,68.000,365.404,100,23117.4,2685,67,measure
2026-09-10T00:48:31.436+00:00,69.000,368.023,99,23117.4,2685,68,measure
2026-09-10T00:48:32.438+00:00,70.000,366.307,99,23117.4,2685,68,measure
2026-09-10T00:48:33.437+00:00,71.001,366.456,100,23115.8,2685,68,measure
2026-09-10T00:48:34.437+00:00,72.000,366.355,100,23117.4,2685,68,measure
2026-09-10T00:48:35.440+00:00,73.004,369.817,100,23117.4,2685,68,measure
2026-09-10T00:48:36.437+00:00,74.000,370.712,100,23117.4,2685,68,measure
2026-09-10T00:48:37.436+00:00,75.000,370.33,100,23117.4,2685,68,measure
2026-09-10T00:48:38.437+00:00,76.001,368.065,100,23117.4,2685,69,measure
2026-09-10T00:48:39.437+00:00,77.001,369.531,100,23117.4,2685,68,measure
2026-09-10T00:48:40.443+00:00,78.005,366.52,100,23117.4,2685,68,measure
2026-09-10T00:48:41.442+00:00,79.006,367.341,100,23117.4,2685,68,measure
2026-09-10T00:48:42.438+00:00,80.001,367.79,99,23117.4,2685,68,measure
2026-09-10T00:48:43.443+00:00,81.007,366.993,100,23114.3,2685,68,measure
2026-09-10T00:48:44.440+00:00,82.004,366.635,100,23114.3,2685,68,measure
2026-09-10T00:48:45.438+00:00,83.001,368.814,100,23117.4,2685,68,measure
2026-09-10T00:48:43.841+00:00,84.003,371.125,99,23117.4,2685,69,measure
2026-09-10T00:48:44.838+00:00,85.000,370.955,100,23117.4,2685,68,measure
2026-09-10T00:48:45.838+00:00,86.000,370.385,100,23117.4,2685,68,measure
2026-09-10T00:48:46.845+00:00,87.008,369.811,100,23117.4,2685,69,measure
2026-09-10T00:48:47.841+00:00,88.002,369.512,100,23117.4,2685,68,measure
2026-09-10T00:48:48.838+00:00,89.000,366.831,100,23117.4,2685,68,measure
2026-09-10T00:48:49.838+00:00,90.001,368.268,99,23117.4,2685,68,measure
2026-09-10T00:48:50.838+00:00,91.000,368.408,100,23117.4,2685,68,measure
2026-09-10T00:48:51.860+00:00,92.023,367.334,100,23117.4,2685,68,measure
2026-09-10T00:48:52.838+00:00,93.000,368.463,100,23117.4,2685,69,measure
2026-09-10T00:48:53.838+00:00,94.000,369.923,99,23117.4,2685,68,measure
2026-09-10T00:48:54.838+00:00,95.000,370.043,99,23117.4,2685,68,measure
2026-09-10T00:48:55.838+00:00,96.000,369.782,100,23117.4,2685,68,measure
2026-09-10T00:48:56.838+00:00,97.001,369.302,100,23117.4,2685,68,measure
2026-09-10T00:48:57.840+00:00,98.003,369.871,100,23117.4,2685,69,measure
2026-09-10T00:48:58.841+00:00,99.003,367.094,99,23117.4,2685,68,measure
2026-09-10T00:48:59.840+00:00,100.000,369.568,99,23117.4,2685,68,measure
2026-09-10T00:49:00.842+00:00,101.004,367.837,100,23117.4,2685,68,measure
2026-09-10T00:49:01.839+00:00,102.000,366.803,100,23117.4,2685,68,measure
2026-09-10T00:49:02.838+00:00,103.000,368.571,100,23117.4,2685,68,measure
2026-09-10T00:49:03.842+00:00,104.001,370.406,99,23117.4,2685,68,measure
2026-09-10T00:49:04.838+00:00,105.000,371.136,100,23117.4,2685,68,measure
2026-09-10T00:49:05.839+00:00,106.000,370.959,100,23117.4,2685,69,measure
2026-09-10T00:49:06.845+00:00,107.005,370.277,99,23117.4,2685,69,measure
2026-09-10T00:49:07.838+00:00,108.000,370.535,100,23117.4,2685,69,measure
2026-09-10T00:49:08.840+00:00,109.002,366.574,100,23117.4,2685,68,measure
2026-09-10T00:49:09.840+00:00,110.001,368.718,99,23117.4,2685,68,measure
2026-09-10T00:49:10.838+00:00,111.000,367.906,99,23117.4,2685,68,measure
2026-09-10T00:49:11.838+00:00,112.001,367.685,99,23117.4,2685,68,measure
2026-09-10T00:49:12.838+00:00,113.001,366.911,100,23117.4,2685,69,measure
2026-09-10T00:49:11.266+00:00,114.002,370.465,100,23117.4,2685,69,measure
2026-09-10T00:49:12.264+00:00,115.000,370.467,99,23117.4,2685,69,measure
2026-09-10T00:49:13.264+00:00,116.001,370.401,100,23117.4,2685,69,measure
2026-09-10T00:49:14.264+00:00,117.000,369.204,100,23117.4,2685,69,measure
2026-09-10T00:49:15.267+00:00,118.000,369.591,100,23117.4,2685,69,measure
2026-09-10T00:49:16.267+00:00,119.001,366.847,99,23117.4,2685,68,measure
2026-09-10T00:49:17.265+00:00,120.001,367.285,100,23117.4,2685,68,measure
2026-09-10T00:49:18.264+00:00,121.000,367.742,99,23117.4,2685,68,measure
2026-09-10T00:49:19.265+00:00,122.001,367.322,100,23117.4,2685,69,measure
2026-09-10T00:49:20.266+00:00,123.002,366.664,100,23117.4,2685,68,measure
2026-09-10T00:49:21.267+00:00,124.000,368.382,100,23117.4,2685,68,measure
