timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T06:25:21.892+00:00,0.000,279.655,57,20931.4,2700,60,measure
2026-09-10T06:25:22.893+00:00,1.001,97.36,2,20930.1,2700,53,measure
2026-09-10T06:25:23.891+00:00,2.001,70.334,0,20926.9,600,53,measure
2026-09-10T06:25:25.891+00:00,4.000,25.877,5,20910.3,315,50,measure
2026-09-10T06:25:26.895+00:00,5.004,21.633,1,20900.6,255,50,measure
2026-09-10T06:25:27.892+00:00,6.001,20.969,3,20904.4,225,50,measure
2026-09-10T06:25:28.892+00:00,7.001,20.787,0,20904.3,210,49,measure
2026-09-10T06:25:29.894+00:00,8.000,20.793,0,20904.3,210,49,measure
2026-09-10T06:25:30.892+00:00,9.000,103.222,0,20936.5,2700,52,measure
2026-09-10T06:25:31.891+00:00,10.001,72.354,1,20915.5,2700,51,measure
2026-09-10T06:25:32.891+00:00,11.000,74.78,42,20915.5,840,50,measure
2026-09-10T06:25:33.892+00:00,12.001,232.983,99,20915.5,2700,57,measure
2026-09-10T06:25:34.895+00:00,13.004,295.244,100,20915.5,2700,58,measure
2026-09-10T06:25:35.893+00:00,14.001,325.902,99,20915.5,2685,69,measure
2026-09-10T06:25:36.891+00:00,15.000,292.317,99,20915.5,2685,58,measure
2026-09-10T06:25:37.893+00:00,16.001,293.01,99,20915.5,2685,58,measure
2026-09-10T06:25:38.892+00:00,17.001,322.601,100,20915.5,2685,60,measure
2026-09-10T06:25:39.893+00:00,18.001,296.222,99,20915.5,2685,59,measure
2026-09-10T06:25:40.891+00:00,19.000,296.752,99,20915.5,2685,59,measure
2026-09-10T06:25:41.891+00:00,20.000,324.606,99,20915.5,2685,59,measure
2026-09-10T06:25:42.891+00:00,21.000,294.108,99,20915.5,2685,59,measure
2026-09-10T06:25:43.891+00:00,22.000,296.527,99,20915.5,2685,59,measure
2026-09-10T06:25:44.891+00:00,23.000,325.012,100,20915.5,2685,61,measure
2026-09-10T06:25:45.892+00:00,24.000,296.311,100,20915.5,2685,59,measure
2026-09-10T06:25:46.893+00:00,25.001,295.829,100,20915.5,2685,59,measure
2026-09-10T06:25:47.892+00:00,26.001,321.74,99,20915.5,2685,59,measure
2026-09-10T06:25:46.386+00:00,27.000,293.485,100,20915.5,2685,59,measure
2026-09-10T06:25:47.388+00:00,28.002,305.692,100,20915.5,2565,59,measure
2026-09-10T06:25:48.386+00:00,29.001,323.731,100,20915.5,2685,60,measure
2026-09-10T06:25:49.386+00:00,30.001,296.892,99,20915.5,2685,59,measure
2026-09-10T06:25:50.408+00:00,31.001,321.477,99,20915.5,2685,59,measure
2026-09-10T06:25:51.387+00:00,32.001,312.044,100,20915.5,2685,60,measure
2026-09-10T06:25:52.386+00:00,33.001,296.887,99,20915.5,2685,60,measure
2026-09-10T06:25:53.386+00:00,34.001,324.1,100,20915.5,2685,61,measure
2026-09-10T06:25:54.386+00:00,35.000,303.62,100,20915.5,2685,60,measure
2026-09-10T06:25:55.393+00:00,36.007,297.236,99,20915.5,2685,60,measure
2026-09-10T06:25:56.387+00:00,37.001,322.762,99,20915.5,2685,70,measure
2026-09-10T06:25:57.395+00:00,38.010,295.766,100,20915.5,2685,60,measure
2026-09-10T06:25:58.394+00:00,39.009,296.496,99,20915.5,2685,60,measure
2026-09-10T06:25:59.386+00:00,40.001,325.796,100,20915.5,2685,60,measure
2026-09-10T06:26:00.387+00:00,41.001,297.533,99,20915.5,2685,60,measure
2026-09-10T06:26:01.387+00:00,42.001,296.916,100,20915.5,2685,60,measure
2026-09-10T06:26:02.386+00:00,43.000,323.75,99,20915.5,2685,61,measure
2026-09-10T06:26:03.386+00:00,44.000,296.709,100,20915.5,2685,60,measure
2026-09-10T06:26:04.387+00:00,45.001,296.604,100,20915.5,2685,60,measure
2026-09-10T06:26:05.396+00:00,46.009,328.214,99,20915,2685,60,measure
2026-09-10T06:26:06.387+00:00,47.000,297.445,99,20915,2685,60,measure
2026-09-10T06:26:07.386+00:00,48.001,296.025,99,20915,2580,60,measure
2026-09-10T06:26:08.388+00:00,49.001,324.011,100,20915,2685,60,measure
2026-09-10T06:26:09.388+00:00,50.002,296.937,100,20923.5,2685,60,measure
2026-09-10T06:26:10.388+00:00,51.001,313.595,100,20923.5,2580,68,measure
2026-09-10T06:26:11.387+00:00,52.001,324.918,99,20915,2685,61,measure
2026-09-10T06:26:12.386+00:00,53.001,296.111,99,20915,2685,60,measure
2026-09-10T06:26:13.387+00:00,54.001,323.275,100,20915,2685,60,measure
2026-09-10T06:26:14.387+00:00,55.000,314.109,99,20915,2685,61,measure
2026-09-10T06:26:15.386+00:00,56.001,297.961,100,20915,2685,60,measure
2026-09-10T06:26:13.841+00:00,57.005,326.864,99,20915,2685,62,measure
2026-09-10T06:26:14.838+00:00,58.003,297.371,100,20915,2685,61,measure
2026-09-10T06:26:15.837+00:00,59.000,294.832,99,20915,2685,60,measure
2026-09-10T06:26:16.839+00:00,60.004,324.634,99,20915,2685,71,measure
2026-09-10T06:26:17.839+00:00,61.004,297.681,99,20923.5,2685,61,measure
2026-09-10T06:26:18.840+00:00,62.003,298.283,100,20923.5,2685,61,measure
2026-09-10T06:26:19.844+00:00,63.007,325.548,99,20915,2685,61,measure
2026-09-10T06:26:20.840+00:00,64.005,297.127,99,20915,2685,61,measure
2026-09-10T06:26:21.837+00:00,65.001,296.02,100,20915,2685,61,measure
2026-09-10T06:26:22.844+00:00,66.009,324.156,99,20923.5,2685,61,measure
2026-09-10T06:26:23.838+00:00,67.003,296.93,100,20933.6,2685,61,measure
2026-09-10T06:26:24.853+00:00,68.008,300.988,99,20984.3,2685,60,measure
2026-09-10T06:26:25.838+00:00,69.002,320.134,99,21060.7,2685,61,measure
2026-09-10T06:26:26.841+00:00,70.005,292.225,100,21063.5,2685,61,measure
2026-09-10T06:26:27.862+00:00,71.009,297.613,100,21031.9,2580,61,measure
2026-09-10T06:26:28.838+00:00,72.002,320.465,99,21029.8,2685,61,measure
2026-09-10T06:26:29.841+00:00,73.006,292.119,99,21028.9,2685,60,measure
2026-09-10T06:26:30.859+00:00,74.009,305.932,99,21012.4,2640,60,measure
2026-09-10T06:26:31.837+00:00,75.001,318.966,99,21017.5,2685,61,measure
2026-09-10T06:26:32.836+00:00,76.000,288.39,99,21083.1,2685,61,measure
2026-09-10T06:26:33.860+00:00,77.001,302.45,99,21085.9,2565,60,measure
2026-09-10T06:26:34.838+00:00,78.001,321.807,99,21055,2685,61,measure
2026-09-10T06:26:35.838+00:00,79.000,293.989,99,21063.5,2685,61,measure
2026-09-10T06:26:36.861+00:00,80.007,306.898,99,21055,2595,61,measure
2026-09-10T06:26:37.838+00:00,81.001,320.425,99,21050.7,2685,61,measure
2026-09-10T06:26:38.838+00:00,82.002,294.278,99,20998.5,2685,61,measure
2026-09-10T06:26:39.839+00:00,83.004,308.227,99,20998.5,2595,61,measure
2026-09-10T06:26:40.844+00:00,84.002,323.023,100,20998.5,2685,61,measure
2026-09-10T06:26:41.836+00:00,85.000,294.554,99,20988.2,2685,61,measure
2026-09-10T06:26:42.845+00:00,86.008,324.046,99,20988.2,2685,69,measure
2026-09-10T06:26:41.313+00:00,87.005,321.954,99,20988.2,2685,61,measure
2026-09-10T06:26:42.310+00:00,88.002,292.859,100,20988.2,2685,61,measure
2026-09-10T06:26:43.308+00:00,89.000,324.514,99,20988.2,2685,61,measure
2026-09-10T06:26:44.308+00:00,90.000,321.75,99,20988.2,2685,61,measure
2026-09-10T06:26:45.308+00:00,91.000,294.281,100,20988.2,2685,61,measure
2026-09-10T06:26:46.308+00:00,92.001,321.822,99,20988.2,2685,66,measure
2026-09-10T06:26:47.310+00:00,93.000,299.462,100,20988.2,2685,61,measure
2026-09-10T06:26:48.308+00:00,94.001,294.416,99,20988.2,2685,61,measure
2026-09-10T06:26:49.308+00:00,95.001,322.711,99,20988.2,2685,64,measure
2026-09-10T06:26:50.308+00:00,96.000,294.543,99,20988.2,2685,61,measure
2026-09-10T06:26:51.311+00:00,97.001,292.818,99,20988.2,2685,61,measure
2026-09-10T06:26:52.308+00:00,98.000,322.422,99,20988.2,2685,62,measure
2026-09-10T06:26:53.308+00:00,99.000,293.663,99,20988.2,2685,61,measure
2026-09-10T06:26:54.369+00:00,100.061,294.851,99,20988.2,2685,61,measure
2026-09-10T06:26:55.309+00:00,101.001,323.983,99,20987.6,2685,62,measure
2026-09-10T06:26:56.308+00:00,102.000,294.883,99,20987.4,2685,61,measure
2026-09-10T06:26:57.308+00:00,103.000,292.342,99,20987.4,2685,61,measure
2026-09-10T06:26:58.308+00:00,104.000,322.369,99,20987.4,2685,61,measure
2026-09-10T06:26:59.309+00:00,105.001,295.093,99,20987.4,2685,61,measure
2026-09-10T06:27:00.308+00:00,106.000,295.721,99,20987.4,2685,61,measure
2026-09-10T06:27:01.308+00:00,107.000,323.417,99,20987.4,2685,62,measure
2026-09-10T06:27:02.309+00:00,108.001,293.067,99,20987.4,2685,61,measure
2026-09-10T06:27:03.309+00:00,109.001,292.939,99,20987.4,2685,61,measure
2026-09-10T06:27:04.310+00:00,110.001,324.34,100,20987.4,2685,61,measure
2026-09-10T06:27:05.308+00:00,111.001,295.078,99,20987.4,2685,61,measure
2026-09-10T06:27:06.309+00:00,112.000,295.477,100,20987.4,2685,61,measure
2026-09-10T06:27:07.308+00:00,113.000,325.673,99,20987.4,2685,61,measure
2026-09-10T06:27:08.310+00:00,114.000,292.376,100,20987.4,2685,61,measure
2026-09-10T06:27:09.308+00:00,115.000,294.718,100,20987.4,2685,61,measure
2026-09-10T06:27:10.310+00:00,116.001,323.708,100,20987.4,2685,61,measure
2026-09-10T06:27:08.714+00:00,117.000,295.501,99,20987.4,2685,61,measure
2026-09-10T06:27:09.715+00:00,118.001,295.156,99,20987.4,2685,61,measure
2026-09-10T06:27:10.717+00:00,119.003,321.887,99,20987.4,2685,61,measure
2026-09-10T06:27:11.714+00:00,120.000,294.36,99,20987.4,2685,61,measure
2026-09-10T06:27:12.715+00:00,121.000,310.375,99,20987.4,2595,66,measure
2026-09-10T06:27:13.715+00:00,122.001,324.245,99,20987.4,2685,61,measure
2026-09-10T06:27:14.724+00:00,123.009,295.366,99,20987.4,2685,61,measure
2026-09-10T06:27:15.719+00:00,124.001,325.437,100,21017.4,2685,61,measure
2026-09-10T06:27:16.715+00:00,125.001,321.491,99,21007.7,2685,61,measure
2026-09-10T06:27:17.714+00:00,126.000,292.274,99,21003.2,2685,61,measure
2026-09-10T06:27:18.727+00:00,127.001,323.527,100,21027.3,2685,71,measure
2026-09-10T06:27:19.715+00:00,128.001,305.111,99,21024.4,2685,61,measure
2026-09-10T06:27:20.715+00:00,129.001,293.291,100,21023.4,2685,61,measure
2026-09-10T06:27:21.714+00:00,130.000,327.319,100,21021.1,2685,61,measure
2026-09-10T06:27:22.715+00:00,131.001,305.205,99,21013.4,2685,61,measure
2026-09-10T06:27:23.715+00:00,132.001,297.393,100,21008.1,2685,61,measure
2026-09-10T06:27:24.715+00:00,133.001,325.857,99,20991.3,2685,62,measure
2026-09-10T06:27:25.715+00:00,134.000,298.616,99,20984.8,2685,61,measure
2026-09-10T06:27:26.715+00:00,135.001,297.248,99,20973.2,2685,61,measure
2026-09-10T06:27:27.714+00:00,136.000,324.846,99,20973.2,2685,65,measure
2026-09-10T06:27:28.716+00:00,137.000,298.342,100,20973.2,2685,61,measure
