timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T06:24:33.900+00:00,0.000,22.091,4,20842.8,270,49,warmup
2026-09-10T06:24:34.895+00:00,1.000,169.636,99,20844.9,2700,57,warmup
2026-09-10T06:24:35.897+00:00,2.000,293.705,99,20845.1,2700,58,warmup
2026-09-10T06:24:36.896+00:00,3.001,291.315,97,20871,2700,58,warmup
2026-09-10T06:24:37.898+00:00,4.001,290.539,99,20871.3,2700,58,warmup
2026-09-10T06:24:38.896+00:00,5.001,292.695,99,20896.6,2700,58,warmup
2026-09-10T06:24:39.896+00:00,6.000,295.285,99,20877.6,2700,59,warmup
2026-09-10T06:24:40.896+00:00,7.000,291.355,99,20878.5,2700,59,warmup
2026-09-10T06:24:41.896+00:00,8.000,290.681,99,20876.1,2700,59,warmup
2026-09-10T06:24:42.896+00:00,9.000,291.263,99,20876.3,2700,59,warmup
2026-09-10T06:24:43.927+00:00,10.031,288.272,99,20874.8,2700,59,warmup
2026-09-10T06:24:44.896+00:00,11.000,289.809,95,20951.3,2700,59,warmup
2026-09-10T06:24:45.897+00:00,12.002,290.986,99,20951.8,2700,59,warmup
2026-09-10T06:24:46.896+00:00,13.000,290.708,99,20922.8,2700,59,warmup
2026-09-10T06:24:47.898+00:00,14.000,294.286,99,20918.4,2700,59,warmup
2026-09-10T06:24:48.897+00:00,15.000,290.512,99,20916.1,2700,59,warmup
2026-09-10T06:24:49.896+00:00,16.000,288.244,99,20915.3,2700,59,warmup
2026-09-10T06:24:50.901+00:00,17.005,292.797,99,20886.3,2700,59,warmup
2026-09-10T06:24:51.897+00:00,18.002,290.28,99,20843.3,2700,59,warmup
2026-09-10T06:24:52.903+00:00,19.008,292.31,99,20832.6,2700,59,warmup
2026-09-10T06:24:51.344+00:00,20.001,290.587,99,20843.1,2700,59,warmup
2026-09-10T06:24:52.342+00:00,21.000,289.357,99,20861.6,2700,59,warmup
2026-09-10T06:24:53.343+00:00,22.001,294.551,99,20859.6,2700,59,warmup
2026-09-10T06:24:54.343+00:00,23.000,293.757,99,20859.5,2700,59,warmup
2026-09-10T06:24:55.343+00:00,24.001,291.139,97,20861.7,2700,59,warmup
2026-09-10T06:24:56.344+00:00,25.000,292.288,99,20863.3,2700,59,warmup
2026-09-10T06:24:57.342+00:00,26.000,286.479,99,20876.7,2700,59,warmup
2026-09-10T06:24:58.343+00:00,27.001,289.611,99,20885.6,2700,59,warmup
2026-09-10T06:24:59.342+00:00,28.000,288.06,99,20828.9,2700,59,warmup
2026-09-10T06:25:00.342+00:00,29.000,292.527,99,20875.1,2700,59,warmup
2026-09-10T06:25:01.343+00:00,30.000,296.583,99,20875.1,2700,60,warmup
2026-09-10T06:25:02.342+00:00,31.000,293.712,99,20883.7,2700,60,warmup
2026-09-10T06:25:03.347+00:00,32.001,230.341,1,20876.1,2700,54,warmup
2026-09-10T06:25:04.346+00:00,33.000,219.31,99,20872.6,2700,60,warmup
2026-09-10T06:25:05.344+00:00,34.001,296.798,99,20865.4,2700,60,warmup
2026-09-10T06:25:06.343+00:00,35.000,298.38,97,20865.4,2700,60,warmup
2026-09-10T06:25:07.344+00:00,36.002,296.509,99,20865.4,2700,60,warmup
2026-09-10T06:25:08.344+00:00,37.000,292.342,99,20857.6,2700,60,warmup
2026-09-10T06:25:09.343+00:00,38.000,282.965,99,20848.9,2700,60,warmup
2026-09-10T06:25:10.344+00:00,39.000,295.484,99,20914.2,2700,60,warmup
2026-09-10T06:25:11.343+00:00,40.000,294.795,99,20913.7,2700,60,warmup
2026-09-10T06:25:12.344+00:00,41.001,299.068,99,20922.1,2700,60,warmup
2026-09-10T06:25:13.343+00:00,42.001,296.673,99,20903.1,2700,60,warmup
2026-09-10T06:25:14.351+00:00,43.008,297.186,99,20910.9,2700,60,warmup
2026-09-10T06:25:15.347+00:00,44.005,296.212,99,20906.9,2700,60,warmup
2026-09-10T06:25:16.344+00:00,45.001,293.621,99,20919.6,2700,60,warmup
2026-09-10T06:25:17.343+00:00,46.000,295.813,99,20919.6,2700,60,warmup
2026-09-10T06:25:18.349+00:00,47.007,297.188,99,20917.5,2700,60,warmup
2026-09-10T06:25:19.345+00:00,48.003,299.23,97,20917.5,2700,60,warmup
2026-09-10T06:25:20.348+00:00,49.005,298.872,99,20944.7,2700,60,warmup
2026-09-10T06:25:18.889+00:00,50.002,294.62,100,20932.6,2700,60,warmup
2026-09-10T06:25:19.974+00:00,51.087,298.812,99,20930.7,2700,61,warmup
2026-09-10T06:25:20.887+00:00,52.000,297.234,99,20932.1,2700,61,warmup
