timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T17:41:58.380+00:00,0.000,14.503,7,23746.9,240,45,warmup
2026-09-08T17:41:59.378+00:00,1.000,139.855,99,23742.2,2700,51,warmup
2026-09-08T17:42:00.378+00:00,2.000,219.888,99,23742.2,2700,52,warmup
2026-09-08T17:42:01.378+00:00,3.000,221.465,97,23742.2,2700,53,warmup
2026-09-08T17:42:02.378+00:00,4.000,221.112,99,23742.2,2700,53,warmup
2026-09-08T17:42:03.378+00:00,5.000,221.959,99,23742.2,2700,53,warmup
2026-09-08T17:42:04.378+00:00,6.000,222.596,99,23742.2,2700,53,warmup
2026-09-08T17:42:05.378+00:00,7.000,221.719,99,23742.2,2700,54,warmup
2026-09-08T17:42:06.380+00:00,8.000,222.201,99,23738.5,2700,55,warmup
2026-09-08T17:42:07.378+00:00,9.000,222.137,99,23734.5,2700,54,warmup
2026-09-08T17:42:08.379+00:00,10.000,220.499,99,23734.5,2700,54,warmup
2026-09-08T17:42:09.378+00:00,11.000,223.454,99,23734.5,2700,54,warmup
2026-09-08T17:42:10.378+00:00,12.000,222.795,99,23767.3,2700,55,warmup
2026-09-08T17:42:11.378+00:00,13.000,222.893,99,23775.6,2700,55,warmup
2026-09-08T17:42:12.379+00:00,14.000,219.448,99,23754.8,2700,55,warmup
2026-09-08T17:42:13.379+00:00,15.000,219.644,99,23752.7,2700,55,warmup
2026-09-08T17:42:14.378+00:00,16.000,222.881,99,23752.7,2700,55,warmup
2026-09-08T17:42:15.378+00:00,17.000,223.533,99,23752.7,2700,55,warmup
2026-09-08T17:42:16.380+00:00,18.000,223.288,99,23754,2700,55,warmup
2026-09-08T17:42:17.378+00:00,19.000,220.721,99,23736.9,2700,55,warmup
2026-09-08T17:42:18.378+00:00,20.000,222.135,99,23736.9,2700,55,warmup
2026-09-08T17:42:19.378+00:00,21.000,223.667,99,23736.9,2700,55,warmup
2026-09-08T17:42:20.378+00:00,22.000,223.639,99,23736.9,2700,55,warmup
2026-09-08T17:42:21.445+00:00,23.000,222.476,99,23736.9,2700,55,warmup
2026-09-08T17:42:22.445+00:00,24.000,223.006,100,23736.9,2700,55,warmup
2026-09-08T17:42:23.446+00:00,25.000,223.482,99,23736.9,2700,55,warmup
2026-09-08T17:42:24.445+00:00,26.000,224.332,99,23736.9,2700,55,warmup
2026-09-08T17:42:25.445+00:00,27.000,223.639,99,23736.9,2700,55,warmup
2026-09-08T17:42:26.446+00:00,28.000,224.165,99,23736.9,2700,55,warmup
2026-09-08T17:42:27.445+00:00,29.000,223.52,99,23736.9,2700,55,warmup
2026-09-08T17:42:28.445+00:00,30.000,224.199,97,23736.9,2700,55,warmup
2026-09-08T17:42:29.446+00:00,31.000,224.21,99,23736.9,2700,55,warmup
2026-09-08T17:42:30.445+00:00,32.000,223.347,99,23736.9,2700,55,warmup
2026-09-08T17:42:31.445+00:00,33.000,223.317,99,23736.9,2700,55,warmup
2026-09-08T17:42:32.445+00:00,34.000,223.189,99,23736.9,2700,55,warmup
2026-09-08T17:42:33.445+00:00,35.000,224.115,97,23706.3,2700,55,warmup
2026-09-08T17:42:34.445+00:00,36.000,221.779,99,23705.9,2700,55,warmup
2026-09-08T17:42:35.446+00:00,37.000,223.582,99,23705.9,2700,55,warmup
2026-09-08T17:42:36.445+00:00,38.000,223.853,100,23705.9,2700,55,warmup
2026-09-08T17:42:37.445+00:00,39.000,221.604,100,23705.9,2700,55,warmup
2026-09-08T17:42:38.445+00:00,40.000,224.078,97,23705.9,2700,55,warmup
2026-09-08T17:42:39.446+00:00,41.000,223.375,99,23705.9,2700,55,warmup
2026-09-08T17:42:40.445+00:00,42.000,223.384,99,23705.9,2700,55,warmup
2026-09-08T17:42:41.445+00:00,43.000,224.194,99,23705.9,2700,55,warmup
2026-09-08T17:42:42.445+00:00,44.000,223.553,99,23705.9,2700,55,warmup
2026-09-08T17:42:43.447+00:00,45.002,223.703,99,23705.9,2700,55,warmup
2026-09-08T17:42:44.445+00:00,46.000,224.104,99,23705.9,2700,55,warmup
2026-09-08T17:42:45.445+00:00,47.000,222.284,99,23705.9,2700,54,warmup
2026-09-08T17:42:46.446+00:00,48.000,224.013,99,23713.8,2700,55,warmup
2026-09-08T17:42:47.445+00:00,49.000,223.22,99,23740.3,2700,55,warmup
2026-09-08T17:42:48.445+00:00,50.000,223.076,99,23732,2700,55,warmup
2026-09-08T17:42:49.446+00:00,51.000,223.261,99,23732,2700,55,warmup
2026-09-08T17:42:50.445+00:00,52.000,222.22,99,23757.6,2700,54,warmup
2026-09-08T17:42:51.494+00:00,53.000,224.633,100,23757.6,2700,55,warmup
2026-09-08T17:42:52.495+00:00,54.000,224.141,99,23757.6,2700,55,warmup
2026-09-08T17:42:53.494+00:00,55.000,223.526,99,23775,2700,54,warmup
2026-09-08T17:42:54.496+00:00,56.000,223.909,99,23775,2700,55,warmup
2026-09-08T17:42:55.496+00:00,57.000,223.14,99,23775,2700,55,warmup
2026-09-08T17:42:56.507+00:00,58.000,221.916,99,23775,2700,55,warmup
2026-09-08T17:42:57.496+00:00,59.000,219.342,99,23775,2700,55,warmup
2026-09-08T17:42:58.498+00:00,60.000,214.678,99,23775,2700,54,warmup
2026-09-08T17:42:59.498+00:00,61.000,222.135,99,23779.7,2700,55,warmup
2026-09-08T17:43:00.497+00:00,62.000,219.925,99,23771,2700,54,warmup
2026-09-08T17:43:01.497+00:00,63.000,219.331,99,23790.7,2700,55,warmup
2026-09-08T17:43:02.495+00:00,64.000,221.859,99,23790.7,2700,55,warmup
2026-09-08T17:43:03.496+00:00,65.000,216.33,96,23757.6,2700,55,warmup
2026-09-08T17:43:04.501+00:00,66.000,218.932,99,23766.6,2700,54,warmup
2026-09-08T17:43:05.496+00:00,67.000,217.805,99,23894.3,2700,54,warmup
2026-09-08T17:43:06.496+00:00,68.000,216.134,99,23934.7,2700,54,warmup
2026-09-08T17:43:07.495+00:00,69.000,217.55,99,23926.3,2700,54,warmup
2026-09-08T17:43:08.495+00:00,70.000,219.723,98,23909.4,2700,54,warmup
2026-09-08T17:43:09.495+00:00,71.000,220.554,99,23909.4,2700,55,warmup
2026-09-08T17:43:10.496+00:00,72.000,220.227,99,23909.4,2700,55,warmup
2026-09-08T17:43:11.495+00:00,73.000,219.813,99,23867.3,2700,55,warmup
2026-09-08T17:43:12.495+00:00,74.000,219.087,99,23867.3,2700,54,warmup
2026-09-08T17:43:13.495+00:00,75.000,220.499,99,23859.1,2700,55,warmup
2026-09-08T17:43:14.494+00:00,76.000,220.881,99,23864.7,2700,55,warmup
2026-09-08T17:43:15.494+00:00,77.000,219.466,99,24004.9,2700,55,warmup
2026-09-08T17:43:16.496+00:00,78.000,220.138,99,24021.8,2700,55,warmup
2026-09-08T17:43:17.494+00:00,79.000,219.687,99,23996.5,2700,55,warmup
2026-09-08T17:43:18.494+00:00,80.000,219.43,99,23964,2700,55,warmup
2026-09-08T17:43:19.495+00:00,81.000,219.974,99,23998.8,2700,55,warmup
2026-09-08T17:43:20.494+00:00,82.000,218.581,99,24023,2700,55,warmup
2026-09-08T17:43:21.566+00:00,83.000,220.31,99,24019.7,2700,54,warmup
2026-09-08T17:43:22.567+00:00,84.000,219.414,99,23981.4,2700,55,warmup
2026-09-08T17:43:23.566+00:00,85.000,219.487,99,23972.7,2700,55,warmup
2026-09-08T17:43:24.566+00:00,86.000,219.613,99,23891.1,2700,54,warmup
2026-09-08T17:43:25.566+00:00,87.001,219.104,99,23894.1,2700,55,warmup
2026-09-08T17:43:26.566+00:00,88.000,220.145,96,23843.6,2700,55,warmup
2026-09-08T17:43:27.569+00:00,89.000,219.807,99,23839.6,2700,55,warmup
2026-09-08T17:43:28.568+00:00,90.000,219.969,99,23842.9,2700,55,warmup
2026-09-08T17:43:29.569+00:00,91.000,220.347,99,23842.9,2700,54,warmup
2026-09-08T17:43:30.569+00:00,92.000,218.743,99,23834.9,2700,55,warmup
2026-09-08T17:43:31.570+00:00,93.000,220.461,96,23834.9,2700,55,warmup
2026-09-08T17:43:32.567+00:00,94.000,220.693,99,23834.9,2700,55,warmup
2026-09-08T17:43:33.566+00:00,95.000,220.211,99,23849,2700,55,warmup
2026-09-08T17:43:34.566+00:00,96.000,223.663,99,23849,2700,55,warmup
2026-09-08T17:43:35.565+00:00,97.000,223.891,99,23865.9,2700,55,warmup
2026-09-08T17:43:36.566+00:00,98.000,222.343,96,23865.9,2700,55,warmup
2026-09-08T17:43:37.567+00:00,99.000,223.187,99,23865.9,2700,55,warmup
2026-09-08T17:43:38.566+00:00,100.000,222.155,99,23878.1,2700,55,warmup
2026-09-08T17:43:39.567+00:00,101.000,223.196,99,23858.9,2700,55,warmup
2026-09-08T17:43:40.566+00:00,102.000,223.148,99,23818.9,2700,55,warmup
2026-09-08T17:43:41.565+00:00,103.000,224.206,96,23818.9,2700,55,warmup
2026-09-08T17:43:42.565+00:00,104.000,224.64,99,23818.9,2700,55,warmup
2026-09-08T17:43:43.565+00:00,105.000,223.843,99,23858.9,2700,55,warmup
2026-09-08T17:43:44.566+00:00,106.000,219.605,99,23892.9,2700,54,warmup
2026-09-08T17:43:45.565+00:00,107.000,223.05,99,23898.7,2700,55,warmup
2026-09-08T17:43:46.566+00:00,108.000,220.869,91,23926.8,2700,55,warmup
2026-09-08T17:43:47.567+00:00,109.000,219.169,99,23939.4,2700,55,warmup
2026-09-08T17:43:48.565+00:00,110.000,223.845,99,23939.9,2700,55,warmup
2026-09-08T17:43:49.565+00:00,111.000,224.469,99,23925.8,2700,55,warmup
2026-09-08T17:43:50.565+00:00,112.000,224.173,99,23925.7,2700,55,warmup
2026-09-08T17:43:51.631+00:00,113.000,224.406,97,23923.7,2700,55,warmup
2026-09-08T17:43:52.631+00:00,114.000,223.814,99,23904.9,2700,55,warmup
2026-09-08T17:43:53.631+00:00,115.000,222.222,99,23900.8,2700,55,warmup
2026-09-08T17:43:54.631+00:00,116.000,224.348,99,23895.9,2700,55,warmup
2026-09-08T17:43:55.632+00:00,117.000,224.27,99,23891.9,2700,55,warmup
2026-09-08T17:43:56.630+00:00,118.000,223.339,96,23887.9,2700,55,warmup
2026-09-08T17:43:57.631+00:00,119.000,224.427,99,23887.9,2700,55,warmup
2026-09-08T17:43:58.631+00:00,120.001,223.144,99,23882.2,2700,55,warmup
2026-09-08T17:43:59.631+00:00,121.000,223.688,99,23821.2,2700,55,warmup
2026-09-08T17:44:00.631+00:00,122.000,222.299,99,23821.2,2700,55,warmup
2026-09-08T17:44:01.633+00:00,123.000,214.554,69,23821.2,2700,54,warmup
2026-09-08T17:44:02.633+00:00,124.000,216.391,99,23823.2,2700,55,warmup
2026-09-08T17:44:03.633+00:00,125.000,222.356,99,23823.2,2700,55,warmup
2026-09-08T17:44:04.632+00:00,126.000,223.047,99,23823.2,2700,55,warmup
2026-09-08T17:44:05.632+00:00,127.000,224.32,99,23823.2,2700,55,warmup
2026-09-08T17:44:06.632+00:00,128.000,224.43,94,23823.2,2700,55,warmup
2026-09-08T17:44:07.631+00:00,129.000,225.559,99,23823.2,2700,55,warmup
2026-09-08T17:44:08.632+00:00,130.000,224.577,99,23866.4,2700,55,warmup
2026-09-08T17:44:09.631+00:00,131.000,224.987,99,23866.4,2700,55,warmup
2026-09-08T17:44:10.631+00:00,132.000,223.737,99,23834.7,2700,55,warmup
2026-09-08T17:44:11.631+00:00,133.000,221.944,96,23834.7,2700,55,warmup
2026-09-08T17:44:12.631+00:00,134.000,222.919,99,23849.4,2700,55,warmup
2026-09-08T17:44:13.630+00:00,135.000,223.822,99,23875.2,2700,55,warmup
2026-09-08T17:44:14.631+00:00,136.000,224.446,99,23875,2700,55,warmup
2026-09-08T17:44:15.631+00:00,137.000,221.918,99,23884.2,2700,55,warmup
2026-09-08T17:44:16.630+00:00,138.000,224.617,97,23871.4,2700,55,warmup
2026-09-08T17:44:17.630+00:00,139.000,223.611,99,23860.2,2700,55,warmup
2026-09-08T17:44:18.631+00:00,140.000,224.068,100,23847.9,2700,55,warmup
2026-09-08T17:44:19.631+00:00,141.000,223.56,99,23859.2,2700,55,warmup
2026-09-08T17:44:20.631+00:00,142.000,224.059,99,23858.7,2700,55,warmup
2026-09-08T17:44:21.696+00:00,143.000,224.503,99,23847.2,2700,55,warmup
2026-09-08T17:44:22.698+00:00,144.000,224.374,99,23830.1,2700,55,warmup
2026-09-08T17:44:23.696+00:00,145.000,222.49,99,23827.2,2700,55,warmup
