timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T04:58:20.649+00:00,0.000,17.314,1,22870.8,210,48,warmup
2026-09-09T04:58:21.647+00:00,1.000,147.426,99,22870.8,2700,54,warmup
2026-09-09T04:58:22.647+00:00,2.001,225.986,99,22870.8,2700,55,warmup
2026-09-09T04:58:23.647+00:00,3.001,225.662,97,22870.8,2700,55,warmup
2026-09-09T04:58:24.647+00:00,4.000,225.457,99,22866.9,2700,55,warmup
2026-09-09T04:58:25.647+00:00,5.000,225.9,99,22866.9,2700,55,warmup
2026-09-09T04:58:26.648+00:00,6.002,225.745,99,22866.9,2700,55,warmup
2026-09-09T04:58:27.648+00:00,7.001,226.114,99,22867,2700,55,warmup
2026-09-09T04:58:28.647+00:00,8.001,225.656,97,22867,2700,55,warmup
2026-09-09T04:58:29.647+00:00,9.000,225.691,99,22867,2700,55,warmup
2026-09-09T04:58:30.649+00:00,10.002,225.765,99,22867,2700,55,warmup
2026-09-09T04:58:30.951+00:00,11.001,225.046,99,22867,2700,55,warmup
2026-09-09T04:58:31.951+00:00,12.002,225.636,99,22867,2700,55,warmup
2026-09-09T04:58:32.950+00:00,13.000,225.58,97,22867,2700,55,warmup
2026-09-09T04:58:33.950+00:00,14.001,226.041,99,22867,2700,55,warmup
2026-09-09T04:58:34.950+00:00,15.000,225.948,99,22867,2700,55,warmup
2026-09-09T04:58:35.952+00:00,16.002,225.399,99,22867,2700,55,warmup
2026-09-09T04:58:36.958+00:00,17.009,225.715,99,22867,2700,55,warmup
2026-09-09T04:58:37.951+00:00,18.002,225.69,97,22867,2700,55,warmup
2026-09-09T04:58:38.951+00:00,19.001,226.157,99,22867,2700,55,warmup
2026-09-09T04:58:39.951+00:00,20.001,226.108,99,22867,2700,55,warmup
2026-09-09T04:58:40.951+00:00,21.000,225.321,99,22867,2700,55,warmup
2026-09-09T04:58:41.953+00:00,22.002,225.808,100,22867,2700,55,warmup
2026-09-09T04:58:42.950+00:00,23.000,225.671,97,22867,2700,55,warmup
2026-09-09T04:58:43.950+00:00,24.000,225.734,99,22867,2700,55,warmup
2026-09-09T04:58:44.950+00:00,25.000,225.844,99,22867,2700,55,warmup
2026-09-09T04:58:45.950+00:00,26.000,225.518,99,22867,2700,55,warmup
2026-09-09T04:58:46.950+00:00,27.000,225.785,99,22867,2700,55,warmup
2026-09-09T04:58:47.949+00:00,28.000,225.813,97,22867,2700,55,warmup
2026-09-09T04:58:48.951+00:00,29.000,225.809,99,22867,2700,55,warmup
2026-09-09T04:58:49.950+00:00,30.000,225.686,99,22867,2700,55,warmup
2026-09-09T04:58:50.950+00:00,31.000,225.445,99,22867,2700,55,warmup
2026-09-09T04:58:51.950+00:00,32.000,225.766,99,22867,2700,55,warmup
2026-09-09T04:58:52.950+00:00,33.000,225.388,97,22867,2700,55,warmup
2026-09-09T04:58:53.950+00:00,34.000,225.797,99,22867,2700,55,warmup
2026-09-09T04:58:54.951+00:00,35.002,226.204,99,22867,2700,55,warmup
2026-09-09T04:58:55.951+00:00,36.002,225.741,99,22867,2700,55,warmup
2026-09-09T04:58:56.950+00:00,37.000,225.906,99,22867,2700,55,warmup
2026-09-09T04:58:57.951+00:00,38.001,225.415,97,22867,2700,55,warmup
2026-09-09T04:58:58.951+00:00,39.000,225.506,99,22867,2700,55,warmup
2026-09-09T04:58:59.952+00:00,40.002,226.096,99,22867,2700,55,warmup
2026-09-09T04:59:00.951+00:00,41.000,225.447,100,22879.6,2700,55,warmup
2026-09-09T04:59:01.952+00:00,42.001,226.407,99,22879.6,2700,55,warmup
2026-09-09T04:59:02.952+00:00,43.001,225.91,97,22879.6,2700,55,warmup
2026-09-09T04:59:03.267+00:00,44.001,224.465,99,22879.6,2700,55,warmup
2026-09-09T04:59:04.267+00:00,45.000,222.668,99,22875.5,2700,55,warmup
2026-09-09T04:59:05.267+00:00,46.002,223.04,99,22871,2700,55,warmup
2026-09-09T04:59:06.284+00:00,47.019,224.023,99,22871,2700,55,warmup
2026-09-09T04:59:07.268+00:00,48.003,224.195,97,22916.2,2700,55,warmup
2026-09-09T04:59:08.278+00:00,49.012,223.401,100,22915.9,2700,55,warmup
2026-09-09T04:59:09.265+00:00,50.001,222.775,99,22919.8,2700,55,warmup
