timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T01:28:50.947+00:00,0.000,195.949,3,22989.3,2700,58,measure
2026-09-10T01:28:51.950+00:00,1.001,72.577,3,22989.3,2700,50,measure
2026-09-10T01:28:52.950+00:00,2.003,58.462,5,22989.3,705,49,measure
2026-09-10T01:28:53.952+00:00,3.005,33.334,5,22989.3,525,48,measure
2026-09-10T01:28:54.965+00:00,4.018,23.475,5,22989.3,390,48,measure
2026-09-10T01:28:55.972+00:00,5.023,20.724,5,22989.3,315,47,measure
2026-09-10T01:28:56.972+00:00,6.023,20.838,5,22989.3,270,47,measure
2026-09-10T01:28:57.023+00:00,7.009,20.87,5,22989.3,255,47,measure
2026-09-10T01:28:56.347+00:00,8.007,147.301,99,23035.6,2685,62,measure
2026-09-10T01:28:57.341+00:00,9.000,337.046,99,23035.6,2685,60,measure
2026-09-10T01:28:58.370+00:00,10.026,343.301,99,23037.2,2685,60,measure
2026-09-10T01:28:59.354+00:00,11.014,344.284,100,23037.2,2685,66,measure
2026-09-10T01:29:00.356+00:00,12.012,342.922,99,23037.3,2685,61,measure
2026-09-10T01:29:01.341+00:00,13.001,345.765,99,23037.3,2685,66,measure
2026-09-10T01:29:02.348+00:00,14.007,340.247,99,23037.3,2685,61,measure
2026-09-10T01:29:03.348+00:00,15.006,345.817,99,23037.3,2685,62,measure
2026-09-10T01:29:04.340+00:00,16.000,346.034,99,23037.3,2685,62,measure
2026-09-10T01:29:05.343+00:00,17.001,339.387,99,23037.3,2685,62,measure
2026-09-10T01:29:06.350+00:00,18.009,347.394,99,23037.3,2685,63,measure
2026-09-10T01:29:07.375+00:00,19.005,346.63,100,23037.3,2685,63,measure
2026-09-10T01:29:08.341+00:00,20.000,344.137,99,23037.3,2685,62,measure
2026-09-10T01:29:09.340+00:00,21.000,347.753,99,23037.3,2685,63,measure
2026-09-10T01:29:10.341+00:00,22.001,342.169,99,23037.3,2685,66,measure
2026-09-10T01:29:11.341+00:00,23.000,347.636,99,23037.3,2685,63,measure
2026-09-10T01:29:12.341+00:00,24.001,347.447,99,23037.3,2685,66,measure
2026-09-10T01:29:13.340+00:00,25.000,340.266,99,23037.3,2685,63,measure
2026-09-10T01:29:14.340+00:00,26.001,347.35,99,23037.3,2685,63,measure
2026-09-10T01:29:15.341+00:00,27.000,347.295,100,23037.3,2685,67,measure
2026-09-10T01:29:16.341+00:00,28.001,343.768,99,23037.3,2685,63,measure
2026-09-10T01:29:17.345+00:00,29.005,347.758,99,23037.3,2685,68,measure
2026-09-10T01:29:18.341+00:00,30.001,343.325,99,23037.3,2685,62,measure
2026-09-10T01:29:19.341+00:00,31.001,348.224,99,23037.3,2685,63,measure
2026-09-10T01:29:20.343+00:00,32.003,347.543,99,23035.7,2685,68,measure
2026-09-10T01:29:21.342+00:00,33.001,341.001,99,23035.7,2685,63,measure
2026-09-10T01:29:22.342+00:00,34.001,348.315,99,23035.7,2685,64,measure
2026-09-10T01:29:23.347+00:00,35.000,347.911,100,23035.7,2685,63,measure
2026-09-10T01:29:24.340+00:00,36.000,344.189,99,23035.7,2685,63,measure
2026-09-10T01:29:24.394+00:00,37.002,348.527,99,23035.7,2685,63,measure
2026-09-10T01:29:23.740+00:00,38.001,344.509,99,23035.7,2685,65,measure
2026-09-10T01:29:24.738+00:00,39.000,348.539,99,23035.7,2685,63,measure
2026-09-10T01:29:25.739+00:00,40.001,348.477,99,23035.7,2685,65,measure
2026-09-10T01:29:26.788+00:00,41.001,341.616,99,23035.7,2685,63,measure
2026-09-10T01:29:27.739+00:00,42.000,348.665,99,23036.1,2685,64,measure
2026-09-10T01:29:28.778+00:00,43.001,348.188,99,23036.1,2685,68,measure
2026-09-10T01:29:29.738+00:00,44.000,343.937,99,23036.1,2685,63,measure
2026-09-10T01:29:30.738+00:00,45.001,348.583,99,23036,2685,64,measure
2026-09-10T01:29:31.740+00:00,46.002,346.929,100,23036,2685,63,measure
2026-09-10T01:29:32.738+00:00,47.000,346.233,99,23036,2685,63,measure
2026-09-10T01:29:33.738+00:00,48.000,348.184,99,23032.4,2685,68,measure
2026-09-10T01:29:34.740+00:00,49.000,342.346,99,23032.4,2685,63,measure
2026-09-10T01:29:35.739+00:00,50.000,348.822,99,23032.4,2685,63,measure
2026-09-10T01:29:36.738+00:00,51.001,349.04,100,23032.4,2685,65,measure
2026-09-10T01:29:37.740+00:00,52.001,340.888,99,23032.4,2685,64,measure
2026-09-10T01:29:38.739+00:00,53.001,349.016,99,23032.4,2685,65,measure
