timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T05:07:43.073+00:00,0.000,17.698,5,23078.6,225,47,warmup
2026-09-09T05:07:44.074+00:00,1.002,160.32,99,23076.8,2700,54,warmup
2026-09-09T05:07:45.072+00:00,2.000,222.863,99,23076.8,2700,54,warmup
2026-09-09T05:07:46.072+00:00,3.000,223.735,97,23076.8,2700,55,warmup
2026-09-09T05:07:47.072+00:00,4.000,222.648,99,23100.9,2700,54,warmup
2026-09-09T05:07:48.072+00:00,5.000,223.489,99,23100.9,2700,54,warmup
2026-09-09T05:07:49.072+00:00,6.000,225.851,99,23109.7,2700,55,warmup
2026-09-09T05:07:50.072+00:00,7.001,226.667,100,23109.7,2700,55,warmup
2026-09-09T05:07:51.073+00:00,8.000,227.021,97,23107.6,2700,55,warmup
2026-09-09T05:07:52.075+00:00,9.000,225.267,99,23095.2,2700,55,warmup
2026-09-09T05:07:53.076+00:00,10.000,224.727,99,23102.4,2700,55,warmup
2026-09-09T05:07:54.073+00:00,11.000,226.141,99,23103.7,2700,55,warmup
2026-09-09T05:07:55.072+00:00,12.000,226.316,100,23103.9,2700,55,warmup
2026-09-09T05:07:56.072+00:00,13.001,226.453,97,23103,2700,55,warmup
2026-09-09T05:07:57.073+00:00,14.000,225.371,99,23122.6,2700,55,warmup
2026-09-09T05:07:58.074+00:00,15.000,222.974,99,23149.8,2700,55,warmup
2026-09-09T05:07:59.072+00:00,16.000,224.653,99,23151.5,2700,55,warmup
2026-09-09T05:07:59.357+00:00,17.000,223.326,99,23141.4,2700,54,warmup
2026-09-09T05:08:00.357+00:00,18.001,224.366,97,23145.9,2700,55,warmup
2026-09-09T05:08:01.356+00:00,19.000,224.811,99,23152.3,2700,55,warmup
2026-09-09T05:08:02.356+00:00,20.000,222.485,99,23200.6,2700,55,warmup
2026-09-09T05:08:03.357+00:00,21.000,224.428,99,23167.2,2700,55,warmup
2026-09-09T05:08:04.357+00:00,22.000,221.564,99,23186.9,2700,55,warmup
2026-09-09T05:08:05.358+00:00,23.000,221.593,99,23179.4,2700,55,warmup
2026-09-09T05:08:06.356+00:00,24.000,223.12,99,23181.3,2700,55,warmup
2026-09-09T05:08:07.356+00:00,25.000,222.588,99,23149.1,2700,55,warmup
2026-09-09T05:08:08.357+00:00,26.000,223.343,99,23148.7,2700,55,warmup
2026-09-09T05:08:09.356+00:00,27.000,221.279,99,23152.4,2700,55,warmup
2026-09-09T05:08:10.356+00:00,28.000,220.518,99,23145.8,2700,55,warmup
2026-09-09T05:08:11.356+00:00,29.000,222.594,99,23116.2,2700,55,warmup
2026-09-09T05:08:12.356+00:00,30.000,221.894,99,23111,2700,55,warmup
2026-09-09T05:08:13.356+00:00,31.000,221.459,99,23119,2700,55,warmup
2026-09-09T05:08:14.356+00:00,32.000,221.61,99,23149.2,2700,55,warmup
2026-09-09T05:08:15.356+00:00,33.000,221.4,99,23130.9,2700,55,warmup
2026-09-09T05:08:16.357+00:00,34.000,222.404,99,23147.2,2700,55,warmup
2026-09-09T05:08:17.357+00:00,35.000,221.283,99,23119.8,2700,55,warmup
2026-09-09T05:08:18.359+00:00,36.001,221.801,99,23111.8,2700,55,warmup
2026-09-09T05:08:19.357+00:00,37.001,223.388,99,23120.2,2700,55,warmup
2026-09-09T05:08:20.356+00:00,38.000,222.747,99,23139.2,2700,55,warmup
2026-09-09T05:08:21.356+00:00,39.000,225.621,99,23131.2,2700,55,warmup
2026-09-09T05:08:22.357+00:00,40.000,225.241,99,23114.3,2700,55,warmup
2026-09-09T05:08:23.357+00:00,41.001,224.256,99,23139.2,2700,55,warmup
2026-09-09T05:08:24.356+00:00,42.000,226.101,99,23139.2,2700,55,warmup
2026-09-09T05:08:25.356+00:00,43.000,225.905,100,23115.2,2700,55,warmup
2026-09-09T05:08:26.356+00:00,44.000,226.939,97,23099.2,2700,55,warmup
2026-09-09T05:08:27.357+00:00,45.000,224.95,99,23139.2,2700,55,warmup
2026-09-09T05:08:28.357+00:00,46.000,225.53,99,23122.3,2700,55,warmup
2026-09-09T05:08:29.358+00:00,47.000,225.893,99,23121.3,2700,55,warmup
2026-09-09T05:08:30.358+00:00,48.000,225.666,100,23113.3,2700,55,warmup
2026-09-09T05:08:30.650+00:00,49.000,226.432,99,23121.7,2700,56,warmup
2026-09-09T05:08:31.650+00:00,50.000,225.86,100,23130.2,2700,55,warmup
2026-09-09T05:08:32.650+00:00,51.000,225.449,99,23130.2,2700,55,warmup
