timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T12:40:15.931+00:00,0.000,19.635,14,23245.2,345,42,warmup
2026-09-10T12:40:16.961+00:00,1.032,139.918,99,23245.2,2715,48,warmup
2026-09-10T12:40:18.018+00:00,2.088,219.483,99,23245.2,2715,49,warmup
2026-09-10T12:40:19.012+00:00,3.082,220.548,97,23245.2,2700,50,warmup
2026-09-10T12:40:19.969+00:00,4.038,220.286,99,23245.2,2700,50,warmup
2026-09-10T12:40:20.962+00:00,5.032,219.695,99,23245.2,2700,50,warmup
2026-09-10T12:40:22.014+00:00,6.084,220.095,99,23245.2,2700,50,warmup
2026-09-10T12:40:23.012+00:00,7.083,219.513,99,23245.2,2700,50,warmup
2026-09-10T12:40:23.951+00:00,8.022,219.629,99,23245.2,2700,50,warmup
2026-09-10T12:40:24.960+00:00,9.029,220.442,99,23245.2,2700,50,warmup
2026-09-10T12:40:25.965+00:00,10.035,219.62,99,23245.2,2700,50,warmup
2026-09-10T12:40:26.961+00:00,11.032,220.132,99,23245.2,2700,51,warmup
2026-09-10T12:40:27.956+00:00,12.025,220.957,99,23245.2,2700,51,warmup
2026-09-10T12:40:26.635+00:00,13.001,220.486,99,23245.2,2700,51,warmup
2026-09-10T12:40:27.634+00:00,14.000,221.291,97,23245.2,2700,51,warmup
2026-09-10T12:40:28.718+00:00,15.085,220.382,99,23245.2,2700,51,warmup
2026-09-10T12:40:29.711+00:00,16.077,220.057,99,23275.1,2700,51,warmup
2026-09-10T12:40:30.635+00:00,17.002,221.551,99,23275.1,2700,51,warmup
2026-09-10T12:40:31.633+00:00,18.000,219.569,99,23237.2,2700,51,warmup
2026-09-10T12:40:32.634+00:00,19.001,219.604,99,23213.8,2700,51,warmup
2026-09-10T12:40:33.636+00:00,20.002,218.68,99,23218.9,2700,51,warmup
2026-09-10T12:40:34.637+00:00,21.002,219.427,99,23220.1,2700,51,warmup
2026-09-10T12:40:35.635+00:00,22.002,217.435,99,23289.8,2700,51,warmup
2026-09-10T12:40:36.634+00:00,23.001,218.493,99,23357.9,2700,51,warmup
2026-09-10T12:40:37.677+00:00,24.044,218.345,99,23357.9,2700,52,warmup
2026-09-10T12:40:38.633+00:00,25.000,219.26,97,23338.3,2700,52,warmup
2026-09-10T12:40:39.636+00:00,26.002,218.162,99,23359.1,2700,52,warmup
2026-09-10T12:40:40.674+00:00,27.041,217.965,99,23391.8,2700,52,warmup
2026-09-10T12:40:41.670+00:00,28.035,219.976,99,23402.6,2700,52,warmup
2026-09-10T12:40:42.671+00:00,29.037,219.222,99,23381.8,2700,52,warmup
2026-09-10T12:40:43.720+00:00,30.087,219.266,99,23319.3,2700,52,warmup
2026-09-10T12:40:44.663+00:00,31.030,219.061,99,23284.7,2700,52,warmup
2026-09-10T12:40:45.635+00:00,32.001,218.855,99,23305.8,2700,52,warmup
2026-09-10T12:40:46.634+00:00,33.000,218.053,99,23309.5,2700,52,warmup
2026-09-10T12:40:47.640+00:00,34.005,219.936,99,23291.2,2700,52,warmup
2026-09-10T12:40:48.643+00:00,35.009,220.001,99,23223.3,2700,52,warmup
2026-09-10T12:40:49.642+00:00,36.007,220.609,99,23196.6,2700,52,warmup
2026-09-10T12:40:50.664+00:00,37.031,220.505,99,23180.8,2700,52,warmup
2026-09-10T12:40:51.675+00:00,38.040,219.651,99,23178.3,2700,52,warmup
2026-09-10T12:40:52.634+00:00,39.000,220.589,98,23171,2700,53,warmup
2026-09-10T12:40:53.708+00:00,40.075,219.786,99,23171,2700,53,warmup
2026-09-10T12:40:54.663+00:00,41.030,219.829,99,23171,2700,53,warmup
2026-09-10T12:40:55.645+00:00,42.012,220.846,99,23171,2700,53,warmup
2026-09-10T12:40:54.241+00:00,43.011,220.492,99,23171,2700,53,warmup
2026-09-10T12:40:55.241+00:00,44.011,220.432,99,23171,2700,53,warmup
2026-09-10T12:40:56.231+00:00,45.002,220.908,99,23171,2700,53,warmup
2026-09-10T12:40:57.312+00:00,46.083,220.937,99,23171,2700,53,warmup
2026-09-10T12:40:58.306+00:00,47.076,221.122,97,23171,2700,53,warmup
2026-09-10T12:40:59.232+00:00,48.001,221.092,99,23171,2700,53,warmup
2026-09-10T12:41:00.231+00:00,49.001,220.534,99,23171,2700,53,warmup
2026-09-10T12:41:01.232+00:00,50.002,221.381,99,23171,2700,53,warmup
2026-09-10T12:41:02.230+00:00,51.000,221.013,99,23171,2700,53,warmup
2026-09-10T12:41:03.231+00:00,52.001,221.051,99,23171,2700,53,warmup
2026-09-10T12:41:04.230+00:00,53.001,221.93,99,23171,2700,53,warmup
2026-09-10T12:41:05.231+00:00,54.001,220.945,99,23171,2700,53,warmup
2026-09-10T12:41:06.231+00:00,55.001,220.764,99,23171,2700,53,warmup
