timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T16:53:59.629+00:00,0.000,21.056,4,22925.8,210,46,warmup
2026-09-10T16:54:00.627+00:00,1.000,208.756,99,22925.8,2700,55,warmup
2026-09-10T16:54:01.627+00:00,2.001,294.871,99,22925.8,2700,56,warmup
2026-09-10T16:54:02.628+00:00,3.002,296.176,99,22925.8,2700,57,warmup
2026-09-10T16:54:03.628+00:00,4.001,297.06,99,22925.8,2700,56,warmup
2026-09-10T16:54:04.628+00:00,5.001,295.146,99,22925.8,2700,57,warmup
2026-09-10T16:54:05.628+00:00,6.002,295.811,99,22925.8,2700,57,warmup
2026-09-10T16:54:06.628+00:00,7.001,295.098,99,22925.8,2700,57,warmup
2026-09-10T16:54:07.629+00:00,8.001,295.855,97,22925.8,2700,57,warmup
2026-09-10T16:54:08.628+00:00,9.001,296.507,99,22925.8,2700,57,warmup
2026-09-10T16:54:09.627+00:00,10.001,295.961,99,22925.8,2700,57,warmup
2026-09-10T16:54:10.628+00:00,11.002,296.905,100,22925.8,2700,57,warmup
2026-09-10T16:54:11.631+00:00,12.001,296.289,100,22925.8,2700,58,warmup
2026-09-10T16:54:12.626+00:00,13.000,297.535,99,22925.8,2700,58,warmup
2026-09-10T16:54:13.628+00:00,14.001,298.075,99,22925.8,2700,58,warmup
2026-09-10T16:54:14.635+00:00,15.007,296.984,99,22925.8,2700,58,warmup
2026-09-10T16:54:15.631+00:00,16.003,298.554,99,22925.8,2700,58,warmup
2026-09-10T16:54:14.420+00:00,17.009,297.495,100,22925.8,2700,58,warmup
2026-09-10T16:54:15.427+00:00,18.019,296.935,99,22925.8,2700,58,warmup
2026-09-10T16:54:16.415+00:00,19.005,298.288,99,22925.8,2700,58,warmup
2026-09-10T16:54:17.414+00:00,20.001,297.557,100,22925.8,2700,58,warmup
2026-09-10T16:54:18.414+00:00,21.005,298.446,99,22925.8,2700,58,warmup
2026-09-10T16:54:19.416+00:00,22.008,297.203,99,22920.5,2700,59,warmup
2026-09-10T16:54:20.429+00:00,23.020,296.992,99,22920.5,2700,59,warmup
2026-09-10T16:54:21.426+00:00,24.017,298.796,99,22920.5,2700,59,warmup
2026-09-10T16:54:22.416+00:00,25.005,297.622,99,22920.5,2700,59,warmup
2026-09-10T16:54:23.412+00:00,26.003,298.499,97,22920.5,2700,59,warmup
2026-09-10T16:54:24.410+00:00,27.001,299.394,99,22920.5,2700,59,warmup
2026-09-10T16:54:25.409+00:00,28.000,297.746,99,22920.5,2700,59,warmup
2026-09-10T16:54:26.409+00:00,29.000,298.622,99,22920.5,2700,59,warmup
2026-09-10T16:54:27.414+00:00,30.006,297.948,99,22920.5,2700,59,warmup
2026-09-10T16:54:28.409+00:00,31.000,298.535,99,22920.5,2700,61,warmup
2026-09-10T16:54:29.409+00:00,32.000,299.011,99,22920.5,2700,59,warmup
2026-09-10T16:54:30.409+00:00,33.000,298.083,99,22920.5,2700,59,warmup
2026-09-10T16:54:31.410+00:00,34.000,299.031,100,22920.5,2700,59,warmup
2026-09-10T16:54:32.411+00:00,35.001,298.46,99,22920.5,2700,59,warmup
2026-09-10T16:54:33.412+00:00,36.000,298.153,99,22920.5,2700,59,warmup
2026-09-10T16:54:34.410+00:00,37.001,299.845,100,22920.5,2700,60,warmup
2026-09-10T16:54:35.412+00:00,38.001,298.92,99,22920.5,2700,60,warmup
2026-09-10T16:54:36.479+00:00,39.069,299.693,99,22920.5,2700,60,warmup
2026-09-10T16:54:37.411+00:00,40.000,298.963,99,22920.5,2700,60,warmup
2026-09-10T16:54:38.409+00:00,41.001,298.693,99,22920.5,2700,60,warmup
2026-09-10T16:54:39.409+00:00,42.001,299.25,99,22965.7,2700,60,warmup
2026-09-10T16:54:40.409+00:00,43.000,296.761,99,22903.9,2700,60,warmup
2026-09-10T16:54:41.410+00:00,44.000,298.511,97,22916.1,2700,60,warmup
2026-09-10T16:54:42.409+00:00,45.000,298.9,99,22915.6,2700,60,warmup
2026-09-10T16:54:43.411+00:00,46.000,298.633,99,22912.5,2700,60,warmup
2026-09-10T16:54:42.131+00:00,47.000,299.819,99,22895.9,2700,60,warmup
2026-09-10T16:54:43.131+00:00,48.001,299.087,99,22894.7,2700,60,warmup
2026-09-10T16:54:44.131+00:00,49.001,299.84,97,22895.1,2700,60,warmup
2026-09-10T16:54:45.131+00:00,50.001,300.021,99,22894.3,2700,60,warmup
2026-09-10T16:54:46.133+00:00,51.001,297.162,99,22899.8,2700,60,warmup
