timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T11:12:32.667+00:00,0.000,22.701,14,22951.6,285,48,warmup
2026-09-10T11:12:33.713+00:00,1.001,163.069,99,22951.6,2700,53,warmup
2026-09-10T11:12:34.662+00:00,2.000,225.989,100,22951.4,2700,54,warmup
2026-09-10T11:12:35.663+00:00,3.001,225.831,97,22951.4,2700,55,warmup
2026-09-10T11:12:36.664+00:00,4.001,226.141,100,22953.4,2700,55,warmup
2026-09-10T11:12:37.664+00:00,5.001,226.156,99,22890.6,2700,55,warmup
2026-09-10T11:12:38.664+00:00,6.000,225.814,99,22890.6,2700,55,warmup
2026-09-10T11:12:39.670+00:00,7.008,226.547,100,22798.1,2700,55,warmup
2026-09-10T11:12:40.670+00:00,8.002,226.832,100,22798.1,2700,55,warmup
2026-09-10T11:12:41.663+00:00,9.001,225.469,100,22764.6,2700,55,warmup
2026-09-10T11:12:42.665+00:00,10.003,186.009,100,22763.1,2520,52,warmup
2026-09-10T11:12:43.667+00:00,11.005,198.154,98,22759.8,2700,55,warmup
2026-09-10T11:12:44.671+00:00,12.008,225.967,99,22759.8,2700,55,warmup
2026-09-10T11:12:45.662+00:00,13.000,227.338,99,22759.8,2700,55,warmup
2026-09-10T11:12:46.664+00:00,14.002,226.993,97,22759.8,2700,55,warmup
2026-09-10T11:12:47.665+00:00,15.003,227.092,100,22759.8,2700,55,warmup
2026-09-10T11:12:48.667+00:00,16.005,227.276,100,22759.8,2700,55,warmup
2026-09-10T11:12:49.668+00:00,17.006,226.7,100,22759.8,2700,55,warmup
2026-09-10T11:12:50.684+00:00,18.022,227.344,100,22759.8,2700,55,warmup
2026-09-10T11:12:51.743+00:00,19.080,226.875,97,22759.8,2700,55,warmup
2026-09-10T11:12:52.669+00:00,20.006,226.388,100,22759.8,2700,55,warmup
2026-09-10T11:12:53.664+00:00,21.001,226.81,99,22759.8,2700,55,warmup
2026-09-10T11:12:54.662+00:00,22.000,226.547,99,22759.8,2700,55,warmup
2026-09-10T11:12:55.662+00:00,23.000,226.898,99,22759.8,2700,55,warmup
2026-09-10T11:12:56.663+00:00,24.001,226.843,100,22759.8,2700,55,warmup
2026-09-10T11:12:57.664+00:00,25.002,226.478,99,22759.8,2700,55,warmup
2026-09-10T11:12:56.300+00:00,26.001,227.185,99,22759.8,2700,55,warmup
2026-09-10T11:12:57.300+00:00,27.001,226.676,97,22759.8,2700,55,warmup
2026-09-10T11:12:58.301+00:00,28.000,226.639,99,22759.8,2700,55,warmup
2026-09-10T11:12:59.301+00:00,29.001,226.763,99,22759.8,2700,55,warmup
2026-09-10T11:13:00.300+00:00,30.000,226.6,99,22759.8,2700,55,warmup
2026-09-10T11:13:01.300+00:00,31.000,226.83,99,22759.8,2700,55,warmup
2026-09-10T11:13:02.300+00:00,32.001,226.964,100,22759.8,2700,55,warmup
2026-09-10T11:13:03.302+00:00,33.001,226.359,99,22759.8,2700,55,warmup
2026-09-10T11:13:04.302+00:00,34.001,226.721,100,22759.8,2700,55,warmup
2026-09-10T11:13:05.300+00:00,35.001,226.709,97,22759.8,2700,55,warmup
2026-09-10T11:13:06.301+00:00,36.001,226.992,100,22759.8,2700,55,warmup
2026-09-10T11:13:07.301+00:00,37.001,226.995,100,22759.8,2700,55,warmup
2026-09-10T11:13:08.300+00:00,38.001,226.564,100,22759.8,2700,55,warmup
2026-09-10T11:13:09.304+00:00,39.005,226.933,100,22759.8,2700,55,warmup
2026-09-10T11:13:10.300+00:00,40.000,226.733,100,22759.8,2700,55,warmup
2026-09-10T11:13:11.300+00:00,41.001,226.392,100,22759.8,2700,55,warmup
2026-09-10T11:13:12.300+00:00,42.000,226.535,99,22759.8,2700,55,warmup
2026-09-10T11:13:13.301+00:00,43.001,224.299,99,22749.8,2700,55,warmup
2026-09-10T11:13:14.300+00:00,44.000,226.03,99,22745.8,2700,55,warmup
2026-09-10T11:13:15.305+00:00,45.005,226.837,100,22745.8,2700,55,warmup
2026-09-10T11:13:16.307+00:00,46.007,226.738,100,22745.8,2700,55,warmup
2026-09-10T11:13:17.308+00:00,47.008,227.134,99,22745.8,2700,55,warmup
2026-09-10T11:13:18.299+00:00,48.000,225.487,97,22745.8,2700,55,warmup
2026-09-10T11:13:19.300+00:00,49.000,223.875,99,22717.8,2700,55,warmup
2026-09-10T11:13:20.312+00:00,50.012,223.405,99,22719.8,2700,55,warmup
2026-09-10T11:13:21.300+00:00,51.001,224.426,97,22719.8,2700,55,warmup
2026-09-10T11:13:22.300+00:00,52.000,222.751,99,22727.8,2700,55,warmup
2026-09-10T11:13:23.300+00:00,53.000,222.162,99,22755.2,2700,55,warmup
