timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T21:40:21.032+00:00,0.000,135.236,6,23037.7,2700,50,measure
2026-09-09T21:40:22.030+00:00,1.000,72.931,6,23024,2700,49,measure
2026-09-09T21:40:23.033+00:00,2.004,50.326,7,23023.9,720,47,measure
2026-09-09T21:40:24.029+00:00,3.000,34.354,7,23021.6,540,47,measure
2026-09-09T21:40:25.030+00:00,4.001,33.62,7,23021.6,405,47,measure
2026-09-09T21:40:26.036+00:00,5.001,32.26,9,23027.4,345,46,measure
2026-09-09T21:40:27.029+00:00,6.000,25.279,7,23032.7,315,46,measure
2026-09-09T21:40:28.030+00:00,7.001,24.688,8,23027.8,285,46,measure
2026-09-09T21:40:29.034+00:00,8.005,95.574,98,23033.8,2700,56,measure
2026-09-09T21:40:30.030+00:00,9.001,323.473,98,23033.8,2685,58,measure
2026-09-09T21:40:31.029+00:00,10.001,346.069,99,23028.8,2685,60,measure
2026-09-09T21:40:32.030+00:00,11.000,347.028,99,23027.7,2685,61,measure
2026-09-09T21:40:33.031+00:00,12.001,334.037,99,23027.7,2685,60,measure
2026-09-09T21:40:34.029+00:00,13.000,320.725,98,23026.3,2685,60,measure
2026-09-09T21:40:35.031+00:00,14.000,340.493,98,23015.5,2685,60,measure
2026-09-09T21:40:36.031+00:00,15.003,346.855,99,23023.3,2685,61,measure
2026-09-09T21:40:37.031+00:00,16.002,355.461,99,23023.3,2685,65,measure
2026-09-09T21:40:38.031+00:00,17.001,358.775,99,23019.7,2685,62,measure
2026-09-09T21:40:39.031+00:00,18.001,353.261,99,23019.8,2685,64,measure
2026-09-09T21:40:40.033+00:00,19.002,350.345,99,23019.8,2685,62,measure
2026-09-09T21:40:41.030+00:00,20.000,352.579,99,23015.4,2685,63,measure
2026-09-09T21:40:39.482+00:00,21.001,359.231,99,23034.6,2685,65,measure
2026-09-09T21:40:40.482+00:00,22.001,367.121,99,23036.5,2685,66,measure
2026-09-09T21:40:41.481+00:00,23.000,365.67,99,23037,2685,65,measure
2026-09-09T21:40:42.481+00:00,24.000,366.098,99,23034.9,2685,65,measure
2026-09-09T21:40:43.481+00:00,25.000,358.651,99,23037.4,2685,65,measure
2026-09-09T21:40:44.482+00:00,26.001,355.817,99,23033.3,2685,65,measure
2026-09-09T21:40:45.481+00:00,27.000,347.606,99,23020.6,2685,62,measure
2026-09-09T21:40:46.482+00:00,28.001,349.523,99,23020.6,2685,62,measure
2026-09-09T21:40:47.480+00:00,29.000,354.568,98,23018.6,2685,62,measure
2026-09-09T21:40:48.481+00:00,30.000,353.298,98,23015.5,2685,63,measure
2026-09-09T21:40:49.480+00:00,31.000,346.416,99,23015.5,2685,63,measure
2026-09-09T21:40:50.481+00:00,32.000,339.705,99,23015.5,2685,63,measure
2026-09-09T21:40:51.481+00:00,33.001,349.134,98,23015.5,2685,63,measure
2026-09-09T21:40:52.481+00:00,34.001,355.959,99,23015.6,2685,64,measure
2026-09-09T21:40:53.481+00:00,35.000,358.897,99,23029.8,2685,64,measure
2026-09-09T21:40:54.483+00:00,36.001,347.856,99,23035.7,2685,64,measure
2026-09-09T21:40:55.480+00:00,37.000,325.844,98,23028,2685,63,measure
2026-09-09T21:40:56.484+00:00,38.000,350.4,99,23024.7,2685,63,measure
2026-09-09T21:40:57.481+00:00,39.000,362.8,99,23041.2,2685,65,measure
2026-09-09T21:40:58.482+00:00,40.000,353.254,99,23070,2685,65,measure
2026-09-09T21:40:59.481+00:00,41.001,347.835,99,23068.6,2685,65,measure
2026-09-09T21:41:00.482+00:00,42.001,345.812,99,23044.2,2685,65,measure
2026-09-09T21:41:01.481+00:00,43.000,360.157,99,23036.3,2685,66,measure
2026-09-09T21:41:02.481+00:00,44.000,367.916,99,23036.2,2685,65,measure
2026-09-09T21:41:03.481+00:00,45.001,368.643,99,22993.9,2685,65,measure
2026-09-09T21:41:04.481+00:00,46.001,368.387,99,22993.9,2685,66,measure
