timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T03:21:56.701+00:00,0.000,19.726,0,23360.4,210,45,warmup
2026-09-12T03:21:57.695+00:00,1.001,129.252,99,23360.4,2700,51,warmup
2026-09-12T03:21:58.695+00:00,2.001,261.616,99,23354.9,2700,53,warmup
2026-09-12T03:21:59.694+00:00,3.000,260.354,98,23358.8,2700,54,warmup
2026-09-12T03:22:00.695+00:00,4.001,263.784,99,23366.3,2700,54,warmup
2026-09-12T03:22:01.695+00:00,5.001,266.877,99,23366.3,2700,55,warmup
2026-09-12T03:22:00.218+00:00,6.001,266.4,99,23364.3,2700,55,warmup
2026-09-12T03:22:01.217+00:00,7.001,265.066,99,23364.3,2700,55,warmup
2026-09-12T03:22:02.217+00:00,8.001,265.197,99,23359.9,2700,55,warmup
2026-09-12T03:22:03.221+00:00,9.005,265.158,99,23360.7,2700,55,warmup
2026-09-12T03:22:04.217+00:00,10.001,268.408,99,23360.7,2700,56,warmup
2026-09-12T03:22:05.265+00:00,11.048,268.485,99,23360.5,2700,56,warmup
2026-09-12T03:22:06.266+00:00,12.051,268.148,99,23360.5,2700,56,warmup
2026-09-12T03:22:07.216+00:00,13.001,267.789,99,23360.5,2700,56,warmup
2026-09-12T03:22:08.216+00:00,14.001,268.131,99,23360.5,2700,56,warmup
2026-09-12T03:22:09.216+00:00,15.000,268.259,99,23360.5,2700,56,warmup
2026-09-12T03:22:10.217+00:00,16.002,267.754,99,23360.5,2700,56,warmup
2026-09-12T03:22:11.222+00:00,17.004,268.663,99,23360.5,2700,56,warmup
2026-09-12T03:22:12.218+00:00,18.001,268.974,99,23360.5,2700,56,warmup
2026-09-12T03:22:13.221+00:00,19.005,268.374,99,23360.5,2700,56,warmup
2026-09-12T03:22:14.217+00:00,20.002,270.36,99,23360.5,2700,57,warmup
2026-09-12T03:22:15.218+00:00,21.002,268.655,99,23360.5,2700,57,warmup
2026-09-12T03:22:16.293+00:00,22.077,268.384,99,23360.5,2700,57,warmup
2026-09-12T03:22:17.224+00:00,23.008,268.867,99,23360.5,2700,57,warmup
2026-09-12T03:22:18.270+00:00,24.055,268.248,99,23360.5,2700,57,warmup
