timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T02:39:32.311+00:00,0.000,292.529,99,21946.3,2700,57,measure
2026-09-12T02:39:30.841+00:00,1.010,92.391,0,21946.3,2700,50,measure
2026-09-12T02:39:31.912+00:00,2.082,68.534,0,21946.3,540,50,measure
2026-09-12T02:39:32.863+00:00,3.034,68.534,0,21946.3,390,49,measure
2026-09-12T02:39:33.901+00:00,4.071,52.716,0,21946.3,285,47,measure
2026-09-12T02:39:34.884+00:00,5.056,35.42,0,21946.3,225,47,measure
2026-09-12T02:39:35.907+00:00,6.079,29.328,0,21946.3,210,47,measure
2026-09-12T02:39:36.829+00:00,7.001,24.287,0,21946.3,210,47,measure
2026-09-12T02:39:37.828+00:00,8.000,21.929,0,21946.3,210,46,measure
2026-09-12T02:39:38.828+00:00,9.000,20.33,0,21946.3,210,46,measure
2026-09-12T02:39:39.828+00:00,10.000,57.742,99,21946.3,2700,49,measure
2026-09-12T02:39:40.845+00:00,11.018,354.392,99,21946.3,2685,63,measure
2026-09-12T02:39:41.831+00:00,12.004,420.451,99,21946.3,2685,64,measure
2026-09-12T02:39:42.835+00:00,13.006,427.953,99,21946.3,2685,63,measure
2026-09-12T02:39:43.830+00:00,14.001,425.335,99,21946.3,2685,65,measure
2026-09-12T02:39:44.829+00:00,15.001,425.617,99,21946.3,2685,65,measure
2026-09-12T02:39:45.828+00:00,16.000,421.129,99,21946.3,2685,64,measure
2026-09-12T02:39:46.828+00:00,17.001,430.305,99,21946.3,2685,67,measure
2026-09-12T02:39:47.828+00:00,18.000,433.492,99,21946.3,2685,65,measure
2026-09-12T02:39:48.828+00:00,19.001,433.045,99,21946.3,2685,66,measure
2026-09-12T02:39:49.842+00:00,20.000,431.876,99,21946.3,2685,65,measure
2026-09-12T02:39:50.829+00:00,21.001,432.852,99,21946.3,2685,69,measure
2026-09-12T02:39:51.828+00:00,22.000,430.23,99,21946.3,2685,67,measure
2026-09-12T02:39:52.828+00:00,23.000,427.104,99,21946.3,2685,67,measure
2026-09-12T02:39:53.828+00:00,24.000,436.978,99,21946.3,2685,68,measure
2026-09-12T02:39:54.828+00:00,25.000,430.657,99,21946.3,2685,68,measure
2026-09-12T02:39:55.833+00:00,26.000,431.604,99,21946.3,2685,67,measure
2026-09-12T02:39:56.829+00:00,27.001,438.76,99,21946.3,2685,69,measure
2026-09-12T02:39:57.829+00:00,28.001,440.303,99,21946.3,2685,69,measure
2026-09-12T02:39:58.831+00:00,29.004,441.919,99,21946.3,2685,68,measure
2026-09-12T02:39:59.828+00:00,30.001,445.528,99,21946.3,2685,68,measure
2026-09-12T02:40:00.829+00:00,31.001,442.759,99,21946.3,2685,68,measure
2026-09-12T02:40:01.832+00:00,32.002,445.641,99,21946.3,2685,69,measure
2026-09-12T02:40:02.829+00:00,33.000,446.748,99,21946.3,2685,69,measure
2026-09-12T02:40:01.350+00:00,34.000,443.003,99,21946.3,2685,70,measure
2026-09-12T02:40:02.350+00:00,35.000,433.605,99,21946.3,2685,67,measure
2026-09-12T02:40:03.350+00:00,36.001,440.221,99,21946.3,2670,69,measure
2026-09-12T02:40:04.350+00:00,37.000,438.23,99,21946.3,2685,69,measure
2026-09-12T02:40:05.354+00:00,38.001,432.065,99,21946.3,2685,70,measure
2026-09-12T02:40:06.350+00:00,39.000,437.822,99,21946.3,2685,69,measure
2026-09-12T02:40:07.349+00:00,40.000,430.533,99,21946.3,2685,68,measure
2026-09-12T02:40:08.350+00:00,41.001,422.99,99,21946.3,2685,68,measure
2026-09-12T02:40:09.350+00:00,42.001,434.586,99,21946.3,2685,69,measure
2026-09-12T02:40:10.351+00:00,43.001,435.563,99,21946.3,2685,68,measure
2026-09-12T02:40:11.351+00:00,44.000,432.659,99,21946.3,2685,70,measure
2026-09-12T02:40:12.350+00:00,45.000,434.683,99,21946.3,2685,69,measure
2026-09-12T02:40:13.351+00:00,46.002,432.6,99,21946.3,2685,70,measure
2026-09-12T02:40:14.350+00:00,47.000,433.985,99,21946.3,2685,71,measure
2026-09-12T02:40:15.349+00:00,48.000,434.264,99,21946.3,2685,69,measure
2026-09-12T02:40:16.351+00:00,49.001,430.429,99,21946.3,2685,69,measure
2026-09-12T02:40:17.351+00:00,50.000,442.328,99,21946.3,2670,70,measure
2026-09-12T02:40:18.350+00:00,51.000,441.86,99,21946.3,2685,70,measure
2026-09-12T02:40:19.350+00:00,52.000,436.703,99,21946.3,2685,71,measure
2026-09-12T02:40:20.350+00:00,53.001,442.213,99,21946.3,2685,71,measure
2026-09-12T02:40:21.350+00:00,54.001,440.994,99,21946.3,2685,71,measure
2026-09-12T02:40:22.351+00:00,55.000,439.65,99,21946.3,2685,70,measure
2026-09-12T02:40:23.351+00:00,56.000,442.417,99,21946.3,2685,71,measure
2026-09-12T02:40:24.350+00:00,57.001,442.46,99,21946.3,2685,70,measure
2026-09-12T02:40:25.350+00:00,58.000,441.056,99,21946.3,2685,70,measure
2026-09-12T02:40:26.350+00:00,59.001,437.917,99,21946.3,2685,71,measure
2026-09-12T02:40:27.351+00:00,60.000,434.74,99,21946.3,2685,71,measure
2026-09-12T02:40:28.351+00:00,61.001,440.295,99,21946.3,2685,69,measure
2026-09-12T02:40:29.353+00:00,62.001,435.974,99,21946.3,2685,71,measure
2026-09-12T02:40:30.350+00:00,63.001,439.031,99,21946.3,2685,72,measure
2026-09-12T02:40:31.352+00:00,64.002,434.683,99,21946.3,2685,68,measure
2026-09-12T02:40:32.350+00:00,65.001,428.005,99,21946.3,2685,70,measure
2026-09-12T02:40:33.349+00:00,66.000,437.194,99,21946.3,2685,72,measure
2026-09-12T02:40:34.351+00:00,67.000,428.19,99,21946.3,2685,70,measure
2026-09-12T02:40:35.352+00:00,68.002,432.124,99,21946.3,2685,69,measure
2026-09-12T02:40:36.350+00:00,69.001,433.407,99,21946.3,2685,69,measure
2026-09-12T02:40:37.351+00:00,70.001,435.61,99,21946.3,2685,69,measure
2026-09-12T02:40:38.350+00:00,71.000,431.008,99,21946.3,2685,69,measure
2026-09-12T02:40:39.350+00:00,72.001,434.987,99,21946.3,2685,71,measure
2026-09-12T02:40:40.352+00:00,73.001,438.73,99,21946.3,2685,70,measure
2026-09-12T02:40:41.352+00:00,74.001,431.769,99,21946.3,2685,69,measure
2026-09-12T02:40:42.350+00:00,75.001,435.522,99,21946.3,2685,70,measure
2026-09-12T02:40:43.352+00:00,76.003,435.828,99,21946.3,2685,71,measure
2026-09-12T02:40:44.350+00:00,77.000,430.662,99,21946.3,2685,70,measure
2026-09-12T02:40:45.350+00:00,78.001,441.667,99,21946.3,2685,69,measure
2026-09-12T02:40:46.351+00:00,79.001,447.162,99,21946.3,2685,72,measure
2026-09-12T02:40:47.353+00:00,80.000,443.934,99,21946.3,2685,71,measure
2026-09-12T02:40:44.696+00:00,81.000,442.033,99,21946.3,2685,71,measure
2026-09-12T02:40:45.695+00:00,82.000,445.813,99,21946.3,2655,71,measure
2026-09-12T02:40:46.696+00:00,83.001,445.43,99,21946.3,2685,71,measure
2026-09-12T02:40:47.695+00:00,84.000,446.197,99,21946.3,2685,71,measure
2026-09-12T02:40:48.697+00:00,85.000,446.89,99,21946.3,2670,72,measure
2026-09-12T02:40:49.698+00:00,86.001,443.215,99,21946.3,2685,72,measure
2026-09-12T02:40:50.696+00:00,87.000,446.694,99,21946.3,2670,72,measure
2026-09-12T02:40:51.696+00:00,88.001,445.991,99,21946.3,2640,72,measure
2026-09-12T02:40:52.696+00:00,89.001,444.16,99,21946.3,2685,71,measure
2026-09-12T02:40:53.696+00:00,90.000,443.95,99,21946.3,2685,72,measure
2026-09-12T02:40:54.697+00:00,91.000,445.21,99,21946.3,2685,71,measure
2026-09-12T02:40:55.697+00:00,92.000,442.531,99,21946.3,2685,72,measure
2026-09-12T02:40:56.696+00:00,93.000,444.383,99,21946.3,2685,72,measure
2026-09-12T02:40:57.696+00:00,94.000,436.025,99,21946.3,2685,71,measure
2026-09-12T02:40:58.696+00:00,95.000,432.856,99,21946.3,2685,72,measure
2026-09-12T02:40:59.697+00:00,96.001,437.782,99,21946.3,2685,72,measure
2026-09-12T02:41:00.701+00:00,97.004,444.119,99,21946.3,2685,70,measure
2026-09-12T02:41:01.697+00:00,98.000,432.205,99,21946.3,2685,69,measure
2026-09-12T02:41:02.696+00:00,99.001,434.991,99,21946.3,2685,70,measure
2026-09-12T02:41:03.695+00:00,100.000,443.216,99,21946.3,2670,71,measure
2026-09-12T02:41:04.696+00:00,101.000,438.369,99,21946.3,2685,71,measure
