timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T02:27:34.940+00:00,0.000,292.996,99,21946.3,2700,57,measure
2026-09-12T02:27:35.943+00:00,1.001,113.681,0,21946.3,2700,50,measure
2026-09-12T02:27:36.940+00:00,2.000,93.539,0,21946.3,2700,50,measure
2026-09-12T02:27:35.462+00:00,3.001,68.662,0,21946.3,390,49,measure
2026-09-12T02:27:36.461+00:00,4.000,52.026,0,21946.3,285,47,measure
2026-09-12T02:27:37.462+00:00,5.001,35.026,0,21946.3,225,47,measure
2026-09-12T02:27:38.462+00:00,6.000,34.151,0,21946.3,210,47,measure
2026-09-12T02:27:39.460+00:00,7.001,32.52,0,21946.3,210,47,measure
2026-09-12T02:27:40.460+00:00,8.001,27.883,0,21946.3,210,46,measure
2026-09-12T02:27:41.459+00:00,9.000,23.627,0,21946.3,210,46,measure
2026-09-12T02:27:42.460+00:00,10.001,21.549,0,21946.3,210,46,measure
2026-09-12T02:27:43.542+00:00,11.083,20.521,0,21946.3,210,46,measure
2026-09-12T02:27:44.459+00:00,12.000,20.526,0,21946.3,210,46,measure
2026-09-12T02:27:45.460+00:00,13.000,91.036,99,21946.3,2700,54,measure
2026-09-12T02:27:46.459+00:00,14.002,355.762,99,21946.3,2700,58,measure
2026-09-12T02:27:47.458+00:00,15.000,386.827,99,21946.3,2685,61,measure
2026-09-12T02:27:48.460+00:00,16.001,391.09,99,21946.3,2685,61,measure
2026-09-12T02:27:49.458+00:00,17.000,385.632,99,21946.3,2685,62,measure
2026-09-12T02:27:50.460+00:00,18.001,371.769,99,21946.3,2685,63,measure
2026-09-12T02:27:51.460+00:00,19.000,373.549,99,21946.3,2685,62,measure
2026-09-12T02:27:52.458+00:00,20.000,380.774,99,21946.3,2685,65,measure
2026-09-12T02:27:53.459+00:00,21.001,388.155,99,21946.3,2685,61,measure
2026-09-12T02:27:54.461+00:00,22.000,365.281,99,21946.3,2685,61,measure
2026-09-12T02:27:55.458+00:00,23.000,373.981,99,21946.3,2685,62,measure
2026-09-12T02:27:56.460+00:00,24.000,375.924,99,21946.3,2685,61,measure
2026-09-12T02:27:57.461+00:00,25.001,385.218,99,21946.3,2685,63,measure
2026-09-12T02:27:58.459+00:00,26.001,363.046,99,21946.3,2685,62,measure
2026-09-12T02:27:59.458+00:00,27.000,357.807,98,21946.3,2685,61,measure
2026-09-12T02:28:00.458+00:00,28.000,379.057,99,21946.3,2685,63,measure
2026-09-12T02:28:01.459+00:00,29.001,383.525,99,21946.3,2685,64,measure
2026-09-12T02:28:02.460+00:00,30.000,379.079,99,21946.3,2685,62,measure
2026-09-12T02:28:03.461+00:00,31.000,373.827,99,21946.3,2685,64,measure
2026-09-12T02:28:04.459+00:00,32.001,360.551,99,21946.3,2685,61,measure
2026-09-12T02:28:05.459+00:00,33.001,375.179,99,21946.3,2685,63,measure
2026-09-12T02:28:06.458+00:00,34.000,396.383,99,21946.3,2685,63,measure
2026-09-12T02:28:04.977+00:00,35.000,402.847,99,21946.3,2685,65,measure
2026-09-12T02:28:05.979+00:00,36.001,401.166,99,21946.3,2685,68,measure
2026-09-12T02:28:06.980+00:00,37.002,393.502,99,21946.3,2685,63,measure
2026-09-12T02:28:07.977+00:00,38.000,383.769,99,21946.3,2685,66,measure
2026-09-12T02:28:08.978+00:00,39.000,365.468,99,21946.3,2685,62,measure
2026-09-12T02:28:09.978+00:00,40.001,363.861,99,21946.3,2685,62,measure
2026-09-12T02:28:10.977+00:00,41.000,349.686,99,21946.3,2685,61,measure
2026-09-12T02:28:11.980+00:00,42.002,367.322,99,21946.3,2685,62,measure
2026-09-12T02:28:12.979+00:00,43.001,371.192,99,21946.3,2685,64,measure
2026-09-12T02:28:13.979+00:00,44.002,374.565,99,21946.3,2685,65,measure
2026-09-12T02:28:14.978+00:00,45.000,371.06,99,21946.3,2685,62,measure
2026-09-12T02:28:15.978+00:00,46.000,375.276,99,21946.3,2685,63,measure
2026-09-12T02:28:16.979+00:00,47.001,379.601,99,21946.3,2685,65,measure
2026-09-12T02:28:17.979+00:00,48.000,355.712,99,21946.3,2685,65,measure
2026-09-12T02:28:18.979+00:00,49.000,361.942,99,21946.3,2685,62,measure
2026-09-12T02:28:19.978+00:00,50.001,364.111,99,21946.3,2685,64,measure
2026-09-12T02:28:20.978+00:00,51.000,381.069,99,21946.3,2685,65,measure
2026-09-12T02:28:21.979+00:00,52.000,385.495,99,21946.3,2685,64,measure
2026-09-12T02:28:22.978+00:00,53.001,375.032,99,21946.3,2685,67,measure
2026-09-12T02:28:23.997+00:00,54.000,366.358,99,21946.3,2685,65,measure
2026-09-12T02:28:24.979+00:00,55.001,356.291,99,21946.3,2685,62,measure
2026-09-12T02:28:25.978+00:00,56.000,355.893,99,21946.3,2685,62,measure
2026-09-12T02:28:26.978+00:00,57.000,363.229,99,21946.3,2685,64,measure
2026-09-12T02:28:27.978+00:00,58.000,363.898,99,21946.3,2685,63,measure
2026-09-12T02:28:28.978+00:00,59.000,366.581,99,21946.3,2685,65,measure
2026-09-12T02:28:29.979+00:00,60.000,374.19,99,21946.3,2685,65,measure
2026-09-12T02:28:30.979+00:00,61.001,387.481,99,21946.3,2685,65,measure
2026-09-12T02:28:31.977+00:00,62.000,383.404,99,21946.3,2685,63,measure
2026-09-12T02:28:33.026+00:00,63.000,382.228,99,21946.3,2685,65,measure
2026-09-12T02:28:33.978+00:00,64.001,389.992,99,21946.3,2685,67,measure
2026-09-12T02:28:34.977+00:00,65.000,389.284,99,21946.3,2685,65,measure
2026-09-12T02:28:35.979+00:00,66.000,383.488,99,21946.3,2685,67,measure
2026-09-12T02:28:34.490+00:00,67.000,380.993,99,21946.3,2685,63,measure
2026-09-12T02:28:35.489+00:00,68.000,372.425,99,21946.3,2685,65,measure
2026-09-12T02:28:36.490+00:00,69.000,368.422,99,21946.3,2685,64,measure
2026-09-12T02:28:37.489+00:00,70.000,362.05,99,21946.3,2685,63,measure
2026-09-12T02:28:38.491+00:00,71.001,359.631,99,21946.3,2685,63,measure
2026-09-12T02:28:39.495+00:00,72.000,357.086,99,21946.3,2685,63,measure
2026-09-12T02:28:40.491+00:00,73.000,360.579,99,21946.3,2685,65,measure
2026-09-12T02:28:41.490+00:00,74.001,375.603,99,21946.3,2685,65,measure
2026-09-12T02:28:42.489+00:00,75.000,393.328,99,21946.3,2685,66,measure
2026-09-12T02:28:43.490+00:00,76.000,393.059,99,21946.3,2685,66,measure
2026-09-12T02:28:44.490+00:00,77.000,404.803,99,21946.3,2685,67,measure
2026-09-12T02:28:45.494+00:00,78.000,417.599,99,21946.3,2685,68,measure
2026-09-12T02:28:46.490+00:00,79.000,399.036,99,21946.3,2685,67,measure
2026-09-12T02:28:47.489+00:00,80.000,375.714,99,21946.3,2685,64,measure
2026-09-12T02:28:48.489+00:00,81.000,375.93,99,21946.3,2685,64,measure
2026-09-12T02:28:49.490+00:00,82.002,385.943,99,21946.3,2685,67,measure
2026-09-12T02:28:50.489+00:00,83.000,390.245,99,21946.3,2685,69,measure
2026-09-12T02:28:51.490+00:00,84.000,385.635,99,21946.3,2685,66,measure
2026-09-12T02:28:52.490+00:00,85.001,354.293,99,21946.3,2685,63,measure
2026-09-12T02:28:53.500+00:00,86.000,358.385,99,21946.3,2685,63,measure
2026-09-12T02:28:54.491+00:00,87.000,371.159,99,21946.3,2640,64,measure
2026-09-12T02:28:55.490+00:00,88.001,380.726,99,21946.3,2685,68,measure
2026-09-12T02:28:56.490+00:00,89.000,357.45,99,21946.3,2685,63,measure
2026-09-12T02:28:57.493+00:00,90.003,365.083,99,21946.3,2685,64,measure
2026-09-12T02:28:58.491+00:00,91.002,372.434,99,21946.3,2685,68,measure
2026-09-12T02:28:59.491+00:00,92.001,372.695,99,21946.3,2685,65,measure
2026-09-12T02:29:00.491+00:00,93.002,369.438,99,21946.3,2685,63,measure
2026-09-12T02:29:01.489+00:00,94.000,365.275,99,21946.3,2685,64,measure
2026-09-12T02:29:02.490+00:00,95.000,375.158,99,21946.3,2685,65,measure
2026-09-12T02:29:03.490+00:00,96.000,386.357,99,21946.3,2685,66,measure
2026-09-12T02:29:04.493+00:00,97.004,365.487,98,21946.3,2685,64,measure
2026-09-12T02:29:05.490+00:00,98.001,376.388,99,21946.3,2685,67,measure
2026-09-12T02:29:06.492+00:00,99.000,375.368,99,21946.3,2685,66,measure
2026-09-12T02:29:04.987+00:00,100.001,380.035,99,21946.3,2685,67,measure
2026-09-12T02:29:05.987+00:00,101.001,387.834,99,21946.3,2685,65,measure
2026-09-12T02:29:06.999+00:00,102.001,404.587,99,21946.3,2685,68,measure
2026-09-12T02:29:07.985+00:00,103.000,388.812,99,21946.3,2685,68,measure
2026-09-12T02:29:08.985+00:00,104.000,388.393,99,21946.3,2685,67,measure
2026-09-12T02:29:09.986+00:00,105.001,388.298,99,21946.3,2685,66,measure
2026-09-12T02:29:10.986+00:00,106.001,388.876,99,21946.3,2685,65,measure
2026-09-12T02:29:11.987+00:00,107.001,383.383,99,21946.3,2685,67,measure
2026-09-12T02:29:12.987+00:00,108.001,380.07,99,21946.3,2685,69,measure
2026-09-12T02:29:13.986+00:00,109.001,367.665,99,21946.3,2685,64,measure
2026-09-12T02:29:14.986+00:00,110.001,365.767,99,21946.3,2685,65,measure
2026-09-12T02:29:15.987+00:00,111.001,353.713,99,21946.3,2685,64,measure
2026-09-12T02:29:16.986+00:00,112.001,367.644,99,21946.3,2685,64,measure
2026-09-12T02:29:17.986+00:00,113.000,353.869,99,21946.3,2685,64,measure
2026-09-12T02:29:18.987+00:00,114.000,369.793,99,21946.3,2685,67,measure
2026-09-12T02:29:19.986+00:00,115.000,368.032,99,21946.3,2685,66,measure
2026-09-12T02:29:20.986+00:00,116.000,368.854,99,21946.3,2685,63,measure
2026-09-12T02:29:22.010+00:00,117.000,374.456,99,21946.3,2685,65,measure
2026-09-12T02:29:22.985+00:00,118.000,357.844,99,21946.3,2685,69,measure
2026-09-12T02:29:23.992+00:00,119.002,398.026,99,21946.3,2685,66,measure
2026-09-12T02:29:24.989+00:00,120.001,426.074,99,21946.3,2685,68,measure
2026-09-12T02:29:25.988+00:00,121.003,397.885,99,21946.3,2685,67,measure
2026-09-12T02:29:27.012+00:00,122.000,368.819,99,21946.3,2685,67,measure
2026-09-12T02:29:27.990+00:00,123.005,362.325,99,21946.3,2685,67,measure
2026-09-12T02:29:28.988+00:00,124.002,374.844,99,21946.3,2685,65,measure
2026-09-12T02:29:29.987+00:00,125.001,380.549,99,21946.3,2685,68,measure
2026-09-12T02:29:30.992+00:00,126.007,390.26,99,21946.3,2685,67,measure
2026-09-12T02:29:31.989+00:00,127.004,386.242,99,21946.3,2685,66,measure
2026-09-12T02:29:32.986+00:00,128.001,382.611,99,21946.3,2685,67,measure
2026-09-12T02:29:33.988+00:00,129.000,409.953,99,21946.3,2685,68,measure
2026-09-12T02:29:34.986+00:00,130.001,388.691,99,21946.3,2685,66,measure
2026-09-12T02:29:36.027+00:00,131.000,398.452,99,21946.3,2685,67,measure
2026-09-12T02:29:34.490+00:00,132.001,365.993,99,21946.3,2685,64,measure
2026-09-12T02:29:35.505+00:00,133.000,355.072,99,21946.3,2685,64,measure
2026-09-12T02:29:36.487+00:00,134.000,373.335,99,21946.3,2685,68,measure
2026-09-12T02:29:37.488+00:00,135.001,365.457,99,21946.3,2685,66,measure
2026-09-12T02:29:38.488+00:00,136.000,359.603,99,21946.3,2685,64,measure
2026-09-12T02:29:39.490+00:00,137.001,370.157,99,21946.3,2685,64,measure
2026-09-12T02:29:40.490+00:00,138.000,374.124,99,21946.3,2685,65,measure
2026-09-12T02:29:41.488+00:00,139.000,380.033,99,21946.3,2685,64,measure
2026-09-12T02:29:42.487+00:00,140.000,381.769,99,21946.3,2685,65,measure
2026-09-12T02:29:43.487+00:00,141.000,386.614,99,21946.3,2685,65,measure
2026-09-12T02:29:44.494+00:00,142.006,360.169,99,21946.3,2685,64,measure
2026-09-12T02:29:45.493+00:00,143.004,367.583,99,21946.3,2685,64,measure
2026-09-12T02:29:46.493+00:00,144.006,374.554,99,21946.3,2685,69,measure
2026-09-12T02:29:47.488+00:00,145.001,398.191,99,21946.3,2685,69,measure
2026-09-12T02:29:48.488+00:00,146.000,383.787,99,21946.3,2685,66,measure
2026-09-12T02:29:49.487+00:00,147.000,357.254,99,21946.3,2685,68,measure
2026-09-12T02:29:50.489+00:00,148.002,380.546,99,21946.3,2685,67,measure
2026-09-12T02:29:51.489+00:00,149.001,377.853,99,21946.3,2685,65,measure
2026-09-12T02:29:52.489+00:00,150.000,369.51,99,21946.3,2685,63,measure
2026-09-12T02:29:53.487+00:00,151.000,373.121,99,21946.3,2685,66,measure
2026-09-12T02:29:54.487+00:00,152.000,365.848,99,21946.3,2685,65,measure
2026-09-12T02:29:55.487+00:00,153.000,376.101,99,21946.3,2685,65,measure
2026-09-12T02:29:56.488+00:00,154.001,397.128,99,21946.3,2685,66,measure
2026-09-12T02:29:57.489+00:00,155.000,380.649,99,21946.3,2685,64,measure
2026-09-12T02:29:58.490+00:00,156.003,383.515,99,21946.3,2685,66,measure
2026-09-12T02:29:59.490+00:00,157.002,380.879,99,21946.3,2685,68,measure
2026-09-12T02:30:00.487+00:00,158.000,382.586,99,21946.3,2685,66,measure
2026-09-12T02:30:01.489+00:00,159.001,385.842,99,21946.3,2685,69,measure
2026-09-12T02:30:02.494+00:00,160.006,388.722,99,21946.3,2685,67,measure
2026-09-12T02:30:03.492+00:00,161.004,390.995,99,21946.3,2685,68,measure
2026-09-12T02:30:04.489+00:00,162.001,381.007,99,21946.3,2685,66,measure
2026-09-12T02:30:05.490+00:00,163.003,388.248,99,21946.3,2685,65,measure
2026-09-12T02:30:06.487+00:00,164.000,367.68,99,21946.3,2685,65,measure
2026-09-12T02:30:04.999+00:00,165.001,368.734,99,21946.3,2685,66,measure
