timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T02:27:06.945+00:00,0.000,20.677,0,21946.3,210,43,warmup
2026-09-12T02:27:07.946+00:00,1.008,108.593,99,21946.3,2700,52,warmup
2026-09-12T02:27:08.995+00:00,2.056,290.686,99,21946.3,2700,53,warmup
2026-09-12T02:27:09.940+00:00,3.001,290.024,96,21946.3,2700,54,warmup
2026-09-12T02:27:10.939+00:00,4.001,290.908,99,21946.3,2700,54,warmup
2026-09-12T02:27:11.998+00:00,5.060,291.208,99,21946.3,2700,54,warmup
2026-09-12T02:27:12.939+00:00,6.001,291.487,99,21946.3,2700,54,warmup
2026-09-12T02:27:13.942+00:00,7.003,290.989,99,21946.3,2700,54,warmup
2026-09-12T02:27:14.945+00:00,8.007,291.323,99,21946.3,2700,55,warmup
2026-09-12T02:27:15.938+00:00,9.000,291.106,99,21946.3,2700,55,warmup
2026-09-12T02:27:16.942+00:00,10.002,291.309,99,21946.3,2700,55,warmup
2026-09-12T02:27:17.944+00:00,11.006,291.567,99,21946.3,2700,55,warmup
2026-09-12T02:27:18.940+00:00,12.001,292.268,99,21946.3,2700,55,warmup
2026-09-12T02:27:19.943+00:00,13.004,292.214,99,21946.3,2700,55,warmup
2026-09-12T02:27:20.947+00:00,14.008,291.417,99,21946.3,2700,55,warmup
2026-09-12T02:27:21.946+00:00,15.006,291.859,99,21946.3,2700,56,warmup
2026-09-12T02:27:22.944+00:00,16.004,291.921,99,21946.3,2700,56,warmup
2026-09-12T02:27:23.942+00:00,17.001,292.336,99,21946.3,2700,57,warmup
2026-09-12T02:27:24.939+00:00,18.001,292.197,99,21946.3,2700,56,warmup
2026-09-12T02:27:25.939+00:00,19.000,292.353,99,21946.3,2700,56,warmup
2026-09-12T02:27:26.938+00:00,20.000,293.02,97,21946.3,2700,56,warmup
2026-09-12T02:27:27.939+00:00,21.000,292.589,99,21946.3,2700,56,warmup
2026-09-12T02:27:28.939+00:00,22.000,292.662,99,21946.3,2700,56,warmup
2026-09-12T02:27:29.940+00:00,23.000,292.716,99,21946.3,2700,57,warmup
2026-09-12T02:27:30.939+00:00,24.001,293.122,97,21946.3,2700,57,warmup
2026-09-12T02:27:31.938+00:00,25.000,293.082,99,21946.3,2700,57,warmup
2026-09-12T02:27:32.939+00:00,26.001,293.22,99,21946.3,2700,57,warmup
2026-09-12T02:27:33.939+00:00,27.000,293.064,97,21946.3,2700,58,warmup
