timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T01:05:11.579+00:00,0.000,18.88,5,23114.2,225,41,warmup
2026-09-10T01:05:10.894+00:00,1.001,155.647,99,23114.2,2700,48,warmup
2026-09-10T01:05:11.930+00:00,2.038,266.009,99,23114.2,2700,51,warmup
2026-09-10T01:05:12.921+00:00,3.028,266.195,99,23114.2,2700,51,warmup
2026-09-10T01:05:13.892+00:00,4.001,266.892,99,23114.2,2700,52,warmup
2026-09-10T01:05:14.892+00:00,5.001,266.862,99,23114.2,2700,52,warmup
2026-09-10T01:05:15.912+00:00,6.020,267.275,99,23112.6,2700,53,warmup
2026-09-10T01:05:16.910+00:00,7.017,246.443,99,23111.1,2700,50,warmup
2026-09-10T01:05:17.900+00:00,8.009,268.832,99,23111.1,2700,53,warmup
2026-09-10T01:05:18.893+00:00,9.001,269.287,97,23111.1,2700,56,warmup
2026-09-10T01:05:19.894+00:00,10.001,269.76,99,23111.1,2700,54,warmup
2026-09-10T01:05:20.892+00:00,11.001,269.23,97,23111.1,2700,54,warmup
2026-09-10T01:05:21.893+00:00,12.000,268.922,96,23111.1,2700,54,warmup
2026-09-10T01:05:22.892+00:00,13.000,268.866,97,23111.1,2700,54,warmup
2026-09-10T01:05:23.893+00:00,14.000,269.91,97,23114.2,2700,54,warmup
2026-09-10T01:05:24.892+00:00,15.000,270.325,97,23114.2,2700,54,warmup
2026-09-10T01:05:25.893+00:00,16.001,270.828,99,23114.2,2700,55,warmup
2026-09-10T01:05:26.892+00:00,17.000,271.072,97,23114.2,2700,55,warmup
2026-09-10T01:05:27.892+00:00,18.000,270.136,99,23114.2,2700,55,warmup
2026-09-10T01:05:28.900+00:00,19.009,270.473,99,23111.1,2700,55,warmup
2026-09-10T01:05:29.892+00:00,20.000,270.554,99,23111.1,2700,55,warmup
2026-09-10T01:05:30.892+00:00,21.001,270.964,99,23111.1,2700,55,warmup
