timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:28:32.944+00:00,0.000,256.801,69,22006.1,2700,58,measure
2026-09-09T20:28:33.947+00:00,1.001,80.309,5,22006.1,2700,51,measure
2026-09-09T20:28:34.947+00:00,2.003,70.763,5,22006.1,810,50,measure
2026-09-09T20:28:35.945+00:00,3.000,41.48,8,22006.3,570,49,measure
2026-09-09T20:28:36.945+00:00,4.001,34.331,7,21999.9,450,48,measure
2026-09-09T20:28:37.944+00:00,5.000,34.245,8,22006.6,360,48,measure
2026-09-09T20:28:38.944+00:00,6.000,29.266,7,22006.6,315,47,measure
2026-09-09T20:28:39.947+00:00,7.000,25.325,11,22014.9,300,47,measure
2026-09-09T20:28:40.945+00:00,8.000,64.11,5,22015.1,2700,49,measure
2026-09-09T20:28:41.946+00:00,9.001,72.307,5,22014.3,2700,49,measure
2026-09-09T20:28:42.946+00:00,10.001,62.712,8,22018.1,780,48,measure
2026-09-09T20:28:43.945+00:00,11.001,198.177,99,22018.1,2700,54,measure
2026-09-09T20:28:44.945+00:00,12.001,273.255,99,22013.3,2700,56,measure
2026-09-09T20:28:45.945+00:00,13.001,273.634,99,22013.4,2700,56,measure
2026-09-09T20:28:46.945+00:00,14.001,274.032,99,22011.6,2700,56,measure
2026-09-09T20:28:47.945+00:00,15.001,274.934,99,22011.7,2700,57,measure
2026-09-09T20:28:48.944+00:00,16.001,275.495,99,22011.7,2685,62,measure
2026-09-09T20:28:49.945+00:00,17.000,276.034,99,22011.7,2700,58,measure
2026-09-09T20:28:50.945+00:00,18.001,276.403,99,22012.2,2700,57,measure
2026-09-09T20:28:51.946+00:00,19.000,276.778,99,22005.5,2700,57,measure
2026-09-09T20:28:52.944+00:00,20.000,276.113,99,22014.3,2700,57,measure
2026-09-09T20:28:53.945+00:00,21.001,276.335,99,22014.9,2700,57,measure
2026-09-09T20:28:54.553+00:00,22.001,276.901,99,22012.9,2700,58,measure
2026-09-09T20:28:53.797+00:00,23.004,276.757,99,22007.6,2700,59,measure
2026-09-09T20:28:54.802+00:00,24.006,277.562,99,22008.6,2700,57,measure
2026-09-09T20:28:55.794+00:00,25.001,277.006,99,22012.1,2700,57,measure
2026-09-09T20:28:56.797+00:00,26.000,276.57,99,22007.6,2700,57,measure
2026-09-09T20:28:57.794+00:00,27.000,277.104,99,22007.2,2700,57,measure
2026-09-09T20:28:58.795+00:00,28.002,276.981,99,22007.2,2700,58,measure
2026-09-09T20:28:59.794+00:00,29.000,277.004,99,22007.3,2700,58,measure
2026-09-09T20:29:00.793+00:00,30.000,277.087,99,22007.3,2700,58,measure
2026-09-09T20:29:01.793+00:00,31.000,278.354,98,22007.3,2700,57,measure
2026-09-09T20:29:02.797+00:00,32.001,276.863,99,22007.3,2700,58,measure
2026-09-09T20:29:03.793+00:00,33.000,277.343,99,22004.2,2700,58,measure
2026-09-09T20:29:04.793+00:00,34.000,277,99,22002.4,2700,58,measure
2026-09-09T20:29:05.793+00:00,35.001,276.891,98,22002.4,2700,58,measure
2026-09-09T20:29:06.794+00:00,36.000,277.222,99,22002.5,2700,58,measure
2026-09-09T20:29:07.796+00:00,37.004,277.205,99,22002.5,2700,59,measure
2026-09-09T20:29:08.828+00:00,38.001,277.93,99,22002.5,2700,60,measure
2026-09-09T20:29:09.793+00:00,39.001,279.43,99,22002.5,2700,58,measure
2026-09-09T20:29:10.794+00:00,40.001,278.769,99,22003,2700,58,measure
2026-09-09T20:29:11.795+00:00,41.000,278.066,99,22003,2700,58,measure
2026-09-09T20:29:12.795+00:00,42.001,278.166,99,22002.7,2700,58,measure
2026-09-09T20:29:13.795+00:00,43.001,278.038,99,22002.7,2700,58,measure
2026-09-09T20:29:14.793+00:00,44.000,277.733,99,22002.7,2700,58,measure
2026-09-09T20:29:15.793+00:00,45.000,277.872,99,22002.7,2700,59,measure
2026-09-09T20:29:16.798+00:00,46.006,279.731,98,22002.3,2685,58,measure
2026-09-09T20:29:17.793+00:00,47.000,277.805,99,22002.3,2700,58,measure
2026-09-09T20:29:18.794+00:00,48.000,277.985,99,22002.1,2700,58,measure
2026-09-09T20:29:19.793+00:00,49.000,277.939,99,22002.1,2700,58,measure
2026-09-09T20:29:20.795+00:00,50.000,277.707,99,22002.1,2685,58,measure
2026-09-09T20:29:21.793+00:00,51.000,277.789,98,22002.1,2685,58,measure
2026-09-09T20:29:22.482+00:00,52.000,277.991,99,22000.5,2700,59,measure
2026-09-09T20:29:21.726+00:00,53.000,279.09,99,22000.5,2700,58,measure
2026-09-09T20:29:22.722+00:00,54.000,278.139,99,22000.5,2700,58,measure
2026-09-09T20:29:23.723+00:00,55.000,278.158,99,22000.5,2700,58,measure
2026-09-09T20:29:24.723+00:00,56.002,278.344,99,22000.5,2700,58,measure
2026-09-09T20:29:25.722+00:00,57.000,277.766,99,22000.5,2700,58,measure
2026-09-09T20:29:26.723+00:00,58.001,278.354,99,22000.5,2700,58,measure
