timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:44:35.504+00:00,0.000,28.597,8,22996.9,345,47,warmup
2026-09-09T20:44:36.505+00:00,1.000,172.858,98,22996.8,2700,56,warmup
2026-09-09T20:44:37.504+00:00,2.001,264.623,98,22996.9,2700,56,warmup
2026-09-09T20:44:38.503+00:00,3.000,264.897,99,22996.9,2700,57,warmup
2026-09-09T20:44:37.361+00:00,4.000,265.449,99,22996.9,2700,57,warmup
2026-09-09T20:44:38.361+00:00,5.000,265.603,99,22996.8,2700,57,warmup
2026-09-09T20:44:39.362+00:00,6.001,264.24,99,23009.4,2700,57,warmup
2026-09-09T20:44:40.361+00:00,7.000,265.69,99,23009.4,2700,57,warmup
2026-09-09T20:44:41.362+00:00,8.001,266.752,99,23002.9,2700,57,warmup
2026-09-09T20:44:42.362+00:00,9.000,265.845,99,23003.3,2700,57,warmup
2026-09-09T20:44:43.364+00:00,10.001,265.686,99,23006.4,2700,57,warmup
2026-09-09T20:44:44.362+00:00,11.001,266.682,99,23004.9,2700,57,warmup
2026-09-09T20:44:45.362+00:00,12.001,266.259,99,23003.2,2700,57,warmup
2026-09-09T20:44:46.361+00:00,13.000,266.19,99,23003.2,2700,57,warmup
2026-09-09T20:44:47.361+00:00,14.000,266.663,99,22997.4,2700,57,warmup
2026-09-09T20:44:48.363+00:00,15.001,266.302,98,23004.8,2700,57,warmup
2026-09-09T20:44:49.362+00:00,16.000,266.554,99,23005,2700,57,warmup
2026-09-09T20:44:50.361+00:00,17.000,266.34,99,23005.9,2700,57,warmup
2026-09-09T20:44:51.364+00:00,18.001,267.287,99,23005.9,2700,57,warmup
2026-09-09T20:44:52.362+00:00,19.001,266.666,99,23003.8,2700,57,warmup
2026-09-09T20:44:53.363+00:00,20.000,267.062,96,23003.9,2700,57,warmup
