timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T01:26:12.268+00:00,0.000,196.219,2,22989.2,2700,53,measure
2026-09-10T01:26:13.295+00:00,1.026,73.343,3,22989.2,2700,52,measure
2026-09-10T01:26:14.267+00:00,2.000,60.917,4,22989.3,750,50,measure
2026-09-10T01:26:15.267+00:00,3.001,37.492,5,22989.3,510,50,measure
2026-09-10T01:26:16.270+00:00,4.000,35.967,5,22989.3,375,49,measure
2026-09-10T01:26:17.266+00:00,5.000,36.324,5,22989.3,315,49,measure
2026-09-10T01:26:18.266+00:00,6.000,29.031,5,22989.3,270,49,measure
2026-09-10T01:26:19.268+00:00,7.001,26.281,5,22989.3,255,48,measure
2026-09-10T01:26:20.266+00:00,8.000,22.65,5,22989.3,240,48,measure
2026-09-10T01:26:21.269+00:00,9.001,21.294,5,22989.3,225,48,measure
2026-09-10T01:26:22.267+00:00,10.000,99.057,100,22989.3,2700,49,measure
2026-09-10T01:26:23.267+00:00,11.000,294.637,88,22989.3,2700,58,measure
2026-09-10T01:26:24.266+00:00,12.000,274.755,99,22989.3,2685,59,measure
2026-09-10T01:26:25.266+00:00,13.000,309.962,99,22989.2,2685,59,measure
2026-09-10T01:26:26.266+00:00,14.001,308.673,99,22989.2,2685,62,measure
2026-09-10T01:26:27.269+00:00,15.003,310.777,99,22989.2,2685,59,measure
2026-09-10T01:26:28.274+00:00,16.008,293.188,99,22989.2,2685,60,measure
2026-09-10T01:26:29.266+00:00,17.000,309.967,99,22989.2,2685,66,measure
2026-09-10T01:26:30.270+00:00,18.001,310.421,99,22989.2,2685,63,measure
2026-09-10T01:26:31.266+00:00,19.001,310.566,99,22989.2,2685,60,measure
2026-09-10T01:26:32.269+00:00,20.000,311.158,99,22989.2,2685,61,measure
2026-09-10T01:26:33.266+00:00,21.001,310.846,99,22989.2,2685,66,measure
2026-09-10T01:26:34.273+00:00,22.007,311.41,99,22989.2,2685,60,measure
2026-09-10T01:26:35.265+00:00,23.000,310.82,99,22989.2,2685,60,measure
2026-09-10T01:26:36.267+00:00,24.001,311.955,99,22989.2,2685,60,measure
2026-09-10T01:26:37.266+00:00,25.001,312.03,99,22989.2,2685,60,measure
2026-09-10T01:26:38.268+00:00,26.001,311.9,99,22989.2,2685,60,measure
2026-09-10T01:26:39.266+00:00,27.000,306.728,99,22989.2,2685,60,measure
2026-09-10T01:26:40.266+00:00,28.001,311.916,99,22989.2,2685,61,measure
2026-09-10T01:26:38.676+00:00,29.003,311.628,99,22989.2,2685,61,measure
2026-09-10T01:26:39.713+00:00,30.041,312.181,99,22989.2,2685,61,measure
2026-09-10T01:26:40.687+00:00,31.014,306.985,99,22989.2,2685,67,measure
2026-09-10T01:26:41.680+00:00,32.008,311.865,99,22989.2,2685,61,measure
2026-09-10T01:26:42.679+00:00,33.007,311.688,99,22989.2,2685,61,measure
2026-09-10T01:26:43.673+00:00,34.000,311.998,99,22989.2,2685,62,measure
