timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T01:24:39.699+00:00,0.000,23.183,5,22987.6,360,43,warmup
2026-09-10T01:24:40.781+00:00,1.084,152.74,99,22989.2,2700,51,warmup
2026-09-10T01:24:41.712+00:00,2.013,264.751,99,22989.2,2700,54,warmup
2026-09-10T01:24:42.736+00:00,3.038,265.538,99,22989.2,2700,53,warmup
2026-09-10T01:24:43.698+00:00,4.000,265.869,99,22989.2,2700,53,warmup
2026-09-10T01:24:44.698+00:00,5.000,267.046,99,22989.2,2700,54,warmup
2026-09-10T01:24:45.698+00:00,6.000,267.321,99,22989.2,2700,54,warmup
2026-09-10T01:24:46.700+00:00,7.001,267.275,99,22989.3,2700,54,warmup
2026-09-10T01:24:47.698+00:00,8.001,267.806,99,22989.3,2700,54,warmup
2026-09-10T01:24:48.699+00:00,9.000,267.645,99,22989.3,2700,54,warmup
2026-09-10T01:24:49.698+00:00,10.000,267.505,99,22989.3,2700,55,warmup
2026-09-10T01:24:50.698+00:00,11.000,267.922,99,22989.3,2700,55,warmup
2026-09-10T01:24:49.096+00:00,12.009,268.528,99,22989.3,2700,55,warmup
2026-09-10T01:24:50.088+00:00,13.003,268.789,99,22987.6,2700,55,warmup
2026-09-10T01:24:51.091+00:00,14.004,268.577,99,22989.2,2700,55,warmup
2026-09-10T01:24:52.086+00:00,15.000,268.757,97,22989.2,2700,55,warmup
2026-09-10T01:24:53.173+00:00,16.088,268.455,99,22989.2,2700,55,warmup
2026-09-10T01:24:54.090+00:00,17.004,268.889,96,22989.2,2700,56,warmup
2026-09-10T01:24:55.130+00:00,18.042,268.484,97,22989.3,2700,56,warmup
2026-09-10T01:24:56.160+00:00,19.073,268.972,99,22989.3,2700,56,warmup
2026-09-10T01:24:57.156+00:00,20.071,268.78,99,22989.3,2700,56,warmup
2026-09-10T01:24:58.157+00:00,21.071,269.244,97,22989.3,2700,56,warmup
2026-09-10T01:24:59.087+00:00,22.000,269.274,99,22989.3,2700,56,warmup
2026-09-10T01:25:00.148+00:00,23.062,268.92,99,22987.6,2700,56,warmup
2026-09-10T01:25:01.156+00:00,24.068,269.108,97,22989.2,2700,58,warmup
2026-09-10T01:25:02.179+00:00,25.093,268.954,99,22989.2,2700,56,warmup
2026-09-10T01:25:03.101+00:00,26.014,268.668,96,22989.2,2700,56,warmup
2026-09-10T01:25:04.093+00:00,27.008,269.393,97,22989.2,2700,56,warmup
2026-09-10T01:25:05.090+00:00,28.004,270.63,97,22989.1,2700,56,warmup
2026-09-10T01:25:06.170+00:00,29.085,270.474,96,22989.2,2700,56,warmup
2026-09-10T01:25:07.140+00:00,30.055,270.266,99,22989.2,2700,57,warmup
2026-09-10T01:25:08.181+00:00,31.094,270.396,97,22989.2,2700,57,warmup
2026-09-10T01:25:09.176+00:00,32.090,270.426,97,22989.2,2700,57,warmup
2026-09-10T01:25:10.121+00:00,33.036,270.017,99,22989.2,2700,57,warmup
2026-09-10T01:25:11.140+00:00,34.054,270.896,97,22989.2,2700,57,warmup
2026-09-10T01:25:12.181+00:00,35.094,270.065,99,22989.2,2700,57,warmup
2026-09-10T01:25:13.156+00:00,36.070,270.282,99,22989.2,2700,57,warmup
2026-09-10T01:25:14.098+00:00,37.010,270.338,99,22989.2,2700,57,warmup
2026-09-10T01:25:15.099+00:00,38.014,270.552,99,22989.2,2700,57,warmup
2026-09-10T01:25:16.099+00:00,39.014,270.753,99,22989.3,2700,57,warmup
2026-09-10T01:25:17.182+00:00,40.096,270.697,99,22987.6,2700,57,warmup
2026-09-10T01:25:18.163+00:00,41.077,271.218,99,22987.6,2700,57,warmup
2026-09-10T01:25:16.574+00:00,42.048,271.074,99,22987.6,2700,58,warmup
2026-09-10T01:25:17.538+00:00,43.011,271.139,99,22989.2,2700,58,warmup
2026-09-10T01:25:18.590+00:00,44.064,271.043,99,22989.2,2700,57,warmup
2026-09-10T01:25:19.564+00:00,45.036,271.065,99,22989.2,2700,58,warmup
2026-09-10T01:25:20.564+00:00,46.036,271.089,98,22989.2,2700,58,warmup
2026-09-10T01:25:21.542+00:00,47.015,271.063,99,22989.2,2700,58,warmup
2026-09-10T01:25:22.537+00:00,48.008,271.187,99,22989.2,2700,58,warmup
2026-09-10T01:25:23.590+00:00,49.063,271.021,99,22989.2,2700,58,warmup
2026-09-10T01:25:24.575+00:00,50.048,270.688,99,22989.3,2700,58,warmup
2026-09-10T01:25:25.615+00:00,51.088,271.265,99,22989.3,2700,58,warmup
2026-09-10T01:25:26.619+00:00,52.091,272.043,99,22989.3,2700,58,warmup
2026-09-10T01:25:27.617+00:00,53.091,271.618,99,22989.3,2700,58,warmup
2026-09-10T01:25:28.574+00:00,54.046,271.441,99,22989.3,2700,58,warmup
2026-09-10T01:25:29.622+00:00,55.095,271.695,99,22989.3,2700,58,warmup
