timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T19:06:32.073+00:00,0.000,92.52,2,24352.8,2700,47,measure
2026-09-08T19:06:33.073+00:00,1.001,72.423,2,24327.5,2700,46,measure
2026-09-08T19:06:34.073+00:00,2.000,44.581,10,24375.2,660,45,measure
2026-09-08T19:06:35.074+00:00,3.000,31.821,6,24371.5,480,44,measure
2026-09-08T19:06:36.073+00:00,4.000,31.924,10,24406.4,390,44,measure
2026-09-08T19:06:37.075+00:00,5.000,26.467,6,24416.3,330,44,measure
2026-09-08T19:06:38.076+00:00,6.000,25.911,99,24416.5,2520,44,measure
2026-09-08T19:06:39.076+00:00,7.000,121.186,100,24410.8,2700,51,measure
2026-09-08T19:06:40.075+00:00,8.000,127.17,100,24408.1,2700,47,measure
2026-09-08T19:06:41.076+00:00,9.000,126.199,100,24400.3,2700,47,measure
2026-09-08T19:06:42.072+00:00,10.000,131.106,100,24377,2700,47,measure
2026-09-08T19:06:43.076+00:00,11.000,133.266,99,24374,2700,47,measure
2026-09-08T19:06:44.075+00:00,12.000,127.717,100,24379.4,2700,48,measure
2026-09-08T19:06:45.077+00:00,13.000,147.738,100,24380.1,2700,48,measure
2026-09-08T19:06:46.081+00:00,14.000,130.235,100,24365.7,2700,47,measure
2026-09-08T19:06:47.076+00:00,15.000,133.492,100,24391,2700,47,measure
2026-09-08T19:06:48.073+00:00,16.000,136.31,99,24381,2700,47,measure
2026-09-08T19:06:49.079+00:00,17.000,151.482,100,24375.6,2700,49,measure
2026-09-08T19:06:50.074+00:00,18.000,123.711,100,24377,2700,47,measure
2026-09-08T19:06:51.076+00:00,19.000,133.141,100,24385.7,2700,47,measure
2026-09-08T19:06:52.082+00:00,20.000,137.269,100,24385.7,2700,47,measure
2026-09-08T19:06:53.076+00:00,21.000,137.765,99,24372.5,2700,47,measure
2026-09-08T19:06:54.076+00:00,22.000,141.673,100,24372.5,2700,48,measure
2026-09-08T19:06:55.075+00:00,23.000,117.841,100,24371.9,2700,47,measure
2026-09-08T19:06:56.089+00:00,24.000,138.976,100,24363.2,2700,47,measure
2026-09-08T19:06:57.074+00:00,25.000,132.464,100,24328.3,2700,47,measure
2026-09-08T19:06:58.075+00:00,26.000,155.312,99,24322.7,2700,47,measure
2026-09-08T19:06:59.080+00:00,27.000,126.54,100,24329.8,2700,47,measure
2026-09-08T19:07:00.075+00:00,28.000,114.486,100,24359.8,2700,47,measure
2026-09-08T19:07:01.077+00:00,29.000,137.817,100,24358.7,2700,47,measure
2026-09-08T19:07:02.155+00:00,30.000,139.689,100,24368.8,2700,49,measure
2026-09-08T19:07:03.155+00:00,31.001,139.925,99,24367,2700,47,measure
2026-09-08T19:07:04.154+00:00,32.000,177.037,100,24301.4,2700,50,measure
2026-09-08T19:07:05.161+00:00,33.000,209.194,100,24253.9,2700,51,measure
2026-09-08T19:07:06.153+00:00,34.000,203.23,99,24298.7,2700,50,measure
2026-09-08T19:07:07.153+00:00,35.000,224.87,99,24296.3,2700,51,measure
2026-09-08T19:07:08.158+00:00,36.000,220.995,99,24317.4,2700,52,measure
2026-09-08T19:07:09.154+00:00,37.000,219.003,100,24317.4,2700,52,measure
2026-09-08T19:07:10.154+00:00,38.000,236.265,99,24317.4,2700,52,measure
2026-09-08T19:07:11.192+00:00,39.000,223.741,100,24368.2,2700,54,measure
2026-09-08T19:07:12.156+00:00,40.000,139.459,100,24404.5,2700,48,measure
2026-09-08T19:07:13.159+00:00,41.000,136.006,98,24338.8,2700,48,measure
2026-09-08T19:07:14.160+00:00,42.000,151.349,100,24345.1,2700,49,measure
2026-09-08T19:07:15.156+00:00,43.000,147.973,99,24354.9,2700,50,measure
2026-09-08T19:07:16.153+00:00,44.000,156.28,99,24352.4,2700,48,measure
2026-09-08T19:07:17.163+00:00,45.000,151.913,100,24304.1,2700,48,measure
2026-09-08T19:07:18.160+00:00,46.000,143.089,100,24344.1,2700,49,measure
2026-09-08T19:07:19.156+00:00,47.000,158.834,100,24343.8,2700,50,measure
2026-09-08T19:07:20.153+00:00,48.000,165.208,100,24342.5,2700,48,measure
2026-09-08T19:07:21.156+00:00,49.000,168.876,100,24339.5,2700,49,measure
2026-09-08T19:07:22.153+00:00,50.000,171.557,100,24332.9,2700,49,measure
2026-09-08T19:07:23.220+00:00,51.000,133.916,100,24355,2700,50,measure
2026-09-08T19:07:24.160+00:00,52.000,146.725,100,24385.1,2700,48,measure
2026-09-08T19:07:25.153+00:00,53.000,156.972,100,24383.2,2700,50,measure
2026-09-08T19:07:26.159+00:00,54.000,166.077,100,24385.2,2700,49,measure
2026-09-08T19:07:27.155+00:00,55.000,171.824,99,24393.6,2700,50,measure
2026-09-08T19:07:28.154+00:00,56.000,166.311,100,24401.9,2700,48,measure
2026-09-08T19:07:29.159+00:00,57.000,181.537,99,24385.1,2700,51,measure
2026-09-08T19:07:30.153+00:00,58.000,187.016,99,24328.4,2700,51,measure
2026-09-08T19:07:31.160+00:00,59.000,178.568,100,24356.8,2700,48,measure
2026-09-08T19:07:32.228+00:00,60.000,159.146,100,24352.3,2700,50,measure
2026-09-08T19:07:33.228+00:00,61.000,119.082,100,24360.6,2700,47,measure
2026-09-08T19:07:34.230+00:00,62.000,172.575,99,24313.3,2700,50,measure
2026-09-08T19:07:35.225+00:00,63.000,200.275,99,24268,2700,51,measure
2026-09-08T19:07:36.233+00:00,64.000,169.645,100,24314.4,2700,50,measure
