timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T19:05:19.855+00:00,0.000,21.014,44,24336.4,795,43,warmup
2026-09-08T19:05:20.854+00:00,1.000,157.078,100,24338.9,2700,50,warmup
2026-09-08T19:05:21.854+00:00,2.000,222.643,100,24336.8,2700,51,warmup
2026-09-08T19:05:22.854+00:00,3.000,221.805,99,24301.8,2700,51,warmup
2026-09-08T19:05:23.854+00:00,4.000,219.464,100,24301.8,2700,51,warmup
2026-09-08T19:05:24.854+00:00,5.000,222.288,98,24299.3,2700,51,warmup
2026-09-08T19:05:25.855+00:00,6.000,209.974,99,24308.3,2700,51,warmup
2026-09-08T19:05:26.854+00:00,7.000,222.228,99,24308.3,2700,51,warmup
2026-09-08T19:05:27.854+00:00,8.000,223.052,100,24308.3,2700,52,warmup
2026-09-08T19:05:28.854+00:00,9.000,212.709,100,24325.7,2700,51,warmup
2026-09-08T19:05:29.859+00:00,10.000,165.767,100,24356.8,2700,48,warmup
2026-09-08T19:05:30.865+00:00,11.000,126.652,100,24359.3,2700,48,warmup
2026-09-08T19:05:31.950+00:00,12.000,127.733,100,24362.7,2700,49,warmup
2026-09-08T19:05:32.933+00:00,13.000,120.44,100,24358.5,2700,48,warmup
2026-09-08T19:05:33.927+00:00,14.000,131.999,100,24379.7,2700,48,warmup
2026-09-08T19:05:34.929+00:00,15.000,136.918,99,24379.3,2700,50,warmup
2026-09-08T19:05:35.933+00:00,16.000,136.144,100,24374.3,2700,48,warmup
2026-09-08T19:05:36.933+00:00,17.000,118.605,100,24380.3,2700,47,warmup
2026-09-08T19:05:37.947+00:00,18.003,130.452,100,24374.3,2700,49,warmup
2026-09-08T19:05:38.932+00:00,19.001,112.572,100,24374.3,2700,47,warmup
2026-09-08T19:05:39.928+00:00,20.001,138.048,99,24389,2700,49,warmup
2026-09-08T19:05:40.927+00:00,21.000,201.028,99,24355.2,2700,51,warmup
2026-09-08T19:05:41.927+00:00,22.000,213.489,100,24361.2,2700,51,warmup
2026-09-08T19:05:42.927+00:00,23.000,208.481,100,24369.6,2700,49,warmup
2026-09-08T19:05:43.927+00:00,24.000,219.335,99,24369.6,2700,51,warmup
2026-09-08T19:05:44.927+00:00,25.000,207.478,97,24303,2700,50,warmup
2026-09-08T19:05:45.928+00:00,26.000,223.104,99,24303,2700,52,warmup
2026-09-08T19:05:46.927+00:00,27.000,223.09,99,24303,2700,52,warmup
2026-09-08T19:05:47.927+00:00,28.000,223.405,99,24303,2700,52,warmup
2026-09-08T19:05:48.927+00:00,29.000,223.601,99,24303,2700,52,warmup
2026-09-08T19:05:49.928+00:00,30.000,222.389,99,24303,2700,52,warmup
2026-09-08T19:05:50.927+00:00,31.000,222.667,99,24303,2700,52,warmup
2026-09-08T19:05:51.927+00:00,32.000,223.52,99,24303,2700,52,warmup
2026-09-08T19:05:52.942+00:00,33.000,183.098,100,24319.1,2700,49,warmup
2026-09-08T19:05:53.927+00:00,34.000,196.613,99,24293.8,2700,52,warmup
2026-09-08T19:05:54.927+00:00,35.000,213.763,99,24282.9,2700,51,warmup
2026-09-08T19:05:55.927+00:00,36.000,200.813,99,24287.3,2700,51,warmup
2026-09-08T19:05:56.927+00:00,37.000,207.454,100,24266.4,2700,51,warmup
2026-09-08T19:05:57.928+00:00,38.000,220.002,99,24264.3,2700,52,warmup
2026-09-08T19:05:58.927+00:00,39.000,212.729,99,24264.3,2700,52,warmup
2026-09-08T19:05:59.927+00:00,40.000,217.316,97,24264.3,2700,52,warmup
2026-09-08T19:06:00.929+00:00,41.000,214.351,99,24264.3,2700,51,warmup
2026-09-08T19:06:01.999+00:00,42.000,220.35,99,24264.3,2700,52,warmup
2026-09-08T19:06:02.999+00:00,43.000,221.642,99,24264.3,2700,52,warmup
2026-09-08T19:06:04.006+00:00,44.007,222.935,99,24264.3,2700,52,warmup
2026-09-08T19:06:05.011+00:00,45.013,220.061,99,24264.3,2700,52,warmup
2026-09-08T19:06:06.009+00:00,46.010,221.151,99,24264.3,2700,52,warmup
2026-09-08T19:06:07.004+00:00,47.004,224.413,99,24264.3,2700,53,warmup
2026-09-08T19:06:08.004+00:00,48.004,214.702,99,24289.6,2700,53,warmup
2026-09-08T19:06:08.999+00:00,49.001,193.171,96,24291.8,2700,52,warmup
2026-09-08T19:06:10.003+00:00,50.002,208.083,98,24272.4,2700,53,warmup
2026-09-08T19:06:11.000+00:00,51.001,208.099,99,24269.9,2700,53,warmup
2026-09-08T19:06:12.000+00:00,52.000,224.391,100,24261.4,2700,53,warmup
2026-09-08T19:06:12.999+00:00,53.000,207.004,99,24253,2700,53,warmup
2026-09-08T19:06:13.999+00:00,54.000,191.236,99,24294.1,2700,51,warmup
2026-09-08T19:06:15.002+00:00,55.000,167.029,99,24374.7,2700,50,warmup
2026-09-08T19:06:16.010+00:00,56.000,129.719,100,24370.8,2700,51,warmup
2026-09-08T19:06:17.006+00:00,57.000,118.397,100,24370.8,2700,49,warmup
2026-09-08T19:06:18.000+00:00,58.000,131.558,100,24363.2,2700,49,warmup
2026-09-08T19:06:19.005+00:00,59.000,129.16,100,24375.8,2700,49,warmup
2026-09-08T19:06:20.005+00:00,60.000,142.549,100,24308.3,2700,50,warmup
2026-09-08T19:06:21.000+00:00,61.000,138.206,100,24308.3,2700,48,warmup
2026-09-08T19:06:22.005+00:00,62.000,143.377,100,24305.3,2700,50,warmup
2026-09-08T19:06:22.999+00:00,63.000,132.396,100,24305.3,2700,50,warmup
2026-09-08T19:06:24.008+00:00,64.000,129.619,100,24359.8,2700,48,warmup
2026-09-08T19:06:25.007+00:00,65.000,131.978,100,24346.3,2700,50,warmup
2026-09-08T19:06:26.006+00:00,66.000,130.518,100,24334.9,2700,50,warmup
2026-09-08T19:06:26.999+00:00,67.000,128.641,100,24351.8,2700,49,warmup
2026-09-08T19:06:28.000+00:00,68.000,130.262,100,24335.8,2700,49,warmup
2026-09-08T19:06:29.002+00:00,69.000,118.959,100,24333.3,2700,48,warmup
2026-09-08T19:06:30.006+00:00,70.000,128.917,100,24348.8,2700,50,warmup
2026-09-08T19:06:31.002+00:00,71.000,140.235,100,24342.4,2700,48,warmup
