timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T05:03:49.375+00:00,0.000,168.709,1,23130.6,2700,51,measure
2026-09-09T05:03:50.387+00:00,1.012,73.07,1,23130.6,2700,50,measure
2026-09-09T05:03:51.379+00:00,2.003,55.847,3,23130.6,525,48,measure
2026-09-09T05:03:52.399+00:00,3.022,32.501,3,23130.6,375,47,measure
2026-09-09T05:03:53.392+00:00,4.017,32.331,3,23131.6,285,47,measure
2026-09-09T05:03:54.387+00:00,5.012,32.674,3,23139.1,240,47,measure
2026-09-09T05:03:55.378+00:00,6.003,31.868,2,23139.1,210,47,measure
2026-09-09T05:03:56.377+00:00,7.001,25.823,3,23139.1,210,46,measure
2026-09-09T05:03:57.379+00:00,8.001,23.268,3,23139.1,210,46,measure
2026-09-09T05:03:58.394+00:00,9.012,16.895,3,23139.1,210,46,measure
2026-09-09T05:03:59.375+00:00,10.000,16.014,2,23139.1,210,46,measure
2026-09-09T05:04:00.377+00:00,11.002,15.941,3,23077.1,210,45,measure
2026-09-09T05:04:01.377+00:00,12.002,15.329,1,23068.5,210,45,measure
2026-09-09T05:04:02.376+00:00,13.000,15.214,1,23067.7,210,45,measure
2026-09-09T05:04:03.378+00:00,14.001,15.098,1,23065.8,210,45,measure
2026-09-09T05:04:04.380+00:00,15.002,61.724,0,23065.8,2520,47,measure
2026-09-09T05:04:05.375+00:00,16.000,199.438,99,23065.8,2700,52,measure
2026-09-09T05:04:06.374+00:00,17.000,252.068,99,23083.2,2700,53,measure
2026-09-09T05:04:07.374+00:00,18.000,261.335,99,23083.2,2700,54,measure
2026-09-09T05:04:08.375+00:00,19.000,248.997,99,23117.6,2700,54,measure
2026-09-09T05:04:09.375+00:00,20.000,255.189,99,23169.9,2700,54,measure
2026-09-09T05:04:10.374+00:00,21.000,248.565,99,23120.5,2700,54,measure
2026-09-09T05:04:11.374+00:00,22.000,259.337,99,23120.7,2700,55,measure
2026-09-09T05:04:12.375+00:00,23.000,250.122,99,23136.9,2700,54,measure
2026-09-09T05:04:13.405+00:00,24.000,260.156,99,23137.1,2700,54,measure
2026-09-09T05:04:14.375+00:00,25.000,257.44,99,23137.1,2700,54,measure
2026-09-09T05:04:15.376+00:00,26.000,251.105,99,23120.6,2700,54,measure
2026-09-09T05:04:16.376+00:00,27.000,260.677,99,23120.6,2700,54,measure
2026-09-09T05:04:17.375+00:00,28.000,249.682,99,23137.5,2700,55,measure
2026-09-09T05:04:18.374+00:00,29.000,261.703,99,23119.8,2700,56,measure
2026-09-09T05:04:18.671+00:00,30.000,250.631,99,23118.6,2700,55,measure
2026-09-09T05:04:19.672+00:00,31.000,257.221,99,23161.7,2700,55,measure
2026-09-09T05:04:20.671+00:00,32.000,249.583,99,23128.3,2700,55,measure
2026-09-09T05:04:21.672+00:00,33.001,260.241,99,23128.7,2700,56,measure
2026-09-09T05:04:22.671+00:00,34.000,250.577,99,23137.1,2700,55,measure
2026-09-09T05:04:23.720+00:00,35.000,257.004,99,23137.1,2700,58,measure
2026-09-09T05:04:24.671+00:00,36.000,261.995,99,23137.1,2700,55,measure
2026-09-09T05:04:25.672+00:00,37.000,252.884,99,23073.1,2700,55,measure
2026-09-09T05:04:26.674+00:00,38.000,261.993,99,23073.1,2700,56,measure
2026-09-09T05:04:27.675+00:00,39.000,253.062,99,23073.1,2700,55,measure
2026-09-09T05:04:28.672+00:00,40.000,261.907,99,23073.1,2700,56,measure
2026-09-09T05:04:29.671+00:00,41.000,253.001,99,23073.1,2700,56,measure
2026-09-09T05:04:30.671+00:00,42.000,261.931,99,23073.1,2700,58,measure
2026-09-09T05:04:31.672+00:00,43.000,253.2,99,23073.1,2700,56,measure
2026-09-09T05:04:32.674+00:00,44.001,262.588,99,23073.1,2700,56,measure
2026-09-09T05:04:33.671+00:00,45.000,253.26,99,23073.1,2700,56,measure
2026-09-09T05:04:34.673+00:00,46.002,262.26,99,23073.1,2685,56,measure
2026-09-09T05:04:35.673+00:00,47.002,262.297,99,23073.1,2700,56,measure
2026-09-09T05:04:36.672+00:00,48.000,253.365,99,23073.1,2700,56,measure
2026-09-09T05:04:37.672+00:00,49.001,262.245,99,23073.1,2700,57,measure
2026-09-09T05:04:38.673+00:00,50.000,253.479,99,23073.1,2700,56,measure
2026-09-09T05:04:39.674+00:00,51.002,255.748,99,23073.1,2700,56,measure
2026-09-09T05:04:40.675+00:00,52.002,252.534,99,23075.1,2700,56,measure
2026-09-09T05:04:41.673+00:00,53.001,261.415,99,23072.8,2700,56,measure
2026-09-09T05:04:42.672+00:00,54.001,252.87,99,23070.8,2700,56,measure
2026-09-09T05:04:43.672+00:00,55.001,262.156,99,23070.8,2700,56,measure
2026-09-09T05:04:44.672+00:00,56.001,253.644,99,23070.8,2700,56,measure
2026-09-09T05:04:45.672+00:00,57.000,262.851,99,23070.8,2700,59,measure
2026-09-09T05:04:46.672+00:00,58.000,256.968,99,23070.8,2700,56,measure
2026-09-09T05:04:47.671+00:00,59.000,254.441,99,23070.8,2700,56,measure
2026-09-09T05:04:48.672+00:00,60.001,262.546,99,23070.8,2700,57,measure
2026-09-09T05:04:49.671+00:00,61.000,253.823,99,23069.1,2700,57,measure
2026-09-09T05:04:49.964+00:00,62.000,262.765,99,23069.1,2700,57,measure
2026-09-09T05:04:50.964+00:00,63.000,254.332,99,23069.1,2700,57,measure
2026-09-09T05:04:51.965+00:00,64.000,262.926,99,23069.1,2700,57,measure
2026-09-09T05:04:52.963+00:00,65.000,254.159,99,23069.1,2700,57,measure
2026-09-09T05:04:53.963+00:00,66.000,262.914,99,23069.1,2700,58,measure
2026-09-09T05:04:54.964+00:00,67.000,254.673,99,23069.1,2700,57,measure
2026-09-09T05:04:55.962+00:00,68.000,263.273,99,23069.1,2700,57,measure
2026-09-09T05:04:56.963+00:00,69.000,254.801,99,23069.1,2700,57,measure
2026-09-09T05:04:57.964+00:00,70.001,256.283,99,23069.1,2700,57,measure
2026-09-09T05:04:58.963+00:00,71.001,262.688,99,23069.1,2700,57,measure
2026-09-09T05:04:59.963+00:00,72.000,254.574,99,23069.1,2700,57,measure
2026-09-09T05:05:00.963+00:00,73.000,263.033,99,23069.1,2700,57,measure
2026-09-09T05:05:01.964+00:00,74.001,254.21,99,23069.1,2700,57,measure
2026-09-09T05:05:02.964+00:00,75.000,262.911,99,23069.1,2700,57,measure
2026-09-09T05:05:03.965+00:00,76.001,254.32,99,23069.1,2700,57,measure
2026-09-09T05:05:04.963+00:00,77.000,263.041,99,23069.1,2700,57,measure
2026-09-09T05:05:05.963+00:00,78.000,254.515,99,23069.1,2700,57,measure
2026-09-09T05:05:06.963+00:00,79.000,263.152,99,23069.1,2700,57,measure
2026-09-09T05:05:07.963+00:00,80.000,254.519,99,23069.1,2700,57,measure
2026-09-09T05:05:08.963+00:00,81.000,263.109,99,23069.1,2700,57,measure
2026-09-09T05:05:09.964+00:00,82.001,258.322,99,23069.1,2700,57,measure
2026-09-09T05:05:10.963+00:00,83.000,254.75,99,23069.1,2700,57,measure
2026-09-09T05:05:11.963+00:00,84.000,262.669,99,23069.5,2700,57,measure
2026-09-09T05:05:12.964+00:00,85.001,254.348,99,23069.5,2700,57,measure
2026-09-09T05:05:13.965+00:00,86.001,263.027,99,23071.1,2700,57,measure
2026-09-09T05:05:14.964+00:00,87.001,254.835,99,23077.1,2700,57,measure
2026-09-09T05:05:15.963+00:00,88.000,263.861,99,23083.1,2700,58,measure
2026-09-09T05:05:16.963+00:00,89.001,255.299,99,23083.1,2700,57,measure
2026-09-09T05:05:17.964+00:00,90.002,263.965,99,23083.1,2700,59,measure
2026-09-09T05:05:18.963+00:00,91.000,254.941,99,23083.1,2700,57,measure
2026-09-09T05:05:19.964+00:00,92.001,264.412,99,23083.1,2700,58,measure
2026-09-09T05:05:20.964+00:00,93.001,257.435,99,23083.1,2700,57,measure
2026-09-09T05:05:21.270+00:00,94.001,255.064,99,23083.1,2700,57,measure
2026-09-09T05:05:22.269+00:00,95.000,263.639,99,23083.1,2700,57,measure
2026-09-09T05:05:23.269+00:00,96.000,254.965,99,23083.1,2700,57,measure
2026-09-09T05:05:24.270+00:00,97.001,263.643,99,23083.1,2700,58,measure
2026-09-09T05:05:25.270+00:00,98.000,255.291,99,23083.1,2700,57,measure
2026-09-09T05:05:26.270+00:00,99.000,263.909,99,23083.1,2700,58,measure
2026-09-09T05:05:27.269+00:00,100.000,255.259,99,23083.1,2700,58,measure
2026-09-09T05:05:28.269+00:00,101.001,263.978,99,23083.1,2700,58,measure
2026-09-09T05:05:29.269+00:00,102.000,255.173,99,23083.1,2700,58,measure
2026-09-09T05:05:30.269+00:00,103.000,264.216,99,23083.1,2700,58,measure
2026-09-09T05:05:31.272+00:00,104.001,255.231,99,23083.1,2700,58,measure
2026-09-09T05:05:32.296+00:00,105.001,263.875,99,23083.1,2700,57,measure
2026-09-09T05:05:33.269+00:00,106.000,263.825,99,23083.1,2700,58,measure
2026-09-09T05:05:34.269+00:00,107.000,255.421,99,23083.1,2700,58,measure
2026-09-09T05:05:35.271+00:00,108.002,264.303,99,23083.1,2700,58,measure
2026-09-09T05:05:36.270+00:00,109.000,255.515,99,23083.1,2700,58,measure
2026-09-09T05:05:37.272+00:00,110.001,264.477,99,23083.1,2700,58,measure
2026-09-09T05:05:38.270+00:00,111.001,255.27,99,23083.1,2700,58,measure
2026-09-09T05:05:39.270+00:00,112.001,264.105,99,23083.1,2700,58,measure
2026-09-09T05:05:40.272+00:00,113.001,255.457,99,23083.1,2700,58,measure
2026-09-09T05:05:41.269+00:00,114.001,264.135,99,23083.1,2700,59,measure
2026-09-09T05:05:42.269+00:00,115.000,255.447,99,23079.1,2700,58,measure
2026-09-09T05:05:43.270+00:00,116.000,264.407,99,23079.1,2700,59,measure
2026-09-09T05:05:44.271+00:00,117.000,258.445,99,23079.1,2700,58,measure
2026-09-09T05:05:45.271+00:00,118.001,256.08,99,23079.1,2700,58,measure
2026-09-09T05:05:46.272+00:00,119.002,264.622,99,23079.1,2700,58,measure
2026-09-09T05:05:47.270+00:00,120.001,255.835,99,23083.1,2700,58,measure
2026-09-09T05:05:48.270+00:00,121.001,264.654,99,23083.1,2700,58,measure
2026-09-09T05:05:49.271+00:00,122.001,255.9,99,23083.1,2700,58,measure
2026-09-09T05:05:50.269+00:00,123.001,264.515,99,23083.1,2700,58,measure
2026-09-09T05:05:51.270+00:00,124.001,256.113,99,23083.1,2700,58,measure
2026-09-09T05:05:52.269+00:00,125.000,265.115,99,23083.1,2700,58,measure
2026-09-09T05:05:52.541+00:00,126.004,256.255,99,23083.1,2700,58,measure
2026-09-09T05:05:53.538+00:00,127.001,265.002,99,23083.1,2700,58,measure
2026-09-09T05:05:54.538+00:00,128.001,255.923,99,23083.1,2700,58,measure
2026-09-09T05:05:55.542+00:00,129.001,258.138,99,23083.1,2685,58,measure
2026-09-09T05:05:56.539+00:00,130.001,264.823,99,23083.1,2700,58,measure
2026-09-09T05:05:57.539+00:00,131.000,256.228,99,23083.1,2700,58,measure
2026-09-09T05:05:58.537+00:00,132.000,265.154,99,23083.1,2700,58,measure
2026-09-09T05:05:59.537+00:00,133.001,256.517,99,23083.1,2700,58,measure
2026-09-09T05:06:00.537+00:00,134.000,265.467,99,23083.1,2700,58,measure
2026-09-09T05:06:01.539+00:00,135.002,256.228,99,23083.1,2700,58,measure
2026-09-09T05:06:02.540+00:00,136.001,265.047,99,23083.1,2700,58,measure
2026-09-09T05:06:03.538+00:00,137.001,256.252,99,23083.1,2700,58,measure
2026-09-09T05:06:04.538+00:00,138.001,263.571,99,23114.7,2700,59,measure
2026-09-09T05:06:05.537+00:00,139.001,254.393,99,23117.5,2700,58,measure
2026-09-09T05:06:06.552+00:00,140.000,262.632,99,23109,2700,58,measure
2026-09-09T05:06:07.539+00:00,141.001,262.871,99,23101,2700,58,measure
2026-09-09T05:06:08.540+00:00,142.002,254.153,99,23125.9,2700,58,measure
2026-09-09T05:06:09.537+00:00,143.000,262.871,99,23109,2700,58,measure
2026-09-09T05:06:10.537+00:00,144.000,254.612,99,23101,2700,58,measure
2026-09-09T05:06:11.537+00:00,145.000,263.419,99,23101,2700,58,measure
