timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T03:18:44.501+00:00,0.000,14.673,0,21830.6,210,41,warmup
2026-09-11T03:18:45.527+00:00,1.024,193.261,100,21830.6,2715,50,warmup
2026-09-11T03:18:46.544+00:00,2.046,291.264,99,21855.6,2700,51,warmup
2026-09-11T03:18:45.027+00:00,3.007,290.171,99,21855.6,2700,51,warmup
2026-09-11T03:18:46.053+00:00,4.034,293.629,100,21853.6,2700,52,warmup
2026-09-11T03:18:47.020+00:00,5.002,294.888,100,21849.8,2700,52,warmup
2026-09-11T03:18:48.019+00:00,6.000,296.024,99,21849.8,2700,52,warmup
2026-09-11T03:18:49.021+00:00,7.001,295.521,99,21830.4,2700,53,warmup
2026-09-11T03:18:50.020+00:00,8.000,296.382,97,21829.1,2700,53,warmup
2026-09-11T03:18:51.020+00:00,9.002,296.665,100,21829.1,2700,53,warmup
2026-09-11T03:18:52.019+00:00,10.001,295.73,100,21829.1,2700,53,warmup
2026-09-11T03:18:53.019+00:00,11.001,296.835,100,21832.7,2700,53,warmup
2026-09-11T03:18:54.049+00:00,12.030,296.598,100,21832.9,2700,53,warmup
2026-09-11T03:18:55.021+00:00,13.001,297.254,97,21833.1,2700,54,warmup
2026-09-11T03:18:56.093+00:00,14.075,296.513,100,21844.9,2700,54,warmup
2026-09-11T03:18:57.050+00:00,15.031,296.871,99,21855.6,2700,54,warmup
2026-09-11T03:18:58.050+00:00,16.032,300.308,100,21855.6,2700,54,warmup
2026-09-11T03:18:59.023+00:00,17.005,300.272,99,21855.6,2700,54,warmup
2026-09-11T03:19:00.020+00:00,18.002,300.803,97,21855.3,2700,55,warmup
2026-09-11T03:19:01.084+00:00,19.065,300.235,100,21855.3,2700,55,warmup
2026-09-11T03:19:02.050+00:00,20.032,300.265,100,21855.3,2700,55,warmup
2026-09-11T03:19:03.085+00:00,21.067,301.204,100,21855.3,2700,55,warmup
2026-09-11T03:19:04.097+00:00,22.077,300.665,100,21855.3,2700,55,warmup
2026-09-11T03:19:05.047+00:00,23.028,301.656,100,21855.3,2700,56,warmup
2026-09-11T03:19:06.051+00:00,24.033,300.762,100,21855.3,2700,55,warmup
2026-09-11T03:19:07.071+00:00,25.053,300.933,100,21855.3,2700,56,warmup
2026-09-11T03:19:08.091+00:00,26.073,301.56,99,21855.3,2700,56,warmup
2026-09-11T03:19:09.045+00:00,27.027,300.776,99,21855.3,2700,56,warmup
2026-09-11T03:19:10.031+00:00,28.012,301.734,100,21855.3,2700,58,warmup
2026-09-11T03:19:11.027+00:00,29.007,300.968,99,21855.3,2700,56,warmup
2026-09-11T03:19:12.046+00:00,30.027,301.263,100,21855.3,2700,56,warmup
2026-09-11T03:19:13.097+00:00,31.080,302.089,100,21855.3,2700,56,warmup
2026-09-11T03:19:14.049+00:00,32.031,301.09,100,21855.3,2700,56,warmup
2026-09-11T03:19:15.034+00:00,33.014,302.415,100,21855.3,2700,57,warmup
2026-09-11T03:19:16.054+00:00,34.035,301.359,100,21855.3,2700,57,warmup
2026-09-11T03:19:17.021+00:00,35.003,301.659,100,21855.3,2700,57,warmup
2026-09-11T03:19:15.529+00:00,36.030,302.608,99,21855.3,2700,57,warmup
2026-09-11T03:19:16.500+00:00,37.000,302.169,100,21855.3,2700,57,warmup
2026-09-11T03:19:17.500+00:00,38.001,302.596,99,21855.3,2700,57,warmup
2026-09-11T03:19:18.500+00:00,39.002,301.682,100,21855.3,2700,57,warmup
2026-09-11T03:19:19.500+00:00,40.001,301.547,100,21855.3,2700,57,warmup
2026-09-11T03:19:20.500+00:00,41.000,302.504,100,21855.3,2700,57,warmup
2026-09-11T03:19:21.500+00:00,42.002,302.307,100,21855.3,2700,58,warmup
2026-09-11T03:19:22.501+00:00,43.001,303.176,100,21855.3,2700,58,warmup
2026-09-11T03:19:23.500+00:00,44.000,302.615,100,21855.3,2700,58,warmup
2026-09-11T03:19:24.499+00:00,45.001,303.817,97,21855.3,2700,58,warmup
2026-09-11T03:19:25.499+00:00,46.001,303.864,100,21855.3,2700,58,warmup
2026-09-11T03:19:26.499+00:00,47.000,302.999,100,21855.3,2700,58,warmup
2026-09-11T03:19:27.500+00:00,48.001,303.62,100,21855.3,2700,58,warmup
2026-09-11T03:19:28.501+00:00,49.001,302.991,100,21855.3,2700,58,warmup
