timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T03:19:29.528+00:00,0.000,257.969,0,21855.3,2700,53,measure
2026-09-11T03:19:30.542+00:00,1.015,111.474,0,21855.3,2700,51,measure
2026-09-11T03:19:31.526+00:00,2.000,69.844,0,21855.3,495,51,measure
2026-09-11T03:19:32.566+00:00,3.040,54.594,0,21855.3,345,49,measure
2026-09-11T03:19:33.529+00:00,4.004,31.338,0,21855.3,270,48,measure
2026-09-11T03:19:34.532+00:00,5.006,75.55,99,21855.3,2700,54,measure
2026-09-11T03:19:35.533+00:00,6.007,286.525,99,21855.3,2700,56,measure
2026-09-11T03:19:36.526+00:00,7.000,307.853,99,21855.3,2700,58,measure
2026-09-11T03:19:37.526+00:00,8.000,303.248,100,21855.3,2700,57,measure
2026-09-11T03:19:38.526+00:00,9.000,307.306,99,21855.3,2700,57,measure
2026-09-11T03:19:39.527+00:00,10.000,320.725,99,21855.3,2700,58,measure
2026-09-11T03:19:40.526+00:00,11.001,325.456,99,21855.3,2700,59,measure
2026-09-11T03:19:41.526+00:00,12.000,319.633,99,21855.3,2700,59,measure
2026-09-11T03:19:42.526+00:00,13.000,301.671,99,21855.3,2700,57,measure
2026-09-11T03:19:43.526+00:00,14.000,297.081,100,21855.3,2700,58,measure
2026-09-11T03:19:44.527+00:00,15.001,295.681,99,21855.3,2700,57,measure
2026-09-11T03:19:45.527+00:00,16.000,302.995,99,21855.3,2700,59,measure
2026-09-11T03:19:46.526+00:00,17.000,306.13,99,21855.3,2700,59,measure
2026-09-11T03:19:47.526+00:00,18.001,304.514,99,21855.3,2700,59,measure
2026-09-11T03:19:46.023+00:00,19.001,311.199,99,21855.3,2700,61,measure
2026-09-11T03:19:47.023+00:00,20.000,305.378,99,21855.3,2700,59,measure
2026-09-11T03:19:48.028+00:00,21.004,307.597,99,21855.3,2700,60,measure
2026-09-11T03:19:49.029+00:00,22.006,313.566,99,21855.3,2700,59,measure
2026-09-11T03:19:50.023+00:00,23.000,310.503,100,21855.3,2700,59,measure
2026-09-11T03:19:51.025+00:00,24.002,323.128,99,21855.3,2700,59,measure
2026-09-11T03:19:52.027+00:00,25.004,321.165,99,21855.3,2700,59,measure
2026-09-11T03:19:53.054+00:00,26.007,331.092,99,21855.3,2685,60,measure
2026-09-11T03:19:54.024+00:00,27.001,340.279,99,21855.3,2685,61,measure
2026-09-11T03:19:55.027+00:00,28.003,334.351,99,21855.3,2685,60,measure
2026-09-11T03:19:56.027+00:00,29.004,336.545,99,21855.3,2685,61,measure
2026-09-11T03:19:57.030+00:00,30.008,318.495,99,21855.3,2685,59,measure
2026-09-11T03:19:58.025+00:00,31.001,325.174,99,21855.3,2685,61,measure
2026-09-11T03:19:59.028+00:00,32.004,319.467,99,21855.3,2685,60,measure
2026-09-11T03:20:00.030+00:00,33.006,345.462,99,21855.3,2685,62,measure
2026-09-11T03:20:01.024+00:00,34.000,324.177,99,21855.3,2685,61,measure
2026-09-11T03:20:02.024+00:00,35.002,309.7,99,21855.3,2685,60,measure
2026-09-11T03:20:03.027+00:00,36.004,310.547,99,21855.3,2700,62,measure
2026-09-11T03:20:04.029+00:00,37.006,337.558,99,21855.3,2685,60,measure
2026-09-11T03:20:05.031+00:00,38.007,343.745,99,21855.3,2685,61,measure
2026-09-11T03:20:06.024+00:00,39.001,337.044,99,21855.3,2640,61,measure
2026-09-11T03:20:07.026+00:00,40.001,349.657,99,21855.3,2685,61,measure
2026-09-11T03:20:08.023+00:00,41.001,312.118,99,21855.3,2685,61,measure
2026-09-11T03:20:09.024+00:00,42.002,323.1,99,21855.3,2685,62,measure
2026-09-11T03:20:10.023+00:00,43.000,333.684,99,21855.3,2685,67,measure
2026-09-11T03:20:11.023+00:00,44.001,337.231,99,21855.3,2685,64,measure
2026-09-11T03:20:12.030+00:00,45.005,344.363,99,21855.3,2685,65,measure
2026-09-11T03:20:13.058+00:00,46.035,329.098,99,21855.3,2685,61,measure
