timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:23:59.844+00:00,0.000,225.879,39,21938.6,2700,57,measure
2026-09-09T20:24:00.853+00:00,1.007,73.574,4,21946.3,2700,50,measure
2026-09-09T20:24:01.846+00:00,2.003,66.086,4,21946.3,885,49,measure
2026-09-09T20:24:02.844+00:00,3.001,39.574,5,21946.3,600,48,measure
2026-09-09T20:24:03.862+00:00,4.004,35.346,5,21951.7,435,48,measure
2026-09-09T20:24:04.847+00:00,5.001,34.972,4,21951.7,345,48,measure
2026-09-09T20:24:05.844+00:00,6.000,29.718,5,21948.6,285,47,measure
2026-09-09T20:24:06.848+00:00,7.001,25.546,8,21951.9,270,47,measure
2026-09-09T20:24:07.845+00:00,8.001,161.895,97,21950.3,2700,55,measure
2026-09-09T20:24:08.845+00:00,9.001,252.658,98,22022.8,2700,55,measure
2026-09-09T20:24:09.844+00:00,10.000,249.596,97,22025.3,2700,55,measure
2026-09-09T20:24:10.846+00:00,11.003,252.907,97,22025.3,2700,56,measure
2026-09-09T20:24:11.844+00:00,12.000,251.593,97,22012.3,2700,55,measure
2026-09-09T20:24:12.845+00:00,13.001,252.099,95,21996.1,2700,56,measure
2026-09-09T20:24:13.845+00:00,14.000,253.726,97,21996.3,2700,56,measure
2026-09-09T20:24:14.844+00:00,15.001,252.151,97,21979.4,2700,56,measure
2026-09-09T20:24:15.515+00:00,16.001,251.72,98,21977.7,2700,56,measure
2026-09-09T20:24:14.752+00:00,17.000,251.821,97,21976.9,2700,56,measure
2026-09-09T20:24:15.753+00:00,18.001,252.161,98,21975.8,2700,56,measure
2026-09-09T20:24:16.755+00:00,19.001,252.78,97,21968.1,2700,56,measure
2026-09-09T20:24:17.754+00:00,20.000,252.69,97,21968.1,2700,56,measure
2026-09-09T20:24:18.753+00:00,21.001,252.648,98,21968.1,2700,56,measure
2026-09-09T20:24:19.752+00:00,22.001,252.383,96,21966.5,2700,56,measure
2026-09-09T20:24:20.752+00:00,23.000,229.656,34,21966.6,2700,51,measure
2026-09-09T20:24:21.753+00:00,24.000,237.995,98,21965,2700,56,measure
2026-09-09T20:24:22.752+00:00,25.001,252.09,97,21965,2700,56,measure
2026-09-09T20:24:23.753+00:00,26.001,252.012,97,21965,2700,56,measure
2026-09-09T20:24:24.754+00:00,27.000,252.345,98,21965,2700,56,measure
2026-09-09T20:24:25.753+00:00,28.001,252.631,98,21965,2700,56,measure
2026-09-09T20:24:26.753+00:00,29.000,252.57,98,21965,2700,56,measure
2026-09-09T20:24:27.752+00:00,30.001,252.99,97,21965,2700,56,measure
2026-09-09T20:24:28.753+00:00,31.001,252.545,98,21965,2700,56,measure
2026-09-09T20:24:29.753+00:00,32.000,252.861,98,21965,2700,56,measure
2026-09-09T20:24:30.756+00:00,33.001,252.703,96,21965,2700,56,measure
2026-09-09T20:24:31.752+00:00,34.000,254.176,98,21965,2700,56,measure
2026-09-09T20:24:32.753+00:00,35.000,252.979,98,21965,2700,56,measure
2026-09-09T20:24:33.752+00:00,36.001,252.652,98,21965,2700,57,measure
2026-09-09T20:24:34.752+00:00,37.000,252.684,98,21965,2700,56,measure
2026-09-09T20:24:35.752+00:00,38.000,252.743,97,21965,2700,57,measure
2026-09-09T20:24:36.756+00:00,39.001,252.656,98,21965,2700,57,measure
2026-09-09T20:24:37.752+00:00,40.000,253.337,98,21965,2700,57,measure
2026-09-09T20:24:38.752+00:00,41.001,253.144,98,21965,2700,58,measure
2026-09-09T20:24:39.752+00:00,42.000,252.946,96,21968.1,2700,56,measure
2026-09-09T20:24:40.753+00:00,43.001,252.784,96,21968.1,2700,56,measure
2026-09-09T20:24:41.752+00:00,44.000,253.111,96,21968.1,2700,57,measure
2026-09-09T20:24:42.753+00:00,45.001,253.211,98,21968.1,2700,56,measure
2026-09-09T20:24:43.376+00:00,46.000,253.456,98,21968.1,2700,56,measure
2026-09-09T20:24:42.629+00:00,47.001,253.43,98,21966.6,2700,57,measure
2026-09-09T20:24:43.629+00:00,48.000,253.207,98,21966.6,2700,57,measure
2026-09-09T20:24:44.629+00:00,49.001,252.834,98,21968.1,2700,57,measure
2026-09-09T20:24:45.629+00:00,50.000,253.313,98,21968.1,2700,57,measure
2026-09-09T20:24:46.632+00:00,51.000,253.17,98,21968.1,2700,57,measure
2026-09-09T20:24:47.629+00:00,52.000,253.237,98,21968.1,2700,57,measure
2026-09-09T20:24:48.630+00:00,53.001,252.964,96,21968.1,2700,57,measure
2026-09-09T20:24:49.629+00:00,54.000,252.74,96,21966.6,2700,57,measure
2026-09-09T20:24:50.629+00:00,55.000,254.458,96,21966.6,2700,57,measure
2026-09-09T20:24:51.630+00:00,56.000,253.383,98,21965,2700,57,measure
2026-09-09T20:24:52.629+00:00,57.001,253.598,98,21965,2700,57,measure
2026-09-09T20:24:53.630+00:00,58.001,252.721,98,21965,2700,57,measure
2026-09-09T20:24:54.629+00:00,59.000,162.08,4,21968.1,2700,55,measure
2026-09-09T20:24:55.648+00:00,60.000,234.721,98,21968.1,2700,58,measure
2026-09-09T20:24:56.631+00:00,61.003,252.646,98,21968.1,2700,57,measure
2026-09-09T20:24:57.629+00:00,62.000,252.532,98,21968.1,2700,57,measure
2026-09-09T20:24:58.629+00:00,63.000,253.31,98,21968.1,2700,57,measure
2026-09-09T20:24:59.629+00:00,64.001,253.335,98,21968.1,2700,57,measure
2026-09-09T20:25:00.629+00:00,65.001,253.162,98,21968.1,2700,57,measure
2026-09-09T20:25:01.628+00:00,66.000,252.338,98,21968.1,2700,57,measure
2026-09-09T20:25:02.630+00:00,67.001,253.246,98,21968.1,2700,57,measure
2026-09-09T20:25:03.629+00:00,68.000,253.031,96,21968.1,2700,57,measure
2026-09-09T20:25:04.635+00:00,69.006,252.908,96,21968.1,2700,57,measure
2026-09-09T20:25:05.633+00:00,70.004,252.927,98,21966.6,2700,57,measure
2026-09-09T20:25:06.630+00:00,71.000,253.594,98,21968.1,2700,57,measure
2026-09-09T20:25:07.632+00:00,72.004,254.227,98,21968.1,2700,57,measure
2026-09-09T20:25:08.631+00:00,73.002,253.83,98,21968.1,2700,57,measure
2026-09-09T20:25:09.629+00:00,74.000,252.704,98,21979.3,2700,57,measure
2026-09-09T20:25:10.633+00:00,75.005,252.403,98,21985.6,2700,57,measure
2026-09-09T20:25:11.630+00:00,76.001,252.881,98,21977.8,2700,57,measure
2026-09-09T20:25:10.520+00:00,77.012,253.051,98,21973.6,2700,57,measure
2026-09-09T20:25:11.512+00:00,78.003,253.34,98,21977.1,2700,57,measure
2026-09-09T20:25:12.513+00:00,79.004,252.838,95,21977.1,2700,58,measure
2026-09-09T20:25:13.512+00:00,80.004,254.041,96,21992.4,2700,57,measure
2026-09-09T20:25:14.509+00:00,81.001,253.114,98,21992.4,2700,57,measure
2026-09-09T20:25:15.514+00:00,82.006,253.164,98,21993.5,2700,57,measure
2026-09-09T20:25:16.511+00:00,83.000,252.123,98,22081.1,2700,57,measure
2026-09-09T20:25:17.509+00:00,84.000,253.079,98,22095.7,2700,57,measure
2026-09-09T20:25:18.515+00:00,85.004,253.172,98,22086.6,2700,57,measure
2026-09-09T20:25:19.510+00:00,86.001,253.51,98,22074.6,2700,57,measure
2026-09-09T20:25:20.510+00:00,87.001,253.092,98,22056.7,2700,57,measure
2026-09-09T20:25:21.513+00:00,88.005,252.81,98,22029.9,2700,57,measure
2026-09-09T20:25:22.509+00:00,89.000,252.551,96,22030.2,2700,57,measure
2026-09-09T20:25:23.510+00:00,90.001,252.167,96,22059.4,2700,57,measure
2026-09-09T20:25:24.509+00:00,91.000,252.765,98,22050.8,2700,57,measure
2026-09-09T20:25:25.511+00:00,92.000,252.435,98,22029.2,2700,57,measure
2026-09-09T20:25:26.509+00:00,93.000,252.48,98,22036.8,2700,57,measure
2026-09-09T20:25:27.509+00:00,94.000,251.887,98,22041.1,2700,57,measure
2026-09-09T20:25:28.510+00:00,95.001,252.266,98,21986.6,2700,57,measure
2026-09-09T20:25:29.511+00:00,96.001,252.824,98,21977.1,2700,57,measure
2026-09-09T20:25:30.510+00:00,97.001,253.102,98,21976.7,2700,57,measure
2026-09-09T20:25:31.509+00:00,98.000,253.254,98,21973.1,2700,57,measure
2026-09-09T20:25:32.509+00:00,99.000,252.654,96,21970.9,2700,57,measure
2026-09-09T20:25:33.510+00:00,100.001,252.856,96,21968.7,2700,57,measure
2026-09-09T20:25:34.509+00:00,101.001,253.068,96,21967.1,2700,57,measure
2026-09-09T20:25:35.510+00:00,102.000,253.727,98,21967.1,2700,57,measure
2026-09-09T20:25:36.510+00:00,103.001,253.314,98,21967.9,2700,57,measure
2026-09-09T20:25:37.509+00:00,104.001,252.663,98,21976.8,2700,57,measure
2026-09-09T20:25:38.509+00:00,105.001,253.239,98,21976.8,2700,57,measure
2026-09-09T20:25:39.509+00:00,106.000,253.053,98,21973.8,2700,57,measure
2026-09-09T20:25:38.398+00:00,107.001,252.68,98,21973.9,2700,57,measure
2026-09-09T20:25:39.398+00:00,108.000,254.153,98,21973.9,2700,58,measure
2026-09-09T20:25:40.399+00:00,109.001,254.421,96,21970.9,2700,58,measure
2026-09-09T20:25:41.397+00:00,110.000,256.455,98,21968.9,2700,57,measure
2026-09-09T20:25:42.400+00:00,111.001,253.967,98,21969.1,2700,57,measure
2026-09-09T20:25:43.397+00:00,112.000,253.853,98,21967.5,2700,58,measure
2026-09-09T20:25:44.398+00:00,113.000,254.098,98,21967,2700,57,measure
2026-09-09T20:25:45.397+00:00,114.000,254.371,98,21967,2700,58,measure
2026-09-09T20:25:46.399+00:00,115.001,254.039,98,21967.6,2700,58,measure
2026-09-09T20:25:47.409+00:00,116.010,253.585,98,21973.3,2700,58,measure
2026-09-09T20:25:48.397+00:00,117.000,254.01,98,21975.1,2700,57,measure
2026-09-09T20:25:49.397+00:00,118.000,254.467,98,21974.2,2700,57,measure
2026-09-09T20:25:50.406+00:00,119.000,236.161,98,21974.3,2700,57,measure
2026-09-09T20:25:51.399+00:00,120.002,74.436,5,21974.3,2700,51,measure
2026-09-09T20:25:52.397+00:00,121.000,68.971,8,21973.4,765,50,measure
2026-09-09T20:25:53.398+00:00,122.000,38.135,8,21971.2,585,49,measure
