timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T05:28:16.301+00:00,0.000,199.531,3,23006.6,2700,54,measure
2026-09-09T05:28:17.315+00:00,1.012,72.84,0,23006.6,2700,49,measure
2026-09-09T05:28:18.329+00:00,2.029,64.768,0,23006.6,525,48,measure
2026-09-09T05:28:19.300+00:00,3.000,33.916,1,23006.6,360,47,measure
2026-09-09T05:28:20.306+00:00,4.000,33.089,3,23006.6,285,47,measure
2026-09-09T05:28:21.300+00:00,5.000,33.443,2,23006.6,240,47,measure
2026-09-09T05:28:22.320+00:00,6.019,32.879,1,23006.6,210,46,measure
2026-09-09T05:28:23.302+00:00,7.002,26.421,3,23006.6,210,46,measure
2026-09-09T05:28:24.311+00:00,8.001,26.618,53,23006.6,945,46,measure
2026-09-09T05:28:25.301+00:00,9.001,282.501,100,23006.6,2685,66,measure
2026-09-09T05:28:26.302+00:00,10.002,361.174,99,23006.6,2685,60,measure
2026-09-09T05:28:27.303+00:00,11.002,330.439,100,23006.6,2685,59,measure
2026-09-09T05:28:28.300+00:00,12.000,337.095,100,23006.6,2685,59,measure
2026-09-09T05:28:28.608+00:00,13.011,425.836,100,23006.6,2685,67,measure
2026-09-09T05:28:29.607+00:00,14.009,342.923,99,23006.6,2685,60,measure
2026-09-09T05:28:30.597+00:00,15.000,333.864,100,23006.6,2685,60,measure
2026-09-09T05:28:31.597+00:00,16.000,357.186,100,23006.6,2685,60,measure
2026-09-09T05:28:32.597+00:00,17.000,415.105,99,23006.6,2685,68,measure
2026-09-09T05:28:33.597+00:00,18.000,336.092,99,23006.6,2685,61,measure
2026-09-09T05:28:34.598+00:00,19.000,333.781,99,23006.6,2685,61,measure
2026-09-09T05:28:35.599+00:00,20.000,373.631,100,23006.6,2685,67,measure
2026-09-09T05:28:36.597+00:00,21.000,400.744,99,23006.6,2685,62,measure
2026-09-09T05:28:37.597+00:00,22.000,335.875,99,23006.6,2685,61,measure
2026-09-09T05:28:38.598+00:00,23.000,333.041,100,23006.6,2685,61,measure
2026-09-09T05:28:39.597+00:00,24.000,394.872,100,23006.6,2685,69,measure
2026-09-09T05:28:40.597+00:00,25.000,382.889,100,23006.6,2685,62,measure
2026-09-09T05:28:41.597+00:00,26.000,333.442,100,23006.6,2685,61,measure
2026-09-09T05:28:42.597+00:00,27.000,334.615,99,23006.6,2685,62,measure
2026-09-09T05:28:43.600+00:00,28.000,413.974,100,23006.6,2685,69,measure
2026-09-09T05:28:44.599+00:00,29.000,363.37,99,23006.6,2685,62,measure
2026-09-09T05:28:45.599+00:00,30.000,335.035,99,23006.6,2685,62,measure
2026-09-09T05:28:46.597+00:00,31.000,336.424,100,23006.6,2685,64,measure
2026-09-09T05:28:47.641+00:00,32.003,428.026,100,23006.6,2685,66,measure
2026-09-09T05:28:48.598+00:00,33.000,348.143,99,23006.6,2685,63,measure
2026-09-09T05:28:49.597+00:00,34.000,335.895,100,23006.6,2685,62,measure
2026-09-09T05:28:50.599+00:00,35.000,356.239,100,23006.6,2685,62,measure
2026-09-09T05:28:51.598+00:00,36.000,428.656,100,23006.6,2685,70,measure
2026-09-09T05:28:52.599+00:00,37.000,338.607,99,23006.6,2685,63,measure
2026-09-09T05:28:53.598+00:00,38.000,334.617,99,23006.6,2685,62,measure
2026-09-09T05:28:54.597+00:00,39.000,375.518,100,23006.6,2685,67,measure
2026-09-09T05:28:55.597+00:00,40.000,414.74,99,23006.6,2685,65,measure
2026-09-09T05:28:56.597+00:00,41.000,336.988,99,23006.6,2685,63,measure
2026-09-09T05:28:57.597+00:00,42.000,335.687,99,23006.6,2685,63,measure
2026-09-09T05:28:58.597+00:00,43.000,395.35,100,23006.6,2685,70,measure
2026-09-09T05:28:59.597+00:00,44.000,384.668,99,23006.6,2685,63,measure
2026-09-09T05:28:59.868+00:00,45.000,336.03,99,23006.6,2685,63,measure
2026-09-09T05:29:00.868+00:00,46.000,336.935,100,23006.6,2685,63,measure
2026-09-09T05:29:01.867+00:00,47.000,410.844,100,23006.6,2685,70,measure
2026-09-09T05:29:02.867+00:00,48.000,367.771,99,23006.6,2685,63,measure
2026-09-09T05:29:03.867+00:00,49.000,337.767,99,23006.6,2685,63,measure
2026-09-09T05:29:04.867+00:00,50.000,335.73,100,23006.6,2685,63,measure
2026-09-09T05:29:05.874+00:00,51.008,427.577,100,23006.6,2685,71,measure
2026-09-09T05:29:06.871+00:00,52.004,351.712,100,23006.6,2685,63,measure
2026-09-09T05:29:07.878+00:00,53.012,335.777,100,23006.6,2685,63,measure
2026-09-09T05:29:08.905+00:00,54.002,346.705,99,23006.6,2685,70,measure
2026-09-09T05:29:09.867+00:00,55.000,431.693,100,23006.6,2685,71,measure
2026-09-09T05:29:10.867+00:00,56.000,337.503,99,23006.6,2685,63,measure
2026-09-09T05:29:11.867+00:00,57.000,334.746,100,23006.6,2685,63,measure
2026-09-09T05:29:12.869+00:00,58.002,366.702,100,23006.6,2685,63,measure
2026-09-09T05:29:13.867+00:00,59.000,414.117,99,23006.6,2685,70,measure
2026-09-09T05:29:14.867+00:00,60.000,336.734,99,23006.6,2685,63,measure
2026-09-09T05:29:15.867+00:00,61.000,337.849,100,23006.6,2685,63,measure
2026-09-09T05:29:16.867+00:00,62.000,395.022,100,23006.6,2685,70,measure
2026-09-09T05:29:17.867+00:00,63.000,395.563,99,23006.6,2685,64,measure
2026-09-09T05:29:18.867+00:00,64.000,338.445,99,23006.6,2685,63,measure
2026-09-09T05:29:19.867+00:00,65.000,336.798,99,23006.6,2685,63,measure
2026-09-09T05:29:20.867+00:00,66.000,409.984,100,23006.6,2685,71,measure
2026-09-09T05:29:21.867+00:00,67.000,370.599,99,23006.6,2685,64,measure
2026-09-09T05:29:22.867+00:00,68.000,337.445,100,23006.6,2685,64,measure
2026-09-09T05:29:23.870+00:00,69.000,335.348,100,23006.6,2685,63,measure
2026-09-09T05:29:24.874+00:00,70.002,430.845,100,23006.6,2685,71,measure
2026-09-09T05:29:25.867+00:00,71.000,352.878,99,23006.6,2685,64,measure
2026-09-09T05:29:26.867+00:00,72.000,335.974,99,23006.6,2685,63,measure
2026-09-09T05:29:27.867+00:00,73.000,349.423,99,23006.6,2685,69,measure
2026-09-09T05:29:28.879+00:00,74.011,433.17,100,23006.6,2685,65,measure
2026-09-09T05:29:29.885+00:00,75.017,337.575,99,23006.6,2685,64,measure
2026-09-09T05:29:30.868+00:00,76.000,337.365,99,23006.6,2685,64,measure
2026-09-09T05:29:31.151+00:00,77.000,367.952,100,23006.6,2685,63,measure
2026-09-09T05:29:32.150+00:00,78.000,414.804,99,23006.6,2685,71,measure
2026-09-09T05:29:33.151+00:00,79.000,338.857,99,23006.6,2685,64,measure
2026-09-09T05:29:34.150+00:00,80.000,338.723,100,23006.6,2685,64,measure
2026-09-09T05:29:35.150+00:00,81.001,383.147,100,23006.6,2685,69,measure
2026-09-09T05:29:36.150+00:00,82.000,398.694,99,23006.6,2685,65,measure
2026-09-09T05:29:37.151+00:00,83.000,339.56,99,23006.6,2685,64,measure
2026-09-09T05:29:38.151+00:00,84.000,336.24,100,23006.6,2685,64,measure
2026-09-09T05:29:39.151+00:00,85.001,401.206,100,23006.6,2685,71,measure
2026-09-09T05:29:40.173+00:00,86.024,382.935,99,23006.6,2685,64,measure
2026-09-09T05:29:41.166+00:00,87.017,337.474,99,23006.6,2685,64,measure
2026-09-09T05:29:42.161+00:00,88.011,337.208,100,23006.6,2685,64,measure
2026-09-09T05:29:43.152+00:00,89.002,432.308,100,23006.6,2655,72,measure
2026-09-09T05:29:44.151+00:00,90.000,360.005,99,23084.3,2685,64,measure
