timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T20:48:50.458+00:00,0.000,33.557,2,22545.8,285,43,warmup
2026-09-11T20:48:51.458+00:00,1.000,150.244,99,22547.3,2715,49,warmup
2026-09-11T20:48:52.459+00:00,2.003,222.644,100,22547.3,2715,50,warmup
2026-09-11T20:48:53.457+00:00,3.001,223.703,97,22549.1,2715,51,warmup
2026-09-11T20:48:54.457+00:00,4.001,223.719,100,22549.1,2715,51,warmup
2026-09-11T20:48:55.457+00:00,5.001,224.834,100,22548.8,2715,51,warmup
2026-09-11T20:48:56.457+00:00,6.001,225.327,99,22547.3,2700,53,warmup
2026-09-11T20:48:57.459+00:00,7.001,224.045,100,22546.1,2700,52,warmup
2026-09-11T20:48:58.457+00:00,8.000,223.976,100,22546.9,2700,52,warmup
2026-09-11T20:48:59.457+00:00,9.001,224.191,99,22540.1,2700,52,warmup
2026-09-11T20:49:00.529+00:00,10.073,223.73,99,22540.3,2700,52,warmup
2026-09-11T20:49:01.457+00:00,11.000,224.672,97,22540.3,2700,52,warmup
2026-09-11T20:49:02.466+00:00,12.009,224.616,100,22540.3,2700,52,warmup
2026-09-11T20:49:03.472+00:00,13.016,224.557,100,22540.3,2700,53,warmup
2026-09-11T20:49:04.508+00:00,14.051,225.101,99,22556.3,2700,53,warmup
2026-09-11T20:49:05.458+00:00,15.002,224.582,100,22559,2700,53,warmup
2026-09-11T20:49:06.468+00:00,16.010,226.086,100,22559,2700,53,warmup
2026-09-11T20:49:07.539+00:00,17.082,226.433,100,22558.1,2700,53,warmup
2026-09-11T20:49:08.528+00:00,18.071,226.077,100,22558.1,2700,53,warmup
2026-09-11T20:49:09.487+00:00,19.031,226.82,100,22558.1,2700,53,warmup
2026-09-11T20:49:10.468+00:00,20.011,226.342,100,22558.1,2700,53,warmup
2026-09-11T20:49:11.482+00:00,21.025,226.332,100,22558.1,2700,53,warmup
2026-09-11T20:49:12.499+00:00,22.042,226.808,100,22558.1,2700,53,warmup
