timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T20:52:53.620+00:00,0.000,128.721,0,22558.1,2700,52,measure
2026-09-11T20:52:54.631+00:00,1.014,100.23,0,22558.1,2700,51,measure
2026-09-11T20:52:55.622+00:00,2.004,68.354,0,22558.1,435,50,measure
2026-09-11T20:52:56.697+00:00,3.080,52.125,0,22558.1,300,49,measure
2026-09-11T20:52:57.648+00:00,4.031,36.138,0,22558.1,240,49,measure
2026-09-11T20:52:58.632+00:00,5.014,35.962,0,22558.1,210,48,measure
2026-09-11T20:52:59.618+00:00,6.001,35.946,0,22558.1,210,48,measure
2026-09-11T20:53:00.621+00:00,7.001,34.892,0,22558.1,210,48,measure
2026-09-11T20:53:01.618+00:00,8.001,40.504,100,22558.1,2520,52,measure
2026-09-11T20:53:02.618+00:00,9.000,227.683,99,22558.1,2700,55,measure
2026-09-11T20:53:03.655+00:00,10.038,259.283,99,22558.1,2700,56,measure
2026-09-11T20:53:04.663+00:00,11.046,263,99,22558.1,2700,57,measure
2026-09-11T20:53:05.637+00:00,12.019,263.726,99,22558.1,2700,57,measure
2026-09-11T20:53:06.632+00:00,13.014,264.58,99,22558.1,2700,57,measure
2026-09-11T20:53:07.654+00:00,14.036,262.46,99,22558.1,2700,57,measure
2026-09-11T20:53:08.650+00:00,15.033,259.649,99,22558.1,2700,57,measure
2026-09-11T20:53:09.646+00:00,16.029,260.523,99,22558.1,2700,57,measure
2026-09-11T20:53:10.632+00:00,17.015,260.777,99,22558.1,2700,57,measure
2026-09-11T20:53:11.637+00:00,18.020,256.362,99,22558.1,2700,57,measure
2026-09-11T20:53:12.633+00:00,19.015,258.11,99,22558.1,2700,57,measure
2026-09-11T20:53:11.154+00:00,20.018,262.644,99,22558.1,2700,57,measure
2026-09-11T20:53:12.148+00:00,21.012,262.421,99,22558.1,2700,58,measure
2026-09-11T20:53:13.143+00:00,22.007,261.709,99,22558.1,2700,57,measure
2026-09-11T20:53:14.140+00:00,23.004,259.518,99,22558.1,2700,57,measure
2026-09-11T20:53:15.138+00:00,24.002,258.972,99,22558.1,2700,57,measure
2026-09-11T20:53:16.138+00:00,25.001,265.029,99,22558.1,2700,58,measure
2026-09-11T20:53:17.137+00:00,26.001,267.863,99,22558.1,2700,58,measure
2026-09-11T20:53:18.136+00:00,27.000,269.23,99,22558.1,2700,60,measure
2026-09-11T20:53:19.138+00:00,28.000,275.479,99,22558.1,2700,58,measure
2026-09-11T20:53:20.138+00:00,29.000,271.257,99,22558.1,2700,58,measure
2026-09-11T20:53:21.138+00:00,30.002,274.527,99,22558.1,2700,58,measure
2026-09-11T20:53:22.148+00:00,31.010,266.391,99,22558.1,2700,58,measure
2026-09-11T20:53:23.144+00:00,32.006,263.121,99,22558.1,2700,58,measure
2026-09-11T20:53:24.138+00:00,33.001,258.933,99,22558.1,2700,58,measure
2026-09-11T20:53:25.138+00:00,34.001,259.152,99,22558.1,2700,59,measure
2026-09-11T20:53:26.137+00:00,35.000,262.401,99,22558.1,2700,58,measure
2026-09-11T20:53:27.137+00:00,36.001,258.808,99,22558.1,2700,58,measure
2026-09-11T20:53:28.137+00:00,37.001,256.132,99,22558.1,2700,58,measure
2026-09-11T20:53:29.138+00:00,38.001,257.955,99,22558.1,2700,58,measure
2026-09-11T20:53:30.137+00:00,39.001,257.16,99,22558.1,2700,58,measure
2026-09-11T20:53:31.139+00:00,40.001,257.094,99,22558.1,2700,58,measure
2026-09-11T20:53:32.139+00:00,41.001,264.122,99,22558.1,2700,58,measure
2026-09-11T20:53:33.137+00:00,42.001,263.464,99,22558.1,2700,58,measure
2026-09-11T20:53:34.136+00:00,43.000,263.729,99,22558.1,2700,59,measure
2026-09-11T20:53:35.137+00:00,44.001,259.595,99,22558.1,2700,58,measure
2026-09-11T20:53:36.137+00:00,45.001,260.904,99,22558.1,2700,58,measure
2026-09-11T20:53:37.138+00:00,46.001,264.659,99,22558.1,2700,58,measure
2026-09-11T20:53:38.137+00:00,47.001,266.618,99,22558.1,2700,59,measure
2026-09-11T20:53:39.137+00:00,48.001,264.355,99,22558.1,2700,58,measure
2026-09-11T20:53:40.137+00:00,49.001,268.409,99,22558.1,2700,58,measure
2026-09-11T20:53:41.137+00:00,50.001,264.592,99,22558.1,2700,58,measure
2026-09-11T20:53:42.137+00:00,51.001,261.602,99,22558.1,2700,59,measure
2026-09-11T20:53:40.658+00:00,52.001,254.734,99,22558.1,2700,58,measure
2026-09-11T20:53:41.657+00:00,53.001,252.164,99,22558.1,2700,58,measure
2026-09-11T20:53:42.657+00:00,54.001,259.131,99,22558.1,2700,58,measure
2026-09-11T20:53:43.656+00:00,55.000,259.658,99,22558.1,2700,58,measure
2026-09-11T20:53:44.657+00:00,56.001,262.654,99,22558.1,2685,59,measure
2026-09-11T20:53:45.656+00:00,57.000,270.547,99,22558.1,2685,59,measure
2026-09-11T20:53:46.658+00:00,58.001,264.123,99,22558.1,2685,59,measure
2026-09-11T20:53:47.657+00:00,59.001,262.674,99,22558.1,2685,59,measure
2026-09-11T20:53:48.656+00:00,60.000,265.435,99,22558.1,2685,60,measure
