timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T06:54:02.004+00:00,0.000,222.501,66,21619,2700,56,measure
2026-09-12T06:54:03.027+00:00,1.023,72.155,0,21619,2700,51,measure
2026-09-12T06:54:04.005+00:00,2.002,67.481,0,21619,510,49,measure
2026-09-12T06:54:05.003+00:00,3.003,38.132,0,21619,375,49,measure
2026-09-12T06:54:06.006+00:00,4.006,25.312,0,21619,270,48,measure
2026-09-12T06:54:07.000+00:00,5.000,22.282,0,21619,225,48,measure
2026-09-12T06:54:08.002+00:00,6.001,21.136,0,21619,210,48,measure
2026-09-12T06:54:09.038+00:00,7.039,23.86,84,21619,2520,48,measure
2026-09-12T06:54:10.028+00:00,8.029,221.829,87,21619,2700,57,measure
2026-09-12T06:54:11.082+00:00,9.081,304.795,87,21619,2685,59,measure
2026-09-12T06:54:12.078+00:00,10.076,315.612,87,21619,2685,58,measure
2026-09-12T06:54:13.076+00:00,11.077,305.665,87,21619,2685,59,measure
2026-09-12T06:54:14.028+00:00,12.026,304.471,87,21619,2685,60,measure
2026-09-12T06:54:15.080+00:00,13.081,307.411,87,21619,2685,59,measure
2026-09-12T06:54:16.075+00:00,14.076,292.171,85,21619,2685,59,measure
2026-09-12T06:54:17.077+00:00,15.077,290.744,85,21619,2685,59,measure
2026-09-12T06:54:18.025+00:00,16.026,306.923,88,21619,2685,60,measure
2026-09-12T06:54:19.080+00:00,17.081,316.282,87,21619,2685,59,measure
2026-09-12T06:54:20.028+00:00,18.024,315.039,87,21619,2685,60,measure
2026-09-12T06:54:21.080+00:00,19.081,304.452,87,21619,2685,60,measure
2026-09-12T06:54:22.025+00:00,20.026,295.965,86,21619,2685,59,measure
2026-09-12T06:54:23.081+00:00,21.081,283.779,86,21619,2685,59,measure
2026-09-12T06:54:24.078+00:00,22.076,304.506,88,21619,2685,59,measure
2026-09-12T06:54:25.000+00:00,23.000,311.509,88,21619,2685,60,measure
2026-09-12T06:54:26.005+00:00,24.005,298.017,88,21619,2685,59,measure
2026-09-12T06:54:27.007+00:00,25.008,291.731,87,21619,2685,59,measure
2026-09-12T06:54:28.001+00:00,26.002,314.303,86,21619,2685,63,measure
2026-09-12T06:54:29.021+00:00,27.022,315.693,87,21619,2685,62,measure
2026-09-12T06:54:29.999+00:00,28.000,307.74,88,21619,2685,60,measure
2026-09-12T06:54:31.001+00:00,29.002,308.923,84,21619,2685,61,measure
2026-09-12T06:54:29.498+00:00,30.007,319.378,87,21619,2685,62,measure
2026-09-12T06:54:30.494+00:00,31.001,315.288,87,21619,2685,60,measure
2026-09-12T06:54:31.495+00:00,32.004,295.749,88,21619,2685,60,measure
2026-09-12T06:54:32.496+00:00,33.001,311.396,87,21619,2685,63,measure
2026-09-12T06:54:33.493+00:00,34.002,316.433,86,21619,2685,62,measure
2026-09-12T06:54:34.493+00:00,35.002,320.244,86,21619,2685,62,measure
2026-09-12T06:54:35.498+00:00,36.001,309.561,88,21619,2685,63,measure
2026-09-12T06:54:36.494+00:00,37.002,304.51,87,21619,2685,60,measure
2026-09-12T06:54:37.492+00:00,38.001,306.655,87,21619,2685,60,measure
2026-09-12T06:54:38.492+00:00,39.000,316.065,85,21619,2685,62,measure
2026-09-12T06:54:39.492+00:00,40.000,305.298,87,21619,2685,63,measure
2026-09-12T06:54:40.493+00:00,41.001,312.358,87,21619,2685,61,measure
2026-09-12T06:54:41.494+00:00,42.001,308.108,86,21619,2685,63,measure
2026-09-12T06:54:42.492+00:00,43.001,294.564,87,21619,2685,60,measure
2026-09-12T06:54:43.492+00:00,44.001,286.71,87,21619,2685,60,measure
2026-09-12T06:54:44.492+00:00,45.001,309.476,87,21619,2685,60,measure
2026-09-12T06:54:45.501+00:00,46.008,308.32,86,21619,2685,64,measure
2026-09-12T06:54:46.492+00:00,47.001,321.977,87,21619,2685,61,measure
2026-09-12T06:54:47.494+00:00,48.001,305.653,86,21619,2685,61,measure
2026-09-12T06:54:48.494+00:00,49.001,305.126,87,21619,2685,61,measure
2026-09-12T06:54:49.492+00:00,50.001,300.969,86,21619,2685,61,measure
2026-09-12T06:54:50.493+00:00,51.001,303.967,87,21619,2685,61,measure
2026-09-12T06:54:51.492+00:00,52.001,305.264,87,21619,2685,61,measure
2026-09-12T06:54:52.492+00:00,53.000,313.727,86,21619,2685,62,measure
2026-09-12T06:54:53.498+00:00,54.006,303.11,88,21619,2685,64,measure
2026-09-12T06:54:54.493+00:00,55.000,323.626,88,21619,2685,62,measure
2026-09-12T06:54:55.492+00:00,56.000,325.564,88,21619,2685,64,measure
2026-09-12T06:54:56.493+00:00,57.001,316.195,88,21619,2685,62,measure
2026-09-12T06:54:57.492+00:00,58.001,309.869,88,21619,2685,61,measure
2026-09-12T06:54:58.492+00:00,59.001,304.292,87,21619,2685,62,measure
2026-09-12T06:54:59.494+00:00,60.001,310.834,86,21619,2685,61,measure
2026-09-12T06:55:00.493+00:00,61.000,303.021,87,21619,2685,61,measure
2026-09-12T06:54:58.995+00:00,62.001,298.848,86,21619,2685,64,measure
2026-09-12T06:55:00.000+00:00,63.006,312.593,87,21619,2685,63,measure
2026-09-12T06:55:00.995+00:00,64.001,317.136,86,21619,2685,62,measure
2026-09-12T06:55:01.994+00:00,65.000,320.825,87,21619,2685,63,measure
2026-09-12T06:55:03.053+00:00,66.015,307.462,88,21619,2685,62,measure
2026-09-12T06:55:03.995+00:00,67.000,308.972,87,21619,2685,63,measure
2026-09-12T06:55:04.995+00:00,68.001,318.002,87,21619,2685,61,measure
2026-09-12T06:55:05.994+00:00,69.000,311.544,86,21619,2685,62,measure
2026-09-12T06:55:06.995+00:00,70.001,299.146,85,21619,2685,61,measure
2026-09-12T06:55:07.995+00:00,71.001,307.981,88,21619,2685,62,measure
2026-09-12T06:55:08.996+00:00,72.000,316.243,87,21619,2685,62,measure
2026-09-12T06:55:09.995+00:00,73.000,309.322,88,21619,2685,62,measure
2026-09-12T06:55:10.995+00:00,74.001,303.99,88,21619,2685,61,measure
2026-09-12T06:55:11.995+00:00,75.001,304.25,87,21619,2685,62,measure
2026-09-12T06:55:13.000+00:00,76.004,302.369,88,21619,2685,61,measure
2026-09-12T06:55:13.995+00:00,77.001,310.103,87,21619,2685,63,measure
2026-09-12T06:55:14.995+00:00,78.000,323.103,88,21619,2685,62,measure
2026-09-12T06:55:15.996+00:00,79.001,323.698,87,21619,2685,62,measure
2026-09-12T06:55:16.995+00:00,80.001,310.222,88,21619,2685,63,measure
2026-09-12T06:55:17.994+00:00,81.000,307.05,88,21619,2685,61,measure
2026-09-12T06:55:18.996+00:00,82.002,306.576,88,21619,2685,61,measure
2026-09-12T06:55:20.003+00:00,83.005,312.174,86,21619,2685,64,measure
2026-09-12T06:55:20.996+00:00,84.000,305.473,87,21619,2685,62,measure
2026-09-12T06:55:21.995+00:00,85.001,306.888,86,21619,2685,63,measure
2026-09-12T06:55:22.997+00:00,86.003,290.77,88,21619,2685,62,measure
2026-09-12T06:55:23.996+00:00,87.002,308.466,88,21619,2685,62,measure
2026-09-12T06:55:24.994+00:00,88.000,319.53,87,21619,2685,63,measure
2026-09-12T06:55:26.015+00:00,89.000,320.113,87,21619,2685,62,measure
2026-09-12T06:55:26.996+00:00,90.000,327.562,87,21619,2685,64,measure
2026-09-12T06:55:27.996+00:00,91.002,330.117,87,21619,2685,63,measure
2026-09-12T06:55:28.994+00:00,92.000,327.209,88,21619,2685,65,measure
2026-09-12T06:55:29.997+00:00,93.001,335.822,87,21619,2685,63,measure
2026-09-12T06:55:30.996+00:00,94.001,317.741,88,21619,2685,64,measure
2026-09-12T06:55:29.486+00:00,95.001,310.4,88,21619,2685,64,measure
2026-09-12T06:55:30.489+00:00,96.000,319.677,87,21619,2685,65,measure
2026-09-12T06:55:31.485+00:00,97.000,321.134,88,21619,2685,63,measure
2026-09-12T06:55:32.485+00:00,98.001,323.091,87,21619,2685,64,measure
2026-09-12T06:55:33.485+00:00,99.001,312.444,87,21619,2685,63,measure
2026-09-12T06:55:34.485+00:00,100.000,336.359,88,21619,2685,63,measure
2026-09-12T06:55:35.485+00:00,101.000,310.196,87,21619,2685,63,measure
2026-09-12T06:55:36.486+00:00,102.001,322.918,87,21619,2685,62,measure
2026-09-12T06:55:37.485+00:00,103.000,320.92,87,21619,2685,62,measure
2026-09-12T06:55:38.485+00:00,104.001,319.747,88,21619,2685,63,measure
2026-09-12T06:55:39.487+00:00,105.002,310.463,87,21619,2685,62,measure
2026-09-12T06:55:40.485+00:00,106.001,318.536,87,21619,2685,64,measure
2026-09-12T06:55:41.488+00:00,107.002,306.132,87,21619,2685,62,measure
2026-09-12T06:55:42.490+00:00,108.006,294.844,87,21619,2685,61,measure
2026-09-12T06:55:43.487+00:00,109.003,307.524,87,21619,2685,62,measure
2026-09-12T06:55:44.486+00:00,110.001,316.043,87,21619,2685,62,measure
2026-09-12T06:55:45.485+00:00,111.001,325.276,87,21619,2685,66,measure
2026-09-12T06:55:46.485+00:00,112.001,313.14,88,21619,2685,62,measure
2026-09-12T06:55:47.487+00:00,113.000,296.855,87,21619,2685,61,measure
2026-09-12T06:55:48.486+00:00,114.000,298.686,88,21619,2685,64,measure
2026-09-12T06:55:49.485+00:00,115.001,286.101,88,21619,2685,61,measure
2026-09-12T06:55:50.485+00:00,116.000,296.199,88,21619,2685,61,measure
2026-09-12T06:55:51.485+00:00,117.001,311.231,88,21619,2685,64,measure
2026-09-12T06:55:52.486+00:00,118.001,321.838,87,21619,2685,63,measure
2026-09-12T06:55:53.485+00:00,119.000,318.437,88,21619,2685,62,measure
2026-09-12T06:55:54.488+00:00,120.000,296.22,87,21619,2685,63,measure
2026-09-12T06:55:55.485+00:00,121.000,285.751,88,21619,2685,60,measure
2026-09-12T06:55:56.485+00:00,122.000,291.83,88,21619,2685,61,measure
2026-09-12T06:55:57.488+00:00,123.000,315.062,88,21619,2685,63,measure
2026-09-12T06:55:58.485+00:00,124.000,308.697,87,21619,2685,63,measure
2026-09-12T06:55:59.488+00:00,125.003,291.285,87,21619,2685,61,measure
2026-09-12T06:56:00.488+00:00,126.001,307.646,87,21619,2685,64,measure
2026-09-12T06:56:01.489+00:00,127.005,305.146,88,21619,2685,63,measure
2026-09-12T06:55:59.992+00:00,128.011,298.2,88,21619,2685,61,measure
2026-09-12T06:56:00.983+00:00,129.002,307.497,87,21619,2685,64,measure
2026-09-12T06:56:01.981+00:00,130.000,315.031,88,21619,2685,64,measure
2026-09-12T06:56:02.984+00:00,131.002,308.362,87,21619,2685,63,measure
2026-09-12T06:56:03.990+00:00,132.002,316.127,88,21619,2685,64,measure
2026-09-12T06:56:04.981+00:00,133.001,316.116,87,21619,2685,61,measure
2026-09-12T06:56:05.981+00:00,134.001,320.28,87,21619,2685,62,measure
2026-09-12T06:56:06.981+00:00,135.000,314.274,87,21619,2685,63,measure
2026-09-12T06:56:07.982+00:00,136.001,293.939,87,21619,2685,62,measure
2026-09-12T06:56:08.998+00:00,137.001,283.66,87,21619,2685,62,measure
2026-09-12T06:56:09.983+00:00,138.002,310.046,87,21619,2685,63,measure
2026-09-12T06:56:10.982+00:00,139.001,312.512,87,21619,2685,62,measure
2026-09-12T06:56:11.986+00:00,140.005,317.154,88,21619,2685,62,measure
2026-09-12T06:56:12.981+00:00,141.001,304.401,87,21619,2685,62,measure
2026-09-12T06:56:13.982+00:00,142.001,306.205,86,21619,2685,63,measure
2026-09-12T06:56:14.987+00:00,143.001,322.23,88,21619,2685,63,measure
2026-09-12T06:56:15.983+00:00,144.001,312.22,88,21619,2685,64,measure
2026-09-12T06:56:16.982+00:00,145.001,318.6,87,21619,2685,63,measure
2026-09-12T06:56:17.985+00:00,146.005,315.958,88,21619,2685,62,measure
2026-09-12T06:56:18.983+00:00,147.003,303.884,88,21619,2685,62,measure
2026-09-12T06:56:19.983+00:00,148.002,303.092,87,21619,2685,62,measure
2026-09-12T06:56:20.987+00:00,149.003,294.048,87,21619,2685,61,measure
2026-09-12T06:56:21.983+00:00,150.003,278.224,86,21619,2685,64,measure
2026-09-12T06:56:22.982+00:00,151.001,318.027,87,21619,2685,63,measure
2026-09-12T06:56:23.982+00:00,152.001,321.43,87,21619,2685,63,measure
2026-09-12T06:56:24.982+00:00,153.001,308.261,87,21619,2685,63,measure
