timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T12:54:15.527+00:00,0.000,170.17,2,22855.3,2700,49,measure
2026-09-10T12:54:16.604+00:00,1.075,71.132,2,22854.6,2700,48,measure
2026-09-10T12:54:17.536+00:00,2.003,58.135,4,22854.6,585,46,measure
2026-09-10T12:54:18.527+00:00,3.000,34.104,5,22883.4,450,46,measure
2026-09-10T12:54:19.528+00:00,4.001,33.355,5,22883.4,345,45,measure
2026-09-10T12:54:20.527+00:00,5.000,33.441,4,22877.6,300,45,measure
2026-09-10T12:54:21.531+00:00,6.004,33.193,4,22873.6,255,45,measure
2026-09-10T12:54:22.530+00:00,7.000,29.704,4,22864.3,240,45,measure
2026-09-10T12:54:23.546+00:00,8.000,145.175,99,22864.3,2700,55,measure
2026-09-10T12:54:24.527+00:00,9.000,330.991,99,22864.3,2700,61,measure
2026-09-10T12:54:25.527+00:00,10.000,371.366,99,22864.3,2700,62,measure
2026-09-10T12:54:26.527+00:00,11.000,383.053,99,22854.6,2700,62,measure
2026-09-10T12:54:27.527+00:00,12.000,387.113,99,22970.2,2685,64,measure
2026-09-10T12:54:28.527+00:00,13.000,375.984,99,22982.3,2685,63,measure
2026-09-10T12:54:29.527+00:00,14.000,385.544,99,22976.2,2685,63,measure
2026-09-10T12:54:30.527+00:00,15.001,380.809,99,22891.9,2685,64,measure
2026-09-10T12:54:31.527+00:00,16.000,383.328,99,22879.4,2685,63,measure
2026-09-10T12:54:32.527+00:00,17.000,383.322,99,22875.2,2685,64,measure
2026-09-10T12:54:33.527+00:00,18.000,379.348,99,22860.6,2685,64,measure
2026-09-10T12:54:34.528+00:00,19.001,381.867,100,22860.6,2685,64,measure
2026-09-10T12:54:35.528+00:00,20.001,387.085,99,22871.2,2685,65,measure
2026-09-10T12:54:36.527+00:00,21.000,381.24,99,22871.2,2685,65,measure
2026-09-10T12:54:37.528+00:00,22.001,385.077,100,22868.8,2685,66,measure
2026-09-10T12:54:38.527+00:00,23.000,383.353,99,22862.1,2685,65,measure
2026-09-10T12:54:39.528+00:00,24.000,381.242,99,22862.1,2685,65,measure
2026-09-10T12:54:40.527+00:00,25.000,390.482,99,22850.6,2685,65,measure
